Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740664692467,52388.419357299805,3650,0,1.1,54536.56196594238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,64.89161682128906,8.258377075195313,100,68.06362915039063,100,75.03781127929688,100,94.56472778320313,27.44434356689453,6.946327209472656,100,17125388288,4831838208,6253608960,0
191,1740664692476,40735.36625671387,3725,0,1.13125,54537.40174865723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.6773757934570313,0,100,100,100,99.45870208740234,0,3.570220947265625,0,0,100,17125388288,4831838208,6253662208,0
200,1740664692668,51087.63851928711,3700,0,1.15,54550.41798400879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.31146240234375,0.9646377563476563,100,12.434951782226563,100,100,1.84307861328125,2.592803955078125,93.23709106445313,1.2613601684570313,97.17244720458984,17125388288,4831838208,6252666880,0
200,1740664692868,51089.37342834473,3625,0,1.06875,54563.89784240723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.39395904541015625,0.5299606323242188,100,2.0614776611328125,100,100,0.9566726684570313,1.1364059448242188,100,0.2370452880859375,100,17125388288,4831838208,6254448640,0
200,1740664693068,51091.14822387695,3725,0,1.13125,54577.506744384766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.16372299194336,58.09355926513672,32.684326171875,58.82550048828125,28.585433959960938,84.32255554199219,59.23298263549805,43.470733642578125,1.3344192504882813,100,35.940834045410156,58.89306640625,17125388288,4831838208,6251798528,0
200,1740664693269,42109.43519592285,3600,1,1.09375,54590.751388549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.297264099121094,84.38208770751953,98.14254760742188,0.8899688720703125,16.761329650878906,100,0.9300460815429688,100,0.8284759521484375,100,92.60323333740234,3.9051666259765625,17125388288,4831838208,6251421696,0
200,1740664693469,51094.65272521973,3575,1,1.08125,54604.17485046387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5701828002929688,0,99.1794204711914,2.6774063110351563,100,0.22829437255859375,100,0,100,0,100,17125388288,4831838208,6250962944,0
199,1740664693669,51096.309173583984,3550,1,1.0437500000000002,54617.31465148926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.68780517578125,0.46723175048828125,100,2.4803466796875,100,1.4552993774414063,100,0.5374755859375,100,0.5592575073242188,100,17125388288,4831838208,6250733568,0
200,1740664693870,51097.979919433594,3550,1,1.03125,54630.519134521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5900802612304688,0.4406890869140625,100,3.0908432006835938,100,0.7706527709960938,100,0.45352935791015625,100,1.019775390625,100,17125388288,4831838208,6252367872,0
200,1740664694070,51099.636810302734,3575,1,1.05625,54643.704040527344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.31218719482421875,0.10808563232421875,100,2.0626678466796875,100,0.8868637084960938,100,1.0020904541015625,100,0.1092376708984375,100,17125388288,4831838208,6252052480,0
200,1740664694270,51101.3092956543,3525,1,1.0375,54657.01351928711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.18804931640625,0.03049468994140625,100,1.7146377563476563,100,0.26136016845703125,100,0.11074066162109375,100,0.0693206787109375,100,17125388288,4831838208,6251859968,0
200,1740664694471,51102.95146179199,3600,1,1.0625,54670.17776489258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.6914901733398438,100,0.2688140869140625,100,0,100,0,100,17125388288,4831838208,6251675648,0
199,1740664694671,51104.602600097656,3450,1,0.9875,54683.41683959961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9876174926757813,0.9210739135742188,100,3.256134033203125,100,1.9841156005859375,100,1.6076583862304688,100,0.7708511352539063,100,17125388288,4831838208,6251335680,0
199,1740664694871,51106.243408203125,3550,1,1.03125,54696.52323913574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20900726318359375,0.3712921142578125,100,1.7051620483398438,100,0.37993621826171875,100,0.2249908447265625,100,1.0457687377929688,100,17125388288,4831838208,6252367872,0
200,1740664695071,51107.87661743164,3550,1,1.05,54709.64910888672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.0985870361328125,0,100,0.7298812866210938,100,0.5318069458007813,100,0.815673828125,100,1.308258056640625,100,17125388288,4831838208,6252191744,0
200,1740664695272,51109.509704589844,3600,1,1.0625,54722.87324523926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6943359375,0.5082855224609375,100,3.564361572265625,100,0.9431686401367188,100,0.4712677001953125,100,0.43994903564453125,100,17125388288,4831838208,6252048384,0
200,1740664695472,51111.126525878906,3600,1,1.0437500000000002,54735.87715148926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.523895263671875,100,0,100,0,100,0,100,17125388288,4831838208,6251827200,0
200,1740664695673,42130.756774902344,3650,0,1.0875,54748.825271606445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.06488800048828125,0.89404296875,98.14399719238281,0.8140029907226563,100,2.4251022338867188,98.14097595214844,0.21837615966796875,100,1.6337966918945313,100,17125388288,4831838208,6251606016,0
200,1740664695873,51114.38374328613,3675,0,1.1,54762.01379394531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8980560302734375,92.68731689453125,0,1.7032852172851563,100,100,0.53424072265625,0,100,100,7.400367736816406,17125388288,4831838208,6252347392,0
200,1740664696073,51116.0333404541,3650,0,1.08125,54775.15473937988,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.7434234619140625,100,1.5403594970703125,5.006263732910156,100,64.06693267822266,38.11023712158203,1.6685867309570313,100,98.26759338378906,1.5327987670898438,17125388288,4831838208,6252093440,0
200,1740664696274,51117.66598510742,3650,0,1.09375,54788.237396240234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.37055206298828125,100,0.2268218994140625,3.1930694580078125,100,0.9010009765625,100,0.8224945068359375,100,100,0.15720367431640625,17125388288,4831838208,6251712512,0
199,1740664696474,51119.4111328125,3550,1,1.03125,54801.27932739258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.12860870361328,70.86529541015625,29.620147705078125,54.47733688354492,2.3948822021484375,100,0.8003463745117188,99.99539947509766,0.3325958251953125,100,100,0.171295166015625,17125388288,4831838208,6251274240,0
200,1740664696674,51121.20570373535,3575,1,1.05,54814.354919433594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9853057861328125,100,0.47293853759765625,100,2.4458694458007813,100,1.5445556640625,100,0.40018463134765625,100,100,0.31695556640625,17125388288,4831838208,6251024384,0
200,1740664696875,51122.984466552734,3575,1,1.0625,54827.508880615234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3832855224609375,100,0,100,2.8178634643554688,100,0.1136932373046875,100,0,100,100,0,17125388288,4831838208,6251954176,0
200,1740664697075,51124.751403808594,3725,0,1.125,54840.41830444336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.88153076171875,98.56671142578125,5.94879150390625,86.57244873046875,2.0764999389648438,100,1.0654754638671875,99.98590850830078,0.578369140625,98.33599090576172,100,0.5289764404296875,17125388288,4831838208,6251687936,0
199,1740664697276,51126.57417297363,3550,1,1.03125,54853.66635131836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8663330078125,100,100,0.5772781372070313,3.0249099731445313,100,1.22064208984375,100,0.7875442504882813,100,100,0.5943069458007813,17125388288,4831838208,6251507712,0
199,1740664697476,51128.35615539551,3525,1,1.01875,54866.6787109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.31978607177734375,100,100,0.254608154296875,1.6737518310546875,100,0.40335845947265625,100,0.12485504150390625,100,100,0.088714599609375,17125388288,4831838208,6250885120,0
200,1740664697676,51130.13024902344,3550,1,1.0375,54879.85641479492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5129547119140625,100,100,0.06104278564453125,0.14691162109375,100,0.1108551025390625,100,0.6279144287109375,100,100,0,17125388288,4831838208,6250676224,0
200,1740664697876,51131.881286621094,3625,0,1.06875,54892.75230407715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.3595504760742188,100,100,0.40679168701171875,4.7762908935546875,100,1.0342864990234375,100,0.4644775390625,100,100,0.7588958740234375,17125388288,4831838208,6252326912,0
199,1740664698077,51133.64115905762,3525,1,1.01875,54905.55339050293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,94.17312622070313,100,0,1.0813980102539063,100,83.80855560302734,28.196250915527344,0,93.7219467163086,100,0,17125388288,4831838208,6252068864,0
200,1740664698277,51135.41130065918,3500,1,1.00625,54918.55537414551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0724639892578125,100,100,0.11460113525390625,2.5286483764648438,100,100,1.4165191650390625,0.4600982666015625,100,100,0.164306640625,17125388288,4831838208,6251888640,0
199,1740664698477,51136.99331665039,3525,1,1.01875,54931.37837219238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8476943969726563,100,100,0.1662445068359375,93.814208984375,8.732460021972656,100,0.8596649169921875,0.1689910888671875,100,6.3573760986328125,93.04846954345703,17125388288,4831838208,6251667456,0
200,1740664698677,51138.56825256348,3525,1,1.0437500000000002,54944.268966674805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3235092163085938,99.99544525146484,84.42748260498047,1.1058197021484375,27.645355224609375,75.5478286743164,25.8370361328125,75.84086608886719,1.5866165161132813,99.99485778808594,16.842987060546875,100,17125388288,4831838208,6250614784,0
200,1740664698878,51140.07327270508,3350,1,0.95625,54957.036041259766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.688018798828125,91.73175811767578,92.38236236572266,11.535133361816406,96.63003540039063,4.7665557861328125,57.68321990966797,44.950191497802734,0.6315383911132813,98.59567260742188,40.14555358886719,68.0842514038086,17125388288,4831838208,6251491328,0
200,1740664699078,51141.63284301758,3675,0,1.13125,54969.761459350586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1296844482421875,100,100,0.04738616943359375,100,1.9759902954101563,0.22271728515625,100,0.14910888671875,100,0.04569244384765625,100,17125388288,4831838208,6251307008,0
200,1740664699278,51143.218673706055,3500,1,1.01875,54982.70812988281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6688308715820313,100,100,0.5164031982421875,100,2.3317413330078125,0.8479461669921875,100,0.556121826171875,100,0.5257797241210938,100,17125388288,4831838208,6251126784,0
199,1740664699479,51144.79698181152,3550,1,1.03125,54995.62303161621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0193023681640625,100,100,0.23968505859375,100,2.1862258911132813,1.0552139282226563,100,0.38909912109375,100,0.26409149169921875,100,17125388288,4831838208,6250950656,0
199,1740664699679,51146.37794494629,3575,1,1.0437500000000002,55008.523681640625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5070571899414063,100,100,0.16368865966796875,100,1.8679428100585938,0.7301101684570313,100,0.25687408447265625,100,70.19004821777344,29.992027282714844,17125388288,4831838208,6250659840,0
200,1740664699879,51147.90367126465,3525,1,1.01875,55021.165924072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2294387817382813,100,19.17132568359375,91.49016571044922,12.077156066894531,91.52485656738281,1.1308441162109375,100,0.246429443359375,100,9.103271484375,81.05706024169922,17125388288,4831838208,6251569152,0
200,1740664700079,51149.49124145508,3500,1,1,55034.04405212402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8148345947265625,100,0.1334991455078125,100,1.8499603271484375,100,0.5095062255859375,100,0.1959381103515625,100,0.14388275146484375,100,17125388288,4831838208,6251323392,0
200,1740664700280,41971.60870361328,3550,1,1.0437500000000002,55046.98617553711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.12841796875,100,0,100,1.7851028442382813,100,0.44024658203125,100,0.004241943359375,100,0,100,17125388288,4831838208,6251036672,0
199,1740664700480,51152.704345703125,3525,1,1.0125000000000002,55059.831283569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5796661376953125,100,0,100,8.538864135742188,100,0.6810073852539063,100,0.02858734130859375,100,0,93.2857894897461,17125388288,4831838208,6250737664,0
200,1740664700680,51154.289947509766,3625,0,1.09375,55072.75500488281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.621826171875,72.15620422363281,0,100,1.9731521606445313,100,0,100,0,100,43.3775634765625,41.524505615234375,17125388288,4831838208,6250389504,0
200,1740664700880,41976.26362609863,3600,1,1.0875,55085.50506591797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.155517578125,32.4625244140625,3.2243728637695313,100,2.582855224609375,100,0.8535614013671875,100,1.7432403564453125,100,68.32173919677734,29.98108673095703,17125388288,4831838208,6251208704,0
200,1740664701081,51157.34031677246,3950,0,1.25625,55098.017990112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5912628173828125,100,15.370697021484375,97.97574615478516,1.077728271484375,100,85.19798278808594,17.014381408691406,0,100,84.59457397460938,0,17125388288,4831838208,6251204608,0
200,1740664701281,51158.93504333496,3875,0,1.28125,55110.93099975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6240081787109375,100,0.31357574462890625,100,2.1454849243164063,100,100,1.2752456665039063,0.42142486572265625,100,100,0.390594482421875,17125388288,4831838208,6250967040,0
200,1740664701482,51160.61784362793,3875,0,1.20625,55123.83647155762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.67950439453125,100,0.9333953857421875,100,33.45939636230469,81.83635711669922,100,1.9285049438476563,1.2499160766601563,100,68.13923645019531,20.656593322753906,17125388288,4831838208,6250786816,0
200,1740664701682,51162.167724609375,3875,0,1.23125,55136.65530395508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,100,1.0354843139648438,100,0,0,100,0,100,17125388288,4831838208,6250602496,0
200,1740664701882,51163.72294616699,3900,0,1.2625,55149.44937133789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7713241577148438,100,0.494537353515625,100,100,2.2533035278320313,100,1.3023910522460938,1.6057205200195313,100,0.7897872924804688,100,17125388288,4831838208,6251524096,0
200,1740664702083,51165.275466918945,3850,0,1.21875,55162.25117492676,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1383438110351563,100,1.387542724609375,100,100,0.7089385986328125,100,1.1632919311523438,1.3370590209960938,100,0.05452728271484375,100,17125388288,4831838208,6251511808,0
200,1740664702283,51166.796966552734,3875,0,1.225,55174.907653808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8722763061523438,100,0.3017425537109375,100,100,2.124237060546875,100,1.2543563842773438,0.4036712646484375,100,0.337646484375,100,17125388288,4831838208,6250766336,0
200,1740664702484,51168.3524017334,3825,0,1.18125,55187.70088195801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.787506103515625,100,0.3038177490234375,100,100,2.0112075805664063,100,0.9971466064453125,0.44019317626953125,100,0.3321990966796875,100,17125388288,4831838208,6250573824,0
199,1740664702684,51169.886291503906,3850,0,1.19375,55200.448181152344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.3298721313476563,100,0.7752609252929688,100,100,2.5497360229492188,100,1.9765701293945313,0.3712158203125,100,0.21966552734375,100,17125388288,4831838208,6250139648,0
200,1740664702884,51171.43711853027,3800,0,1.19375,55213.259994506836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.13763427734375,100,0.4474334716796875,100,100,2.2530899047851563,100,0.90460205078125,0.2169952392578125,100,1.127197265625,100,17125388288,4831838208,6251614208,0
200,1740664703085,51172.983322143555,3750,0,1.15625,55225.98797607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0555572509765625,100,0.1612548828125,100,100,2.57421875,100,1.41961669921875,0.31378173828125,100,0.204681396484375,100,17125388288,4831838208,6251270144,0
200,1740664703285,51174.510818481445,3725,0,1.14375,55238.70397949219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.48492431640625,100,0.27978515625,100,100,1.86279296875,100,0.793426513671875,0.3097991943359375,100,0.2572174072265625,100,17125388288,4831838208,6250807296,0
199,1740664703485,51176.05422973633,3700,0,1.13125,55251.44090270996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3020858764648438,100,0.5772171020507813,100,100,2.3496551513671875,100,1.4824066162109375,0.73797607421875,100,0.6474456787109375,100,17125388288,4831838208,6250541056,0
199,1740664703686,51177.58953857422,3625,0,1.10625,55264.228927612305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3227920532226563,100,0,100,100,2.1154327392578125,100,0.522674560546875,0,100,0,100,17125388288,4831838208,6250360832,0
200,1740664703886,51179.133361816406,3600,1,1.10625,55277.00570678711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4466934204101563,100,11.171379089355469,88.42459106445313,100,3.12872314453125,88.4975814819336,13.351852416992188,4.103492736816406,100,1.527252197265625,100,17125388288,4831838208,6251479040,0
200,1740664704086,42001.78550720215,3625,0,1.1125,55289.721603393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7225875854492188,100,100,0.2666168212890625,100,0.9919967651367188,2.3302383422851563,100,0.353973388671875,100,2.0706558227539063,98.5224609375,17125388288,4831838208,6251274240,0
200,1740664704286,51182.132873535156,3975,0,1.2625,55302.358810424805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.7392501831054688,100,2.5165939331054688,85.51118469238281,100,2.1716766357421875,14.707099914550781,100,0.08162689208984375,100,0.15032958984375,97.92910766601563,17125388288,4831838208,6251036672,0
199,1740664704487,51183.65432739258,3925,0,1.225,55315.01640319824,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9262237548828125,100,0.49437713623046875,100,100,2.0715484619140625,0.9412460327148438,100,0.63677978515625,100,0.5078964233398438,100,17125388288,4831838208,6250860544,0
200,1740664704687,51185.177337646484,3900,0,1.2375,55327.74435424805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.1831893920898438,100,0,100,100,2.1272048950195313,1.02349853515625,100,0,100,0,100,17125388288,4831838208,6250676224,0
200,1740664704887,51186.699935913086,3875,0,1.225,55340.399337768555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5571441650390625,100,0.5989608764648438,100,100,2.8837356567382813,0.6755523681640625,100,0.5053329467773438,100,0.32605743408203125,100,17125388288,4831838208,6251560960,0
199,1740664705087,51188.22575378418,3900,0,1.2375,55353.101165771484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7567214965820313,100,0.22727203369140625,100,100,1.709716796875,0.5392303466796875,100,0.32358551025390625,100,0.26454925537109375,100,17125388288,4831838208,6251364352,0
200,1740664705287,51189.73954772949,3950,0,1.2375,55365.75744628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2232437133789063,100,0.12995147705078125,100,100,2.461517333984375,1.0435714721679688,100,0.188262939453125,100,0.0735931396484375,100,17125388288,4831838208,6251155456,0
200,1740664705488,51191.26077270508,3850,0,1.2375,55378.457946777344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.32262420654296875,100,0.10808563232421875,100,100,1.7435455322265625,0.30011749267578125,100,0.149505615234375,100,0.119171142578125,100,17125388288,4831838208,6250975232,0
199,1740664705688,51192.885314941406,3925,0,1.21875,55391.199768066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6695556640625,99.74261474609375,4.935569763183594,83.39888000488281,96.50499725341797,18.211997985839844,0.943115234375,100,0.33388519287109375,100,0.30034637451171875,100,17125388288,4831838208,6250733568,0
200,1740664705888,51194.420974731445,3775,0,1.15625,55403.860260009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5745849609375,100,100,0.05576324462890625,2.989349365234375,100,0.3310089111328125,100,0.18016815185546875,100,0.28299713134765625,100,17125388288,4831838208,6251446272,0
200,1740664706089,42017.750244140625,3750,0,1.14375,55416.61102294922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2832794189453125,100,100,0.31725311279296875,1.599365234375,100,0.638153076171875,100,0.20334625244140625,100,0.19305419921875,99.76808166503906,17125388288,4831838208,6251331584,0
199,1740664706289,51197.465744018555,3550,1,1.025,55429.19177246094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,13.920661926269531,100,2.3951263427734375,100,100,0,0,100,0,84.18419647216797,17125388288,4831838208,6250995712,0
200,1740664706490,51198.97023010254,3575,1,1.0375,55441.77510070801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5207748413085938,100,0.305419921875,100,3.5875625610351563,100,100,2.1996994018554688,0.20318603515625,100,0.12288665771484375,100,17125388288,4831838208,6250725376,0
