Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740654853718,10141.111938476563,3975,0,1.2875,39274.12789916992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6263402496,0
199,1740654853718,7394.321990966797,3975,0,1.28125,39274.405517578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.25521850585938,98.42255401611328,82.40351867675781,100,79.46539306640625,100,97.66825103759766,100,63.23105239868164,79.1812515258789,99.89161682128906,62.93811798095703,17125388288,4831838208,6263431168,0
191,1740654853927,10271.958374023438,3975,0,1.2875,39288.40022277832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.0290298461914063,100,13.875617980957031,4.120491027832031,100,4.039741516113281,100,87.46746063232422,1.55755615234375,100,1.3274765014648438,17125388288,4831838208,6263312384,0
200,1740654854119,10273.887390136719,3975,0,1.2875,39301.60804748535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3961944580078125,100,0.2628631591796875,2.82476806640625,100,1.0993270874023438,100,100,0.2798614501953125,100,0.26343536376953125,17125388288,4831838208,6263005184,0
200,1740654854319,10275.85758972168,4000,0,1.28125,39315.25193786621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,0,100,0,100,100,0.4253082275390625,100,0,17125388288,4831838208,6262857728,0
200,1740654854519,10277.781555175781,3975,0,1.28125,39328.76837158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.82086944580078,2.7244186401367188,37.0849494934082,64.41786193847656,4.5541229248046875,100,24.777740478515625,77.84642791748047,36.382877349853516,65.83518981933594,100,6.97906494140625,17125388288,4831838208,6263529472,0
199,1740654854720,10279.744873046875,3925,0,1.23125,39342.385833740234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6411514282226563,0.17779541015625,100,2.5588760375976563,100,100,1.3954544067382813,1.4422454833984375,100,100,0.17839813232421875,17125388288,4831838208,6262464512,0
200,1740654854920,10281.682983398438,3725,0,1.1625,39355.93362426758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.03192901611328125,0,100,1.9279632568359375,100,100,0.1183319091796875,0,100,100,0,17125388288,4831838208,6261968896,0
199,1740654855120,10283.596893310547,3675,0,1.11875,39369.47749328613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8166732788085938,0.13555145263671875,100,2.4849166870117188,100,100,1.5681838989257813,0.23825836181640625,100,100,0.1360015869140625,17125388288,4831838208,6261587968,0
200,1740654855320,10285.501861572266,3575,1,1.0437500000000002,39382.957427978516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.73614501953125,0.4198455810546875,100,2.460540771484375,100,100,1.0318145751953125,0.46161651611328125,100,100,0.4051513671875,17125388288,4831838208,6261407744,0
