Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740660450251,33656.27151489258,3650,0,1.0875,8949.592666625977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,79.38349151611328,84.12091064453125,36.02927017211914,100,100,72.40290832519531,100,94.8082046508789,39.366512298583984,100,87.42945098876953,51.7577018737793,17125388288,4831838208,6158790656,0
191,1740660450259,27005.907501220703,3750,0,1.15,8950.412353515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.91143798828125,100,2.3722076416015625,0,99.89552307128906,1.8348770141601563,100,100,95.4217529296875,22.488235473632813,20.07721710205078,0,17125388288,4831838208,6158831616,0
200,1740660450451,33658.08296203613,3700,0,1.1125,8963.581436157227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.468246459960938,100,0,88.33590698242188,100,1.8415145874023438,3.151153564453125,100,100,0,0,97.43412780761719,17125388288,4831838208,6156435456,0
200,1740660450652,33659.808654785156,3625,0,1.075,8977.075134277344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5745315551757813,100,0.5827865600585938,100,100,2.917236328125,0.6930694580078125,100,100,0.3853759765625,0.3555145263671875,100,17125388288,4831838208,6157086720,0
200,1740660450852,33661.57081604004,3600,1,1.0625,8990.57942199707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5742874145507813,100,0.8715438842773438,98.92229461669922,57.3482780456543,51.289432525634766,1.2544403076171875,100,100,0.990264892578125,46.128414154052734,49.630348205566406,17125388288,4831838208,6155563008,0
199,1740660451053,33663.26876831055,3650,0,1.075,9004.089584350586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.44753265380859375,100,0,100,1.6563339233398438,100,0,100,100,0,100,0,17125388288,4831838208,6154788864,0
200,1740660451253,33664.9153137207,3750,0,1.14375,9017.274429321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1968307495117188,100,0.6966629028320313,100,2.1359481811523438,100,0.9706954956054688,100,100,1.0783767700195313,100,0.7457122802734375,17125388288,4831838208,6154637312,0
200,1740660451453,33666.59407043457,3950,0,1.2375,9030.654510498047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.892333984375,100,0.032684326171875,100,2.21453857421875,100,0.7786026000976563,100,100,0.14206695556640625,100,0.14560699462890625,17125388288,4831838208,6154514432,0
200,1740660451654,33668.2727355957,3850,0,1.19375,9043.927673339844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27509307861328125,100,0.09203338623046875,100,2.5897903442382813,100,9.985206604003906,100,100,0.0999755859375,100,0.5784149169921875,17125388288,4831838208,6156894208,0
200,1740660451854,33669.98678588867,3675,0,1.15625,9057.376495361328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0165252685546875,100,0,100,1.7500457763671875,100,0.502197265625,100,100,0.010833740234375,100,0.06296539306640625,17125388288,4831838208,6156521472,0
200,1740660452054,33671.64079284668,3550,1,1.0437500000000002,9070.56820678711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.221771240234375,100,0.32485198974609375,100,2.7233200073242188,100,1.5500640869140625,100,100,0.5509033203125,100,0.446807861328125,17125388288,4831838208,6156341248,0
200,1740660452255,33673.293716430664,3500,1,1.00625,9083.828689575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2810516357421875,100,0.12560272216796875,100,1.55810546875,100,0.32970428466796875,100,100,0.1889801025390625,100,0.151153564453125,17125388288,4831838208,6156161024,0
200,1740660452455,33674.95559692383,3650,0,1.09375,9097.219314575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8516082763671875,100,0.1126251220703125,100,3.3214035034179688,100,1.0692977905273438,100,100,0.41548919677734375,100,0.18061065673828125,17125388288,4831838208,6155976704,0
199,1740660452656,33676.56721496582,3650,0,1.09375,9110.177917480469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7555770874023438,100,0.6794052124023438,100,3.0248947143554688,100,0.44991302490234375,100,100,0.1966705322265625,100,0.129913330078125,17125388288,4831838208,6156853248,0
199,1740660452856,33678.181549072266,3900,0,1.21875,9123.253677368164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34625244140625,100,0.18718719482421875,100,1.8409805297851563,100,0.4765472412109375,100,100,0.22855377197265625,100,0.198333740234375,17125388288,4831838208,6156804096,0
200,1740660453056,33679.83409118652,3900,0,1.21875,9136.394470214844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6846389770507813,100,0,100,2.1357498168945313,100,0.5207595825195313,100,100,0.0194854736328125,100,0.2500152587890625,17125388288,4831838208,6156611584,0
200,1740660453256,33681.51347351074,3625,0,1.13125,9149.624053955078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.40294647216797,54.871192932128906,0,100,2.0263595581054688,100,0.48310089111328125,100,100,0.20367431640625,54.65779495239258,45.36883544921875,17125388288,4831838208,6156435456,0
200,1740660453457,33683.1209564209,3600,1,1.06875,9162.648071289063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.513519287109375,0.4167327880859375,100,1.9804458618164063,100,0.9521026611328125,100,100,0.8541717529296875,0.53167724609375,100,17125388288,4831838208,6156075008,0
200,1740660453657,33684.756439208984,3500,1,1.025,9175.815032958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.5380096435546875,0,100,2.0371780395507813,100,0.26215362548828125,100,100,0.39231109619140625,0.13195037841796875,100,17125388288,4831838208,6156853248,0
200,1740660453858,33686.37515258789,3575,1,1.05,9188.82731628418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.598663330078125,0.42060089111328125,100,1.8805389404296875,100,0.6159820556640625,100,100,0.49321746826171875,0.45728302001953125,100,17125388288,4831838208,6156468224,0
200,1740660454058,33687.9969329834,3625,0,1.0625,9202.008438110352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.11092376708984375,0,100,2.4218063354492188,100,0.694366455078125,100,100,0,0,100,17125388288,4831838208,6156271616,0
199,1740660454259,33689.59242248535,3700,0,1.11875,9214.99885559082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.11173248291015625,0,100,1.4139785766601563,100,0.12250518798828125,100,100,0,0,100,17125388288,4831838208,6156185600,0
199,1740660454459,33691.20886230469,3925,0,1.2625,9228.129837036133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.19207000732421875,0,100,1.532684326171875,100,0,100,100,0,0,100,17125388288,4831838208,6156042240,0
200,1740660454659,33692.835678100586,3850,0,1.18125,9241.124496459961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7506637573242188,0.7548599243164063,100,3.8731307983398438,100,1.4196395874023438,100,100,0.5315475463867188,0.5091552734375,100,17125388288,4831838208,6156980224,0
200,1740660454859,33694.4891204834,3625,0,1.13125,9254.33560180664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01581573486328125,0,100,1.615509033203125,100,0.1490020751953125,100,100,0,0,100,17125388288,4831838208,6156800000,0
200,1740660455060,33696.08723449707,3750,0,1.15,9267.32112121582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4629974365234375,0.29314422607421875,100,1.9212875366210938,100,1.1605072021484375,100,100,0.46663665771484375,0.5252685546875,100,17125388288,4831838208,6156288000,0
199,1740660455260,33697.69813537598,3625,0,1.075,9280.401306152344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.6587600708007813,100,0,100,100,0,0,100,17125388288,4831838208,6155923456,0
199,1740660455460,33699.30226135254,3550,1,1.0437500000000002,9293.364990234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5805892944335938,0.46197509765625,100,2.026123046875,100,0.7264862060546875,100,100,0.7721023559570313,0.47556304931640625,100,17125388288,4831838208,6155730944,0
200,1740660455660,33700.90278625488,3525,1,1.01875,9306.344329833984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7665252685546875,0.141265869140625,100,3.8024673461914063,100,0.918731689453125,100,100,0.241119384765625,0.48863983154296875,100,17125388288,4831838208,6156840960,0
200,1740660455861,33702.50671386719,3600,1,1.0625,9319.47348022461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,2.5441741943359375,100,0.0022735595703125,100,100,0,0,100,17125388288,4831838208,6156660736,0
200,1740660456061,33704.07356262207,3700,0,1.10625,9332.283218383789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3045425415039063,0.4573974609375,100,2.0452804565429688,100,0.8831634521484375,100,100,0.5559921264648438,0.469696044921875,100,17125388288,4831838208,6156464128,0
200,1740660456262,33705.66230773926,3775,0,1.15,9345.237365722656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.13700103759765625,0,100,1.7717971801757813,100,0.332672119140625,100,100,0,0,100,17125388288,4831838208,6156283904,0
200,1740660456462,33707.26463317871,3975,0,1.2625,9358.288711547852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.18123626708984375,0.04473876953125,100,2.0264968872070313,100,0.32399749755859375,100,100,0.37111663818359375,0.04409027099609375,100,17125388288,4831838208,6156234752,0
200,1740660456662,33708.855407714844,3825,0,1.2125,9371.162582397461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7866363525390625,0.6573333740234375,100,4.158905029296875,100,1.27685546875,100,100,0.5248870849609375,0.7803421020507813,100,17125388288,4831838208,6156972032,0
200,1740660456862,33710.491928100586,3750,0,1.15,9384.206283569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.27269744873046875,0.24262237548828125,100,0.600555419921875,100,0.42888641357421875,100,100,1.4327926635742188,0.25011444091796875,100,17125388288,4831838208,6156791808,0
199,1740660457063,33712.06884765625,3625,0,1.08125,9397.171295166016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,3.0938720703125,100,0.45285797119140625,100,100,0,0,100,17125388288,4831838208,6156328960,0
197,1740660457266,33713.69721984863,3525,1,1.0375,9410.379348754883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.554595947265625,0.23073577880859375,100,1.766448974609375,100,2.7650680541992188,100,100,0.7802734375,0.29888153076171875,100,17125388288,4831838208,6156128256,0
200,1740660457463,33715.26803588867,3500,1,1.01875,9423.161163330078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4436492919921875,0.30438232421875,100,2.258270263671875,100,0.5491790771484375,100,100,0.32884979248046875,0.368011474609375,100,17125388288,4831838208,6155948032,0
200,1740660457664,33716.854888916016,3525,1,1.03125,9436.043441772461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.41132354736328125,0.207183837890625,100,2.795318603515625,100,0.6240081787109375,100,100,0.42131805419921875,0.5057296752929688,100,17125388288,4831838208,6156845056,0
200,1740660457864,33718.43113708496,3575,1,1.0437500000000002,9449.074630737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,2.0261611938476563,100,0.5253143310546875,100,100,0,0,100,17125388288,4831838208,6156664832,0
200,1740660458064,33719.9814453125,3725,0,1.11875,9461.831359863281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.01849365234375,0.940155029296875,100,2.2665328979492188,100,1.3517227172851563,100,100,0.901885986328125,0.9141082763671875,100,17125388288,4831838208,6156263424,0
200,1740660458265,33721.546783447266,3850,0,1.19375,9474.738082885742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.438690185546875,0.1542816162109375,100,2.7957839965820313,100,0.806671142578125,100,100,0.2860565185546875,0.1252899169921875,100,17125388288,4831838208,6156193792,0
200,1740660458465,33723.130920410156,3975,0,1.25625,9487.715713500977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.5758285522460938,100,0,100,100,0,0,100,17125388288,4831838208,6156013568,0
200,1740660458666,33724.72570800781,3925,0,1.20625,9500.567657470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8037033081054688,0.67376708984375,100,3.0193328857421875,100,0.8274154663085938,100,100,0.48027801513671875,0.4024505615234375,100,17125388288,4831838208,6156972032,0
200,1740660458866,33726.32647705078,3825,0,1.225,9513.529678344727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.3201751708984375,100,53.19392395019531,49.38300323486328,98.75386810302734,0,49.979576110839844,47.36265182495117,17125388288,4831838208,6156791808,0
200,1740660459067,33727.91198730469,3625,0,1.10625,9526.490264892578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.04029083251953125,0,100,1.6308135986328125,100,100,0.489501953125,100,0.0076751708984375,100,0,17125388288,4831838208,6156439552,0
200,1740660459267,33729.50549316406,3550,1,1.03125,9539.421600341797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.49259185791015625,0.33808135986328125,100,2.1020355224609375,100,100,1.0912933349609375,100,0.7191238403320313,100,0.3699188232421875,17125388288,4831838208,6156242944,0
200,1740660459467,33731.095474243164,3550,1,1.0625,9552.371017456055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.2282333374023438,0.5872344970703125,100,2.888580322265625,100,100,1.736297607421875,100,0.6935577392578125,100,0.621917724609375,17125388288,4831838208,6156062720,0
200,1740660459668,33732.68083190918,3525,1,1.01875,9565.317291259766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,4.312629699707031,0.6941070556640625,100,2.2316436767578125,100,48.941280364990234,54.19954299926758,47.10818862915039,53.04242706298828,96.52372741699219,0.7338027954101563,17125388288,4831838208,6156734464,0
200,1740660459868,33734.22775268555,3325,1,0.93125,9578.106887817383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5296859741210938,1.9941177368164063,100,2.474853515625,100,1.0091705322265625,100,0.265045166015625,100,100,0.18357086181640625,17125388288,4831838208,6155976704,0
199,1740660460068,33735.80519104004,3500,1,1.00625,9591.008087158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.7969970703125,0.161041259765625,33.772727966308594,64.99687194824219,1.3285140991210938,100,6.140777587890625,100,0,100,60.95763397216797,34.892723083496094,17125388288,4831838208,6155780096,0
199,1740660460268,33737.386947631836,3525,1,1.00625,9603.945022583008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.75,100,0.6229629516601563,2.0799636840820313,100,0.9866256713867188,100,0.7108230590820313,100,0.6229629516601563,100,17125388288,4831838208,6155599872,0
