Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740669892339,7679.0140380859375,3600,1,1.075,9367.054916381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,52.96526336669922,12.368850708007813,99.73365783691406,100,76.63136291503906,78.76709747314453,100,57.722129821777344,43.622039794921875,100,31.19842529296875,17125388288,4831838208,6159757312,0
191,1740669892348,60675.05870056152,3650,0,1.075,9367.867752075195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,13.299789428710938,1.8638839721679688,100,28.735015869140625,98.50450134277344,1.9757003784179688,0,100,100,97.5021743774414,17125388288,4831838208,6159958016,0
200,1740669892539,7680.996658325195,3800,0,1.1625,9381.144577026367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.7017440795898438,58.904048919677734,26.246498107910156,67.1478271484375,36.83924865722656,90.78612518310547,13.192977905273438,36.471778869628906,74.0864028930664,42.54648971557617,65.10989379882813,17125388288,4831838208,6159736832,0
200,1740669892740,60615.42399597168,3725,0,1.125,9394.962097167969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1533432006835938,31.66289520263672,60.75344467163086,3.1909027099609375,100,40.46009826660156,69.66615295410156,100,1.5324783325195313,99.94182586669922,0.9852142333984375,17125388288,4831838208,6158635008,0
200,1740669892940,7684.517333984375,3525,1,1.01875,9408.339324951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0.7051620483398438,100,12.261253356933594,88.89295959472656,100,0,100,0,98.52923583984375,0,17125388288,4831838208,6156357632,0
200,1740669893140,7686.397964477539,3975,0,1.28125,9421.784774780273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.831153869628906,67.48014068603516,63.72195053100586,13.320747375488281,99.98058319091797,3.4837875366210938,82.88070678710938,34.93968200683594,55.16838073730469,56.403507232666016,45.51310348510742,72.26786804199219,17125388288,4831838208,6158893056,0
199,1740669893341,7688.313980102539,3950,0,1.25,9435.297378540039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.782089233398438,69.8302001953125,84.31497955322266,0.305419921875,100,2.2939224243164063,1.5983200073242188,100,30.91985321044922,78.19080352783203,38.004638671875,78.18211364746094,17125388288,4831838208,6158630912,0
200,1740669893541,7690.096099853516,3800,0,1.1625,9448.763656616211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.12709045410156,31.873916625976563,85.97653198242188,3.486053466796875,83.87897491455078,17.361671447753906,67.76971435546875,34.13189697265625,0,100,7.833213806152344,100,17125388288,4831838208,6158159872,0
199,1740669893741,7691.827346801758,3925,0,1.23125,9462.287231445313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.49795913696289,57.30518341064453,1.52294921875,96.7453842163086,44.460418701171875,56.31377029418945,47.56271743774414,57.6169319152832,2.7342910766601563,100,56.15700912475586,45.45217514038086,17125388288,4831838208,6157991936,0
199,1740669893942,7693.714263916016,3700,0,1.125,9476.24885559082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,7.431175231933594,0.22490692138671875,80.750732421875,93.0506362915039,2.7768173217773438,0.47845458984375,99.9945068359375,62.50996780395508,57.283302307128906,0.745758056640625,100,17125388288,4831838208,6157574144,0
