Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740653922638,4173.684967041016,3700,0,1.1375,614.4737243652344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.1613998413086,100,91.73330688476563,23.947784423828125,65.3727798461914,97.88241577148438,100,85.80842590332031,33.02216339111328,100,49.20662307739258,73.93463134765625,17125388288,4831838208,5793079296,0
199,1740653922639,4173.7166748046875,3675,0,1.1,614.7603454589844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.01252746582031,100,50.04362106323242,95.74320220947266,56.89520263671875,100,100,100,50.927188873291016,100,91.90470886230469,54.48607635498047,17125388288,4831838208,5793124352,0
199,1740653922839,6305.4896240234375,3575,1,1.0625,628.5196990966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0260009765625,100,0,100,1.248046875,100,5.640281677246094,100,0.6787490844726563,100,0,94.57600402832031,17125388288,4831838208,5792583680,0
200,1740653923039,6307.2559814453125,3625,0,1.075,642.0756683349609,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3694305419921875,100,0.1749420166015625,100,1.6285934448242188,100,0.9481735229492188,100,0.15004730224609375,100,0.1227569580078125,100,17125388288,4831838208,5792378880,0
200,1740653923239,6308.991607666016,3625,0,1.075,655.6393280029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2883224487304688,100,0.2072296142578125,100,1.9814376831054688,100,1.347015380859375,100,0.32205963134765625,100,1.064117431640625,100,17125388288,4831838208,5791354880,0
199,1740653923439,6310.739532470703,3625,0,1.075,669.2940063476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1560211181640625,97.74270629882813,0,100,2.5864105224609375,100,2.2945098876953125,100,0,100,0,100,17125388288,4831838208,5790937088,0
200,1740653923639,6312.432632446289,3725,0,1.11875,682.6027221679688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.0781936645507813,100,1.805450439453125,100,2.9797744750976563,100,2.7816390991210938,100,1.6331939697265625,100,1.316009521484375,100,17125388288,4831838208,5793361920,0
200,1740653923840,6314.136642456055,3875,0,1.20625,696.0672760009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0753021240234375,100,0.9977188110351563,100,2.3972244262695313,100,1.3994598388671875,100,1.9789581298828125,100,1.9054183959960938,100,17125388288,4831838208,5793181696,0
200,1740653924040,6315.863906860352,3975,0,1.2875,709.5643157958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4305419921875,100,0,100,1.0822830200195313,100,0,100,0,100,0,100,17125388288,4831838208,5792931840,0
200,1740653924240,6317.564453125,3875,0,1.20625,722.8737640380859,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5667877197265625,100,0.58465576171875,100,2.1447067260742188,100,1.0623245239257813,100,0.8279342651367188,100,0.5948410034179688,100,17125388288,4831838208,5792669696,0
200,1740653924441,6319.3271484375,3725,0,1.15625,736.4639129638672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.6773300170898438,100,0.6675643920898438,100,2.8402252197265625,100,1.4368209838867188,100,0.6061172485351563,100,0.5362091064453125,100,17125388288,4831838208,5792489472,0
200,1740653924641,6321.016510009766,3650,0,1.08125,749.8922424316406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8167877197265625,100,0,100,1.348388671875,100,0.05631256103515625,100,0.08087921142578125,100,0.7153091430664063,100,17125388288,4831838208,5793157120,0
200,1740653924842,6322.714920043945,3550,1,1.0375,763.280517578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.47939300537109375,100,0,100,1.622314453125,100,0.21541595458984375,100,0,100,0,100,17125388288,4831838208,5792989184,0
200,1740653925042,6324.418594360352,3500,1,1,776.6962890625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.680183410644531,100,83.24421691894531,6.165901184082031,2.1865615844726563,100,95.16373443603516,19.974441528320313,1.3851394653320313,100,2.3049087524414063,100,17125388288,4831838208,5792780288,0
199,1740653925243,6326.104522705078,3575,1,1.05,790.0337219238281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.0129547119140625,100,100,0,0.721282958984375,100,100,0,0,100,0,100,17125388288,4831838208,5792579584,0
199,1740653925443,6327.922317504883,3650,0,1.10625,803.5993499755859,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.56486892700195,49.507545471191406,49.51229476928711,45.936065673828125,35.855995178222656,75.54682922363281,100,29.84319305419922,21.7503662109375,80.27835083007813,16.858612060546875,83.99679565429688,17125388288,4831838208,5791195136,0
200,1740653925643,6329.599548339844,3575,1,1.05625,816.9134674072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.415924072265625,0.4641265869140625,100,3.931671142578125,100,100,0.9023818969726563,100,0.3557281494140625,0,100,17125388288,4831838208,5793366016,0
200,1740653925843,6331.260238647461,3550,1,1.03125,830.1070404052734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4412994384765625,0.27939605712890625,100,1.6841201782226563,100,100,0.5405044555664063,100,0.31551361083984375,0.2793426513671875,100,17125388288,4831838208,5793144832,0
199,1740653926044,6332.914779663086,3625,0,1.06875,843.4463195800781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.510101318359375,0,100,1.9734039306640625,100,100,0.39129638671875,100,0.08621978759765625,0,100,17125388288,4831838208,5792714752,0
200,1740653926244,6334.555084228516,3650,0,1.09375,856.5559997558594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.064117431640625,0,100,1.4527053833007813,100,100,0.20278167724609375,100,0.01985931396484375,0,100,17125388288,4831838208,5792534528,0
200,1740653926444,6336.1810302734375,3875,0,1.1875,869.6884613037109,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.36135101318359375,0.1914215087890625,100,1.5488128662109375,100,100,0.4993896484375,100,0.335906982421875,0.2537384033203125,100,17125388288,4831838208,5791973376,0
200,1740653926645,6337.843673706055,3950,0,1.2875,882.9870300292969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8043136596679688,0,100,3.64947509765625,100,100,1.60577392578125,100,0.3812103271484375,37.05727767944336,62.976722717285156,17125388288,4831838208,5793595392,0
200,1740653926845,6339.492111206055,3925,0,1.2375,896.0748901367188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.71435546875,0.5761337280273438,100,2.1042938232421875,100,100,0.8602066040039063,100,0.6307830810546875,100,0.6334304809570313,17125388288,4831838208,5793329152,0
200,1740653927045,6341.191986083984,3700,0,1.15625,909.3646850585938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.67510986328125,0.01738739013671875,100,1.4764022827148438,100,100,0.495513916015625,100,0.4083404541015625,100,0.018035888671875,17125388288,4831838208,5792993280,0
200,1740653927245,6342.838088989258,3650,0,1.1125,922.5735931396484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,2.0325851440429688,100,100,0.27831268310546875,100,0.360107421875,100,0,17125388288,4831838208,5792636928,0
200,1740653927446,6344.484832763672,3600,1,1.06875,935.70263671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9337234497070313,0.8232040405273438,100,2.25238037109375,100,100,1.0445404052734375,100,0.7651290893554688,100,0.81402587890625,17125388288,4831838208,5792346112,0
200,1740653927646,6346.13200378418,3450,1,0.9812500000000001,948.9134216308594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5918426513671875,0,100,2.2511367797851563,100,100,5.114227294921875,100,0,100,0,17125388288,4831838208,5793210368,0
199,1740653927847,6347.753448486328,3550,1,1.03125,961.9881439208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9638290405273438,0.8060455322265625,100,2.3288116455078125,100,100,1.031097412109375,100,0.8872222900390625,100,0.8061447143554688,17125388288,4831838208,5792976896,0
199,1740653928047,6349.374542236328,3600,1,1.075,974.9979400634766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.27288818359375,2.1634902954101563,1.5879898071289063,99.98775482177734,3.749786376953125,99.99235534667969,82.59168243408203,20.15026092529297,100,8.649620056152344,82.25631713867188,18.163970947265625,17125388288,4831838208,5792378880,0
200,1740653928247,6350.99089050293,3575,1,1.05,988.0658111572266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.689971923828125,0.25399017333984375,100,2.4942626953125,100,1.1606597900390625,100,100,0.30120849609375,0.263885498046875,100,17125388288,4831838208,5792149504,0
200,1740653928447,6352.630401611328,3550,1,1.05,1001.261474609375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.18460845947265625,0.10784912109375,100,1.523651123046875,100,0.3158721923828125,100,100,0.125518798828125,0.1621551513671875,100,17125388288,4831838208,5792006144,0
199,1740653928648,6354.257736206055,3600,1,1.08125,1014.5046234130859,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.737823486328125,0.097900390625,100,3.9547348022460938,100,1.0423583984375,100,100,0.2991943359375,0.44223785400390625,100,17125388288,4831838208,5793296384,0
200,1740653928848,6355.864654541016,3525,1,1.0125000000000002,1027.546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.7116165161132813,100,0.1665191650390625,100,100,0,0,100,17125388288,4831838208,5793120256,0
199,1740653929048,6357.445541381836,3725,0,1.13125,1040.472671508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.04046630859375,79.19674682617188,0.5454254150390625,100,2.1344223022460938,100,1.1111602783203125,100,100,0.7728958129882813,0.8888778686523438,100,17125388288,4831838208,5792346112,0
199,1740653929248,6359.05192565918,3850,0,1.19375,1053.4835357666016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.9272994995117188,100,0,100,100,0,0,100,17125388288,4831838208,5792210944,0
