Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740672744813,5503.57682800293,3975,0,1.2875,63954.943359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,79.57714080810547,53.424354553222656,43.81354904174805,54.51423263549805,92.1540756225586,100,88.5078353881836,51.29901123046875,100,48.85061264038086,75.45822143554688,17125388288,4831838208,7147360256,0
191,1740672744822,8142.012069702148,3975,0,1.275,63955.80059814453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.840049743652344,0,90.85600280761719,0,0,100,100,100,0,100,14.403221130371094,84.32648468017578,17125388288,4831838208,7147511808,0
199,1740672745014,5505.164505004883,3675,0,1.10625,63969.00634765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,80.96348571777344,15.173805236816406,55.06375503540039,17.13634490966797,67.66280364990234,31.22014617919922,67.01275634765625,81.60873413085938,77.28057861328125,19.655715942382813,42.249515533447266,50.41912078857422,17125388288,4831838208,7147900928,0
200,1740672745214,5506.725082397461,3975,0,1.28125,63982.729919433594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1154327392578125,100,40.66175842285156,31.497055053710938,100,1.3679046630859375,27.43780517578125,100,4.673942565917969,100,35.9857177734375,64.95227813720703,17125388288,4831838208,7147937792,0
200,1740672745414,20133.501556396484,3675,0,1.1,63996.78871154785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.833534240722656,45.59759521484375,79.27295684814453,6.338279724121094,92.16890716552734,1.9598922729492188,80.17628479003906,35.597564697265625,99.64160919189453,19.65796661376953,12.042823791503906,79.71910095214844,17125388288,4831838208,7146143744,0
199,1740672745615,5509.835861206055,3950,0,1.2375,64010.758544921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.32710266113281,37.515350341796875,15.894454956054688,34.43959045410156,54.71075439453125,70.80337524414063,99.99516296386719,2.1583786010742188,73.29654693603516,72.76288604736328,47.331356048583984,50.301719665527344,17125388288,4831838208,7145422848,0
200,1740672745815,8151.2147216796875,3900,0,1.2375,64024.628005981445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.259586334228516,41.374916076660156,72.25203704833984,19.777122497558594,26.18939971923828,78.09427642822266,100,1.2048263549804688,53.68948745727539,59.18643569946289,73.04902648925781,31.92169189453125,17125388288,4831838208,7145181184,0
199,1740672746016,20139.409790039063,3650,0,1.0875,64038.044021606445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.886749267578125,57.32306671142578,97.27997589111328,29.323814392089844,4.7512664794921875,100,36.856964111328125,65.46488952636719,59.690914154052734,57.5368766784668,2.0558700561523438,72.38981628417969,17125388288,4831838208,7147118592,0
199,1740672746216,20141.346771240234,3700,0,1.125,64051.546127319336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,99.19119262695313,0,1.5054855346679688,100,62.35691452026367,38.385250091552734,0,100,62.202171325683594,37.18238830566406,17125388288,4831838208,7146938368,0
199,1740672746416,20143.081970214844,3975,0,1.2875,64064.458984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.37290954589844,2.806060791015625,34.88972473144531,59.49978256225586,28.805519104003906,74.75624084472656,15.865623474121094,98.3896713256836,98.3729476928711,14.627151489257813,53.503929138183594,35.53382110595703,17125388288,4831838208,7146844160,0
200,1740672746616,5658.772262573242,3875,0,1.21875,64077.76193237305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.29183959960938,30.401397705078125,26.532241821289063,70.20701599121094,44.5642204284668,56.841094970703125,57.23634338378906,60.68672180175781,99.70770263671875,17.198486328125,17.957901000976563,58.909080505371094,17125388288,4831838208,7146532864,0
199,1740672746817,20146.6004486084,3700,0,1.10625,64091.61112976074,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.168380737304688,78.2278823852539,100,0.5973281860351563,61.38551712036133,42.294403076171875,79.39241790771484,23.437782287597656,0.6820831298828125,99.30982971191406,60.649742126464844,39.43180847167969,17125388288,4831838208,7146377216,0
200,1740672747017,20148.42446899414,3625,0,1.1,64105.13603210449,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,14.688484191894531,63.0513801574707,18.775062561035156,99.13330078125,1.9659423828125,50.55293273925781,56.813865661621094,74.47247314453125,27.432464599609375,44.07762908935547,42.10822296142578,17125388288,4831838208,7147180032,0
200,1740672747217,8163.571060180664,3900,0,1.20625,64118.64912414551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.26405334472656,55.85490798950195,28.856773376464844,21.221710205078125,48.239742279052734,66.09790802001953,55.31634521484375,66.20912170410156,61.48493194580078,44.590248107910156,75.3751449584961,58.636898040771484,17125388288,4831838208,7147192320,0
