Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740660914901,27872.05421447754,3800,0,1.1875,28148.389846801758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,75.71707153320313,99.91057586669922,39.137874603271484,67.91026306152344,70.68241119384766,99.78461456298828,54.280330657958984,100,70.62567901611328,30.274330139160156,43.46676254272461,100,17125388288,4831838208,6460268544,0
191,1740660914910,27872.091232299805,3675,0,1.11875,28149.191467285156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.8906097412109375,100,100,3.0681533813476563,100,11.086875915527344,94.56211853027344,100,28.150840759277344,3.6399154663085938,100,9.175430297851563,17125388288,4831838208,6460329984,0
200,1740660915102,35583.735290527344,3725,0,1.15,28162.353713989258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1002197265625,100,100,0.01721954345703125,100,2.8634719848632813,100,8.760658264160156,92.14729309082031,0.2029571533203125,100,0,17125388288,4831838208,6460301312,0
200,1740660915302,35585.51251220703,3625,0,1.08125,28175.99168395996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5839767456054688,100,100,0.8300094604492188,100,2.4602203369140625,100,1.0363235473632813,100,1.7330703735351563,100,0.638519287109375,17125388288,4831838208,6460821504,0
199,1740660915503,35587.25517272949,3600,1,1.0625,28189.61766052246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6185150146484375,100,100,0.29787445068359375,100,2.3734054565429688,100,0.9391098022460938,100,0.49494171142578125,100,0.8273696899414063,17125388288,4831838208,6460522496,0
200,1740660915703,35588.9610748291,3675,0,1.1,28203.10984802246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9523468017578125,100,100,0,100,3.046661376953125,100,0.9488906860351563,100,0.37744903564453125,100,0.6393051147460938,17125388288,4831838208,6459015168,0
200,1740660915903,35590.66670227051,3825,0,1.18125,28216.601974487305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9064407348632813,100,100,0.4642791748046875,100,2.4614028930664063,100,0.8132858276367188,100,0.5952606201171875,100,0.5528106689453125,17125388288,4831838208,6458929152,0
200,1740660916104,35592.39270019531,3925,0,1.2625,28230.098846435547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.05040740966796875,100,100,0,100,1.9160079956054688,100,0.187591552734375,100,0.0738067626953125,100,0,17125388288,4831838208,6458744832,0
200,1740660916304,35594.14874267578,3725,0,1.14375,28243.733612060547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.4032669067382813,100,100,1.0478057861328125,100,2.855072021484375,100,0.7397994995117188,100,0.1563720703125,100,0.4848480224609375,17125388288,4831838208,6460731392,0
200,1740660916504,35595.84036254883,3550,1,1.03125,28257.123992919922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.716552734375,100,100,0.4659881591796875,100,2.2399673461914063,100,0.7848434448242188,100,0.6362228393554688,100,0.446868896484375,17125388288,4831838208,6460375040,0
