Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740662321084,42205.629333496094,3975,0,1.28125,21045.685806274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.6668701171875,100,100,0,100,15.169670104980469,17.912307739257813,100,100,0,0,100,17125388288,4831838208,5960638464,0
191,1740662321093,32639.651077270508,3725,0,1.18125,21046.595748901367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.50386810302734,100,14.961593627929688,8.810218811035156,100,12.08453369140625,12.912269592285156,98.1544189453125,44.52419662475586,6.9450225830078125,100,100,17125388288,4831838208,5960699904,0
200,1740662321285,41417.67105102539,3975,0,1.2875,21059.611404418945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.82046890258789,41.963096618652344,0,97.83071899414063,58.99522018432617,45.90910720825195,0.77972412109375,100,0,99.30689239501953,1.625457763671875,100,17125388288,4831838208,5960601600,0
200,1740662321485,41419.44013977051,3925,0,1.21875,21073.190948486328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6926498413085938,100,0.5511016845703125,100,2.183563232421875,100,0.9561767578125,100,0.6091766357421875,100,0.60528564453125,100,17125388288,4831838208,5960499200,0
200,1740662321686,41421.18667602539,3725,0,1.15625,21086.702072143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3042449951171875,100,0,100,2.4976654052734375,100,0.40370941162109375,100,0.20906829833984375,100,0.7958908081054688,100,17125388288,4831838208,5959348224,0
200,1740662321886,41422.89828491211,3700,0,1.11875,21100.170822143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8897171020507813,100,8.277351379394531,89.98200225830078,2.8400421142578125,100,10.834159851074219,90.01433563232422,0.27130889892578125,100,10.157737731933594,91.89447021484375,17125388288,4831838208,5958639616,0
200,1740662322086,41424.59083557129,3700,0,1.1125,21113.49378967285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9356613159179688,100,100,1.1590499877929688,3.215301513671875,100,100,1.0193862915039063,1.190673828125,100,100,0.7083740234375,17125388288,4831838208,5958037504,0
200,1740662322287,41426.29281616211,3600,1,1.05625,21126.92886352539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0813140869140625,100,100,0,2.4149169921875,100,100,0.56903076171875,0.17159271240234375,100,100,0,17125388288,4831838208,5957832704,0
200,1740662322487,41427.978286743164,3575,1,1.05,21140.313064575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3082122802734375,100,100,0.327423095703125,1.94964599609375,100,100,0.84912109375,0.42186737060546875,100,100,0.4249114990234375,17125388288,4831838208,5957648384,0
200,1740662322687,41429.658294677734,3575,1,1.05,21153.633850097656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.36019134521484375,100,100,0.08359527587890625,1.5538253784179688,100,100,0.3077392578125,0.0839996337890625,100,100,0.08280181884765625,17125388288,4831838208,5957468160,0
200,1740662322888,41431.342346191406,3600,1,1.0625,21167.115432739258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.91424560546875,100,100,0,3.28143310546875,100,100,0.6247482299804688,0.0070648193359375,100,100,0,17125388288,4831838208,5957267456,0
200,1740662323088,41432.99058532715,3625,0,1.075,21180.25062561035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.589141845703125,100,100,0.1704559326171875,1.9702835083007813,100,100,0.4953765869140625,0.2135162353515625,100,100,0.7817764282226563,17125388288,4831838208,5958144000,0
200,1740662323289,41434.61999511719,3725,0,1.13125,21193.424530029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5377120971679688,100,100,0.27629852294921875,2.0075225830078125,100,100,0.8707351684570313,0.5926895141601563,100,100,0.2977142333984375,17125388288,4831838208,5957947392,0
200,1740662323489,41436.27606201172,3725,0,1.13125,21206.689041137695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2834625244140625,100,100,0.25878143310546875,2.220703125,100,100,1.1033401489257813,0.39459228515625,100,100,0.3185577392578125,17125388288,4831838208,5957828608,0
200,1740662323689,41437.9201965332,3925,0,1.23125,21219.897872924805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.41410064697265625,100,100,0.16471099853515625,1.7671661376953125,100,100,0.676361083984375,0.5161361694335938,100,100,0.210418701171875,17125388288,4831838208,5957709824,0
