Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740667044488,60994.456481933594,3975,0,1.2875,21109.912658691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.33341217041015625,100,100,0.069732666015625,100,1.700927734375,0.47063446044921875,100,100,0.209503173828125,0.121612548828125,100,17125388288,4831838208,7430807552,0
200,1740667044688,60996.18411254883,3950,0,1.25,21123.312530517578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.51922607421875,100,100,0,100,1.9090347290039063,0.6547317504882813,100,100,0.19271087646484375,0.10567474365234375,100,17125388288,4831838208,7430549504,0
200,1740667044888,60998.04949951172,3975,0,1.2875,21136.900497436523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6396026611328125,100,84.11418914794922,15.674453735351563,35.5765380859375,79.44135284423828,16.787208557128906,84.27947998046875,84.73771667480469,16.61773681640625,0.6813812255859375,87.28064727783203,17125388288,4831838208,7430324224,0
200,1740667045089,61000.01924133301,3700,0,1.125,21150.66194152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.278129577636719,99.08355712890625,15.261260986328125,81.65380096435547,53.87705612182617,80.21160888671875,59.449745178222656,49.40660095214844,25.2442626953125,66.828369140625,3.4506149291992188,100,17125388288,4831838208,7436910592,0
200,1740667045289,61001.823654174805,3675,0,1.09375,21163.818786621094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.580589294433594,87.22998809814453,100,12.259590148925781,99.15208435058594,36.80857467651367,40.50030517578125,71.46173095703125,20.268966674804688,74.83210754394531,52.082393646240234,40.09095001220703,17125388288,4831838208,7425994752,0
199,1740667045489,50362.79016113281,3550,1,1.05,21177.283950805664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,99.20655059814453,0,100,1.4900894165039063,0.781097412109375,100,0,100,100,0,17125388288,4831838208,7425814528,0
200,1740667045690,61005.184646606445,3500,1,1.0125000000000002,21190.561553955078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0.552093505859375,96.9820785522461,100,1.593658447265625,100,3.3918075561523438,0.07928466796875,100,7.139823913574219,92.0937728881836,17125388288,4831838208,7425310720,0
200,1740667045890,61006.83316040039,3575,1,1.05,21203.690063476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.7174301147460938,100,1.4273452758789063,100,100,3.0723342895507813,66.13938903808594,36.004669189453125,1.4988555908203125,100,1.4699935913085938,100,17125388288,4831838208,7425118208,0
199,1740667046090,61008.434158325195,3600,1,1.0437500000000002,21216.67317199707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9858474731445313,100,16.561279296875,91.682861328125,33.58458709716797,71.77699279785156,0.5396270751953125,100,0.8267593383789063,100,9.331687927246094,82.29902648925781,17125388288,4831838208,7431942144,0
200,1740667046290,61010.16542053223,3575,1,1.0625,21230.00230407715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.153778076171875,100,100,0,1.48175048828125,100,0.6489791870117188,100,0.10840606689453125,100,0,100,17125388288,4831838208,7431503872,0
200,1740667046491,61011.82113647461,3625,0,1.075,21243.230377197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.085052490234375,100,100,0,1.9489898681640625,100,0.2778472900390625,100,0,100,0,100,17125388288,4831838208,7431323648,0
200,1740667046691,61013.48182678223,3875,0,1.20625,21256.416610717773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8219223022460938,100,100,0.0213623046875,1.5584030151367188,100,0.3342132568359375,100,0.16597747802734375,99.99407958984375,0.3839569091796875,100,17125388288,4831838208,7431176192,0
200,1740667046891,61015.17105102539,3975,0,1.31875,21269.784637451172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39907073974609375,100,100,0.1265869140625,2.2125396728515625,100,0.4957733154296875,100,0.21842193603515625,100,0.1504669189453125,100,17125388288,4831838208,7431061504,0
200,1740667047092,61016.85746765137,3850,0,1.19375,21282.932006835938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.24181365966797,73.09408569335938,77.72213745117188,21.2545166015625,3.5778884887695313,100,15.118545532226563,100,1.01080322265625,100,0.8798370361328125,93.21941375732422,17125388288,4831838208,7432302592,0
199,1740667047292,61018.47741699219,3900,0,1.21875,21296.009796142578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.557525634765625,0.11269378662109375,100,0.5839004516601563,100,0.39377593994140625,100,0.20121002197265625,100,1.2956771850585938,100,17125388288,4831838208,7432175616,0
200,1740667047492,61020.091247558594,3675,0,1.10625,21308.893325805664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.25780487060546875,16.02593231201172,100,1.7358856201171875,100,17.747177124023438,100,0.2497100830078125,84.19075775146484,38.35861587524414,46.00108337402344,17125388288,4831838208,7431872512,0
200,1740667047692,61022.004470825195,3575,1,1.05,21322.377685546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.29387664794921875,82.65203094482422,1.3235092163085938,98.88880157470703,2.839630126953125,16.770545959472656,100,16.311546325683594,100,56.851417541503906,28.215713500976563,17125388288,4831838208,7431344128,0
200,1740667047893,61023.807708740234,3600,1,1.09375,21335.609329223633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.07119750976563,0.28028106689453125,70.579345703125,0,100,1.8754196166992188,31.847549438476563,100,0.07434844970703125,100,0.01093292236328125,100,17125388288,4831838208,7431327744,0
200,1740667048093,61025.68598937988,3500,1,1.00625,21348.912063598633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5772247314453125,100,0.43955230712890625,100,3.0610122680664063,0.73138427734375,100,0.5324172973632813,100,0.7851333618164063,100,17125388288,4831838208,7432101888,0
200,1740667048293,61027.54406738281,3575,1,1.075,21362.224075317383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20220947265625,100,0.0462493896484375,100,2.0009918212890625,0.39344024658203125,100,0.1282196044921875,100,0.10073089599609375,100,17125388288,4831838208,7431921664,0
200,1740667048494,61029.36811828613,3525,1,1.0125000000000002,21375.399505615234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8362579345703125,100,0.4130859375,100,1.9696731567382813,0.7119979858398438,100,0.4145355224609375,100,0.37078857421875,100,17125388288,4831838208,7431704576,0
200,1740667048694,61031.22462463379,3625,0,1.08125,21388.807205200195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.361724853515625,100,0,100,2.1406936645507813,0.10552978515625,100,0,100,0,100,17125388288,4831838208,7431520256,0
200,1740667048895,61033.05389404297,3800,0,1.16875,21402.014282226563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.30268478393555,37.49462127685547,100,0.40659332275390625,100,2.3123016357421875,0.945465087890625,100,0.47638702392578125,100,0.5478363037109375,100,17125388288,4831838208,7431331840,0
199,1740667049096,61034.874603271484,3825,0,1.16875,21415.19760131836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.784927368164063,100,72.83251953125,11.289901733398438,100,4.0094146728515625,16.11473846435547,100,0.221435546875,100,11.723426818847656,72.84310150146484,17125388288,4831838208,7432032256,0
200,1740667049295,61036.708587646484,3675,0,1.10625,21428.356323242188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.30617523193359375,100,0.17415618896484375,100,100,1.8755035400390625,0.5018310546875,100,0.25162506103515625,100,100,0.2180633544921875,17125388288,4831838208,7431852032,0
200,1740667049496,50221.690017700195,3925,0,1.21875,21441.501251220703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,6.036170959472656,100,0.4102935791015625,100,100,0.69122314453125,0.5839080810546875,100,0.4656219482421875,100,95.5462875366211,0.44052886962890625,17125388288,4831838208,7431802880,0
200,1740667049696,61040.42085266113,3625,0,1.08125,21454.825897216797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.48278045654297,54.06973648071289,34.307861328125,49.349143981933594,64.21073913574219,50.65370178222656,16.32982635498047,100,37.290306091308594,49.42431640625,96.54310607910156,0.23604583740234375,17125388288,4831838208,7431434240,0
200,1740667049897,61042.20812988281,3725,0,1.13125,21468.179763793945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0.3583984375,10.072647094726563,100,0.02532958984375,100,100,0,3.9999008178710938,86.96703338623047,17125388288,4831838208,7431221248,0
199,1740667050097,61043.86885070801,3850,0,1.19375,21481.368927001953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3910064697265625,100,100,0.016754150390625,3.4545211791992188,100,0.47943115234375,100,100,0.1188201904296875,0.48514556884765625,100,17125388288,4831838208,7432126464,0
200,1740667050297,61045.55302429199,4000,0,1.29375,21494.66973876953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.05681610107421875,100,100,0,2.06561279296875,100,0.04827117919921875,100,100,0,0,100,17125388288,4831838208,7432011776,0
200,1740667050497,61047.237365722656,3925,0,1.225,21507.81411743164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,9.667755126953125,90.96084594726563,99.99595642089844,1.8256072998046875,0.9854049682617188,100,0.9183502197265625,100,100,1.7802886962890625,0.5320205688476563,100,17125388288,4831838208,7431897088,0
200,1740667050698,61048.88945007324,3925,0,1.25625,21521.1056060791,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.22904205322265625,0.20449066162109375,89.57488250732422,54.481048583984375,48.33198165893555,0.35977935791015625,100,64.05133056640625,45.890960693359375,0.12619781494140625,100,17125388288,4831838208,7431094272,0
199,1740667050898,61050.503845214844,3750,0,1.14375,21534.030014038086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4581756591796875,0.2520904541015625,100,100,1.9490737915039063,0.556732177734375,100,100,0.626190185546875,0.267608642578125,100,17125388288,4831838208,7430909952,0
199,1740667051098,61052.07246398926,3925,0,1.24375,21546.975067138672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.722412109375,29.297630310058594,1.4134140014648438,98.79740905761719,100,2.1341629028320313,16.89111328125,100,96.77884674072266,0.5493927001953125,0.7514724731445313,92.88899993896484,17125388288,4831838208,7432220672,0
200,1740667051298,61053.81739807129,3825,0,1.16875,21559.955337524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,62.41575241088867,22.91033935546875,78.11293029785156,22.174819946289063,41.113861083984375,78.18511962890625,2.07830810546875,100,37.94953155517578,62.349300384521484,0.30242919921875,99.46703338623047,17125388288,4831838208,7431872512,0
199,1740667051499,61055.44741821289,4000,0,1.2875,21573.067489624023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.7609405517578125,100,0.0003509521484375,100,0,100,0,100,17125388288,4831838208,7431766016,0
200,1740667051699,61057.093688964844,3900,0,1.2125,21586.122299194336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.05278778076172,57.29231262207031,21.006813049316406,81.33100128173828,1.4206771850585938,100,81.46833038330078,18.78437042236328,52.951805114746094,42.456851959228516,0,97.13951873779297,17125388288,4831838208,7431168000,0
200,1740667051899,61058.7301940918,3850,0,1.2,21599.256637573242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6131820678710938,100,0.24211883544921875,100,2.1706924438476563,100,100,10.039871215820313,100,0.806365966796875,0.27863311767578125,100,17125388288,4831838208,7430983680,0
200,1740667052100,61060.34655761719,3875,0,1.19375,21612.27423095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7226409912109375,100,0.28678131103515625,100,2.0987625122070313,100,100,1.0081710815429688,100,0.8761978149414063,1.5108413696289063,100,17125388288,4831838208,7432155136,0
200,1740667052300,61062.00840759277,3750,0,1.15,21625.372161865234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.46270751953125,100,0.16757965087890625,100,1.8162078857421875,100,100,1.2883758544921875,100,0.35536956787109375,0.29283905029296875,100,17125388288,4831838208,7431569408,0
200,1740667052501,61063.64389038086,3625,0,1.075,21638.54261779785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,2.0785751342773438,100,100,0.41875457763671875,100,0,0,100,17125388288,4831838208,7431479296,0
200,1740667052701,61065.23139953613,3650,0,1.11875,21651.375030517578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.57105255126953,39.392879486083984,0,91.05409240722656,1.7495651245117188,100,39.451515197753906,60.622684478759766,100,0,60.38920593261719,48.43308639526367,17125388288,4831838208,7431163904,0
193,1740667052908,61066.864685058594,3550,1,1.0437500000000002,21664.688766479492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.0722122192382813,0.27805328369140625,100,0.9140243530273438,100,0.646514892578125,100,100,0.4247894287109375,100,1.4974441528320313,17125388288,4831838208,7430963200,0
200,1740667053101,61068.381774902344,3650,0,1.08125,21677.127731323242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,4.0641021728515625,0.996795654296875,100,3.4027023315429688,100,0.938140869140625,100,100,0.5695953369140625,96.59239196777344,0.5251388549804688,17125388288,4831838208,7432110080,0
200,1740667053302,61070.02485656738,3650,0,1.09375,21690.076293945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,28.81085968017578,70.91844177246094,29.542991638183594,80.23489379882813,0.1543121337890625,100,92.5279769897461,0,100,0,17125388288,4831838208,7431929856,0
200,1740667053502,61071.635330200195,3550,1,1.025,21703.07667541504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8573532104492188,100,0.6455078125,100,2.3524856567382813,1.3322219848632813,100,100,0.7090606689453125,100,0.6356353759765625,17125388288,4831838208,7431729152,0
200,1740667053703,61073.22590637207,3550,1,1.03125,21716.002197265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.27060699462890625,100,0.17156219482421875,47.20682907104492,55.697444915771484,0.366546630859375,100,44.70521545410156,54.41170120239258,100,0.16477203369140625,17125388288,4831838208,7431528448,0
200,1740667053903,61074.83200073242,3525,1,1.01875,21729.00471496582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7334442138671875,100,0.289794921875,1.78314208984375,100,0.4331207275390625,100,0.30681610107421875,100,100,0.2687835693359375,17125388288,4831838208,7431315456,0
200,1740667054103,61076.44007873535,3475,1,1.00625,21742.072357177734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,38.14762878417969,54.79969024658203,42.37574005126953,58.47176742553711,42.701873779296875,68.9414291381836,0,100,1.4532699584960938,93.2293701171875,17125388288,4831838208,7432048640,0
200,1740667054304,61078.024810791016,3525,1,1.0375,21754.941024780273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.4905548095703125,100,0.8493881225585938,100,2.6197280883789063,100,1.4878768920898438,1.002105712890625,100,0.8445205688476563,100,17125388288,4831838208,7431675904,0
199,1740667054504,61079.60525512695,3575,1,1.03125,21767.836486816406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.4742431640625,100,0.383453369140625,0,100,0,100,17125388288,4831838208,7431495680,0
200,1740667054704,61081.19567871094,3600,1,1.0625,21780.88247680664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.9380874633789063,100,0,0,100,0,100,17125388288,4831838208,7431290880,0
200,1740667054904,61082.95024108887,3550,1,1.05,21793.81639099121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.83442306518555,47.479522705078125,57.53402328491211,34.78324890136719,100,18.400794982910156,14.41259765625,89.48150634765625,2.48248291015625,100,2.4743194580078125,97.53953552246094,17125388288,4831838208,7431081984,0
199,1740667055105,61084.55290222168,3600,1,1.05,21806.96551513672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.29831695556640625,100,0.42510986328125,100,100,4.118255615234375,0.43701171875,100,0.15631866455078125,100,0.0825347900390625,100,17125388288,4831838208,7432040448,0
199,1740667055305,61086.13269042969,3650,0,1.09375,21819.84423828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.150909423828125,100,0,100,100,1.8245391845703125,0.28534698486328125,100,0.059356689453125,100,0,100,17125388288,4831838208,7431860224,0
200,1740667055505,61087.74900817871,3725,0,1.1375,21832.909454345703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.32074737548828125,100,0.339691162109375,84.33748626708984,100,2.9582061767578125,0.38985443115234375,100,0.16705322265625,100,15.817153930664063,100,17125388288,4831838208,7431684096,0
200,1740667055706,61089.321228027344,3575,1,1.0625,21845.790756225586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8319168090820313,100,0.26766204833984375,100,100,2.3301773071289063,0.570709228515625,100,0.502593994140625,100,0.30269622802734375,100,17125388288,4831838208,7431495680,0
200,1740667055906,61090.897201538086,3775,0,1.14375,21858.756958007813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8592071533203125,100,0.5537796020507813,100,100,2.1022186279296875,0.9216690063476563,100,0.9791412353515625,100,0.64178466796875,100,17125388288,4831838208,7431372800,0
200,1740667056107,61092.5029296875,3700,0,1.1,21871.78416442871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,100,1.6490402221679688,49.34890365600586,60.24709701538086,0,100,39.24696731567383,50.415382385253906,17125388288,4831838208,7432040448,0
200,1740667056307,61094.07670593262,3850,0,1.1875,21884.71746826172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2524566650390625,100,0.1063232421875,100,100,1.7497329711914063,100,0.7249908447265625,0.15840911865234375,100,100,0.1177978515625,17125388288,4831838208,7431974912,0
200,1740667056507,61095.665954589844,3875,0,1.20625,21897.667388916016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.56536865234375,100,0.3687744140625,100,25.696632385253906,76.15399169921875,100,1.0494842529296875,0.39408111572265625,100,100,0.3536529541015625,17125388288,4831838208,7431802880,0
200,1740667056708,61097.25407409668,3950,0,1.24375,21910.66273498535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9992828369140625,100,0.7336578369140625,100,3.0688400268554688,100,81.64830780029297,19.765060424804688,0.778411865234375,100,100,0.7035675048828125,17125388288,4831838208,7431626752,0
199,1740667056908,61098.843322753906,3925,0,1.2375,21923.564559936523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.497283935546875,93.6201400756836,8.296310424804688,92.25617218017578,8.582290649414063,93.55526733398438,0.8215789794921875,100,0.6430816650390625,100,98.67218780517578,0.6707000732421875,17125388288,4831838208,7431450624,0
200,1740667057108,61100.59379577637,3775,0,1.13125,21936.49786376953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.46565246582031,0.34112548828125,83.16587829589844,17.35198211669922,58.83466339111328,52.985294342041016,1.39923095703125,100,2.048309326171875,100,47.647491455078125,43.030765533447266,17125388288,4831838208,7431925760,0
199,1740667057309,61102.17953491211,3800,0,1.18125,21949.16098022461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.01204681396484,0.4617767333984375,4.9099884033203125,94.96434020996094,97.49519348144531,6.9235382080078125,0.553924560546875,100,0.3660430908203125,100,0.29425048828125,100,17125388288,4831838208,7431811072,0
200,1740667057509,61103.870025634766,3875,0,1.20625,21962.013900756836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,91.08394622802734,46.43414306640625,55.30754089355469,55.21409225463867,53.33170700073242,54.246646881103516,44.16221618652344,55.12816619873047,44.119911193847656,17125388288,4831838208,7431634944,0
