Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740655786682,11775.60466003418,3975,0,1.2875,12526.029052734375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.99099731445313,82.50982666015625,36.884857177734375,63.251976013183594,52.77653503417969,100,76.84977722167969,100,100,8.22137451171875,22.165000915527344,100,17125388288,4831838208,6806728704,0
191,1740655786691,11775.655364990234,3775,0,1.19375,12526.864151000977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.918190002441406,7.878318786621094,100,3.8158340454101563,5.566162109375,100,100,100,100,3.8797760009765625,9.970306396484375,100,17125388288,4831838208,6806859776,0
200,1740655786883,14167.551971435547,3625,0,1.1125,12539.999008178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.39999771118164,42.056095123291016,67.90804290771484,15.495681762695313,39.43117904663086,79.34064483642578,80.93062591552734,42.1213493347168,100,17.279144287109375,1.2710037231445313,86.51002502441406,17125388288,4831838208,6806237184,0
200,1740655787083,14169.332214355469,3625,0,1.09375,12553.69204711914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6460800170898438,100,100,0.5007781982421875,100,2.0266647338867188,100,1.10211181640625,100,0.27417755126953125,0.22849273681640625,100,17125388288,4831838208,6807642112,0
199,1740655787283,14171.055160522461,3725,0,1.125,12567.217498779297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.20561981201172,13.048202514648438,100,0,100,2.1119232177734375,100,0.477691650390625,100,1.0076828002929688,0,100,17125388288,4831838208,6804967424,0
200,1740655787483,14172.798873901367,3850,0,1.18125,12580.654891967773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.050384521484375,64.47563171386719,32.10511016845703,51.87394714355469,99.99156951904297,3.0100250244140625,32.9449462890625,69.06295013427734,32.00275421142578,69.0747299194336,0.967987060546875,100,17125388288,4831838208,6804164608,0
199,1740655787684,14174.779357910156,3675,0,1.1,12594.571334838867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,2.2975845336914063,0,100,0.51580810546875,100,0,100,17125388288,4831838208,6802980864,0
199,1740655787884,14176.682891845703,3700,0,1.125,12607.943649291992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.04724884033203,17.447227478027344,45.71152114868164,37.02320861816406,24.62853240966797,79.61271667480469,80.46316528320313,39.91713333129883,46.85032272338867,69.47038269042969,1.0391387939453125,85.47476196289063,17125388288,4831838208,6802497536,0
199,1740655788084,14178.603424072266,3500,1,1,12621.484939575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.29088592529296875,0.100921630859375,100,2.5900344848632813,100,0.45955657958984375,100,100,0.2139434814453125,0.6070480346679688,100,17125388288,4831838208,6805008384,0
200,1740655788284,14180.498229980469,3600,1,1.0625,12634.865997314453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.32915496826171875,0.7031326293945313,100,1.9127655029296875,100,0.5706634521484375,100,100,0.7278213500976563,0.23900604248046875,100,17125388288,4831838208,6804787200,0
