Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740667997016,65170.15284729004,3550,1,1.03125,61194.3338470459,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.025848388671875,0.2754364013671875,100,2.4596786499023438,100,100,0.7734603881835938,0,100,100,0,17125388288,4831838208,6246993920,0
200,1740667997216,65171.76092529297,3550,1,1.03125,61207.37678527832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.08094024658203,55.44237518310547,0.5170211791992188,100,1.91400146484375,100,0.9929275512695313,99.57166290283203,44.52164840698242,61.773006439208984,55.844085693359375,38.64398956298828,17125388288,4831838208,6246490112,0
200,1740667997417,65173.40347290039,3575,1,1.05625,61220.26138305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.42964172363281,0.4180755615234375,0.32738494873046875,100,34.18096160888672,76.41625213623047,0.49853515625,100,68.90585327148438,25.343399047851563,89.02946472167969,11.246543884277344,17125388288,4831838208,6246318080,0
200,1740667997617,65174.9909362793,3425,1,0.96875,61233.23188781738,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.418212890625,0.5437698364257813,100,100,2.4443130493164063,1.2118453979492188,100,0.2751312255859375,100,29.66657257080078,70.67086791992188,17125388288,4831838208,6246010880,0
200,1740667997817,55996.34020996094,3675,0,1.1,61246.089920043945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.69273376464844,0.5435104370117188,0.35114288330078125,88.71954345703125,87.43595886230469,13.633941650390625,13.279960632324219,100,13.103111267089844,98.69863891601563,12.953231811523438,87.39741516113281,17125388288,4831838208,6245838848,0
200,1740667998017,53885.341064453125,3975,0,1.2875,61258.91053771973,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.77145004272461,42.14726257324219,41.181392669677734,69.65839385986328,1.8774948120117188,100,100,3.8129196166992188,52.45759201049805,57.509525299072266,61.696128845214844,28.656150817871094,17125388288,4831838208,6247108608,0
200,1740667998218,65180.06036376953,3575,1,1.05,61271.97300720215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.11408233642578,47.83604049682617,0.0909423828125,86.77101135253906,2.78790283203125,100,62.80698013305664,61.12698745727539,0,100,89.33786010742188,0,17125388288,4831838208,6246744064,0
200,1740667998418,65181.85646057129,3650,0,1.08125,61285.066177368164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.0646820068359375,100,0,100,2.41754150390625,100,0.2064361572265625,100,0.01590728759765625,100,100,0,17125388288,4831838208,6246584320,0
199,1740667998619,65183.63136291504,3625,0,1.075,61298.119064331055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.549850463867188,73.3431396484375,26.224998474121094,73.51596069335938,1.7598953247070313,100,26.48846435546875,76.10887145996094,0,100,100,0,17125388288,4831838208,6246375424,0
199,1740667998819,65185.43966674805,3775,0,1.14375,61311.00848388672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.475040435791016,69.52999114990234,35.460426330566406,39.050235748291016,1.4378204345703125,100,86.53170013427734,15.562782287597656,15.543243408203125,93.26973724365234,84.45130920410156,15.472198486328125,17125388288,4831838208,6246182912,0
200,1740667999019,65187.24040222168,3575,1,1.0437500000000002,61324.158615112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6587982177734375,100,100,0.9458541870117188,3.2338333129882813,100,1.0127487182617188,100,100,0.326324462890625,0.315185546875,100,17125388288,4831838208,6246531072,0
200,1740667999219,65189.0270690918,3550,1,1.0437500000000002,61337.21577453613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.25705718994140625,100,100,0.2309112548828125,1.9482955932617188,100,0.38531494140625,100,100,0.24173736572265625,0.16573333740234375,100,17125388288,4831838208,6246326272,0
199,1740667999420,65190.83447265625,3650,0,1.11875,61350.33720397949,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.59864807128906,35.779144287109375,83.58155059814453,0,1.8865737915039063,100,39.337181091308594,71.59896850585938,49.56867980957031,64.2249526977539,16.459129333496094,89.16818237304688,17125388288,4831838208,6246150144,0
200,1740667999620,65192.576889038086,3875,0,1.25,61363.39402770996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.511295318603516,44.72455596923828,15.964584350585938,71.39354705810547,84.21806335449219,31.012062072753906,25.15240478515625,84.2148208618164,75.56610870361328,28.819839477539063,0.0677642822265625,96.03907775878906,17125388288,4831838208,6246113280,0
199,1740667999820,65194.13116455078,3875,0,1.21875,61376.184326171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7372894287109375,100,0.5303268432617188,100,100,2.68450927734375,0.7605209350585938,100,0.5817794799804688,100,0.5325775146484375,100,17125388288,4831838208,6245933056,0
200,1740668000020,52174.176849365234,3975,0,1.2625,61389.05944824219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,5.795867919921875,92.3194808959961,0,100,99.98420715332031,0,7.273658752441406,100,0.9183578491210938,94.74327850341797,0,99.94651794433594,17125388288,4831838208,6247239680,0
200,1740668000220,65197.37272644043,3675,0,1.10625,61401.93865966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.739070892333984,53.273841857910156,37.72471618652344,48.13524627685547,99.98619842529297,3.2933807373046875,57.71837615966797,56.10868453979492,1.5017242431640625,97.26941680908203,1.3955841064453125,90.51480102539063,17125388288,4831838208,6246944768,0
200,1740668000421,65198.9972076416,3700,0,1.10625,61414.91583251953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.42327880859375,2.97821044921875,2.9432601928710938,97.46371459960938,6.000495910644531,97.49263763427734,0.779541015625,100,0.37535858154296875,100,95.84504699707031,2.8938446044921875,17125388288,4831838208,6246780928,0
199,1740668000621,65200.590270996094,3600,1,1.0625,61427.8455657959,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.09579467773438,0.1962738037109375,21.236068725585938,78.18155670166016,2.498260498046875,100,1.9945297241210938,100,31.86078643798828,78.81307220458984,100,0.5505752563476563,17125388288,4831838208,6246596608,0
199,1740668000821,65202.11358642578,3625,0,1.075,61440.410217285156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,78.58794403076172,22.063385009765625,91.38349914550781,21.9564208984375,2.0289077758789063,100,0.7316360473632813,100,100,0.5565872192382813,87.1717529296875,0.48197174072265625,17125388288,4831838208,6246334464,0
200,1740668001021,53910.470779418945,3550,1,1.05625,61453.543197631836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.76655960083008,33.72980499267578,39.985862731933594,33.240203857421875,57.55205154418945,49.49974822998047,10.43603515625,100,50.82204055786133,65.58283996582031,39.58567428588867,59.369598388671875,17125388288,4831838208,6247264256,0
200,1740668001221,53733.0100402832,3850,0,1.23125,61466.74964904785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.4575119018554688,1.4037399291992188,84.98924255371094,99.65352630615234,3.2820205688476563,6.733856201171875,100,55.690887451171875,56.16176986694336,1.3107376098632813,99.61430358886719,17125388288,4831838208,6246907904,0
200,1740668001422,65207.00109863281,3925,0,1.23125,61479.67251586914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5666122436523438,88.32535552978516,0.5030288696289063,1.9042892456054688,100,100,12.334800720214844,100,8.9033203125,0.5622711181640625,91.61702728271484,17125388288,4831838208,6246727680,0
200,1740668001622,65208.61097717285,3550,1,1,61492.738037109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.54256439208984,43.34834671020508,56.9120979309082,43.25341796875,2.8962631225585938,100,100,0.748443603515625,100,0.24794769287109375,27.805404663085938,56.918617248535156,17125388288,4831838208,6246092800,0
199,1740668001823,65210.185974121094,3575,1,1.05,61505.54887390137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6773147583007813,100,81.00360107421875,20.447158813476563,3.3200149536132813,100,19.769149780273438,81.05806732177734,100,0.8704376220703125,20.48480987548828,80.11824035644531,17125388288,4831838208,6245531648,0
