Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740657654118,17254.200149536133,3975,0,1.2875,24322.1609954834,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,71.88158416748047,100,9.814895629882813,77.30009460449219,100,76.00373840332031,100,100,31.81427001953125,35.862884521484375,57.402305603027344,17125388288,4831838208,5852618752,0
191,1740657654127,17254.256103515625,3975,0,1.26875,24322.946197509766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,15.669921875,100,0,100,100,100,17.313377380371094,0,17125388288,4831838208,5852680192,0
200,1740657654319,22001.7247467041,3975,0,1.28125,24336.288955688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0.17608642578125,2.3512725830078125,100,0.2278594970703125,100,1.2130889892578125,100,98.84400177001953,0,17125388288,4831838208,5853528064,0
200,1740657654519,22003.71437072754,3975,0,1.28125,24350.0174407959,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,96.71578216552734,0.6070556640625,75.71334838867188,18.85590362548828,1.83349609375,100,29.787635803222656,81.505615234375,29.5428466796875,74.22586059570313,70.81758117675781,24.508888244628906,17125388288,4831838208,5851062272,0
200,1740657654720,22005.601531982422,3975,0,1.2875,24363.413024902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9312667846679688,42.73412322998047,66.18991088867188,2.9927825927734375,100,100,1.4986648559570313,100,0.7995834350585938,0.3907623291015625,91.47361755371094,17125388288,4831838208,5849661440,0
200,1740657654920,22007.56120300293,3925,0,1.2375,24376.957626342773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0.339599609375,1.261566162109375,100,100,0,100,0,0.7762603759765625,100,17125388288,4831838208,5849567232,0
200,1740657655120,22009.49772644043,3850,0,1.225,24390.464752197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.2854766845703125,100,0.6434555053710938,2.7594146728515625,100,100,1.3303070068359375,100,1.3168487548828125,0.6558685302734375,100,17125388288,4831838208,5849337856,0
200,1740657655321,22011.416732788086,3625,0,1.1,24404.117080688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,2.4678573608398438,100,100,0,100,0,0,100,17125388288,4831838208,5851512832,0
200,1740657655521,22013.302001953125,3500,1,1,24417.439834594727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7484054565429688,100,0.6101913452148438,0.9672164916992188,100,100,1.0850067138671875,100,1.9150543212890625,0.634307861328125,100,17125388288,4831838208,5851332608,0
200,1740657655721,22015.18719482422,3575,1,1.075,24430.851287841797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4220123291015625,100,0,2.3116989135742188,100,100,0.8545608520507813,100,0.7400436401367188,0.30745697021484375,100,17125388288,4831838208,5851123712,0
200,1740657655922,22017.07537841797,3700,0,1.11875,24444.045654296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.52421569824219,0.8159408569335938,97.9714126586914,0.463775634765625,9.642852783203125,100,72.53722381591797,43.89291763305664,56.90669250488281,30.187896728515625,0.4766082763671875,100,17125388288,4831838208,5850329088,0
200,1740657656122,22018.92007446289,3550,1,1.0375,24457.391479492188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20023345947265625,100,0.0550689697265625,1.7222747802734375,100,0.5978546142578125,100,0.48177337646484375,100,0.04639434814453125,100,17125388288,4831838208,5850132480,0
200,1740657656322,22020.755905151367,3550,1,1.03125,24470.657257080078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5622024536132813,100,0.43060302734375,3.1604080200195313,100,0.80242919921875,100,0.9159469604492188,100,0.20531463623046875,100,17125388288,4831838208,5851070464,0
200,1740657656523,22022.59669494629,3600,1,1.0625,24483.911514282227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2061004638671875,100,0.094696044921875,1.53497314453125,100,0.31995391845703125,100,0.1361083984375,100,0.10686492919921875,100,17125388288,4831838208,5850890240,0
200,1740657656723,22024.45230102539,3650,0,1.08125,24497.329193115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2861328125,100,0,2.2742385864257813,100,1.0394210815429688,100,0.3334197998046875,100,0,100,17125388288,4831838208,5850595328,0
200,1740657656924,22026.283889770508,3725,0,1.1375,24510.525817871094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6587905883789063,100,0.5079574584960938,2.1077651977539063,100,0.7614593505859375,100,0.5965652465820313,100,0.50750732421875,100,17125388288,4831838208,5850415104,0
200,1740657657124,22028.13117980957,3925,0,1.23125,24523.768173217773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.28392791748046875,100,0.1727752685546875,1.6246414184570313,100,0.40735626220703125,100,0.2079925537109375,100,0.16423797607421875,100,17125388288,4831838208,5850370048,0
199,1740657657324,22029.981979370117,3975,0,1.31875,24537.044555664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2244720458984375,100,0,3.180419921875,100,70.04593658447266,33.025917053222656,0.5558700561523438,98.10542297363281,0,99.02822875976563,17125388288,4831838208,5851246592,0
200,1740657657525,22031.791076660156,3825,0,1.18125,24550.189559936523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.44196319580078,1.6862030029296875,100,0.544830322265625,2.725341796875,100,42.295318603515625,70.83279418945313,7.224937438964844,88.90428924560547,2.0105667114257813,100,17125388288,4831838208,5851000832,0
200,1740657657725,22033.6316986084,3975,0,1.2875,24563.44287109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.26229095458984375,100,0,2.47808837890625,100,0.4373626708984375,100,0,100,0.04151153564453125,100,17125388288,4831838208,5850689536,0
200,1740657657925,22035.440689086914,3950,0,1.25625,24576.49446105957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7070999145507813,100,0.5576095581054688,2.192901611328125,100,0.8142013549804688,100,0.7954254150390625,100,0.5790328979492188,100,17125388288,4831838208,5850509312,0
199,1740657658125,22037.299880981445,3900,0,1.225,24589.74363708496,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.4150161743164063,100,0.28884124755859375,100,0,100,0,100,17125388288,4831838208,5850378240,0
200,1740657658326,22039.113861083984,3875,0,1.20625,24602.8328704834,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5453033447265625,100,0.96527099609375,4.066734313964844,100,1.7769393920898438,100,1.0252456665039063,100,0.44409942626953125,100,17125388288,4831838208,5851287552,0
200,1740657658526,22040.96224975586,3700,0,1.14375,24616.105361938477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.56427001953125,100,0.0992431640625,100,0,100,0,100,17125388288,4831838208,5850685440,0
200,1740657658727,22042.76139831543,3625,0,1.09375,24629.239700317383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8334579467773438,100,0.1638946533203125,0.6414108276367188,100,0.40015411376953125,100,0.071319580078125,100,1.4680252075195313,100,17125388288,4831838208,5850320896,0
200,1740657658927,22044.57293701172,3600,1,1.05,24642.365921020508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9676666259765625,100,0.674957275390625,2.5898971557617188,100,1.4132003784179688,100,1.3322677612304688,100,0.7255706787109375,100,17125388288,4831838208,5849935872,0
199,1740657659127,22046.377380371094,3575,1,1.0625,24655.48924255371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01496124267578125,100,0,1.7313690185546875,100,0.2257080078125,100,0,100,0,100,17125388288,4831838208,5849755648,0
200,1740657659328,22048.177658081055,3575,1,1.05,24668.64093017578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.990020751953125,100,0.3694610595703125,2.7352066040039063,100,1.6776351928710938,100,0.42661285400390625,100,0.65423583984375,100,17125388288,4831838208,5851033600,0
200,1740657659528,22049.988311767578,3525,1,1.03125,24681.759002685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1930999755859375,100,0.074005126953125,1.6074600219726563,100,0.43358612060546875,100,0.3693695068359375,100,0.08673858642578125,100,17125388288,4831838208,5850865664,0
200,1740657659728,22051.78874206543,3525,1,1.00625,24694.917114257813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.37860107421875,100,0.13372039794921875,1.7415924072265625,100,14.337181091308594,100,0.5047378540039063,100,0.13317108154296875,100,17125388288,4831838208,5850714112,0
192,1740657659936,22053.61898803711,3600,1,1.08125,24708.475296020508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.2662429809570313,100,0,1.18817138671875,100,1.0528488159179688,100,0.7897720336914063,100,0,100,17125388288,4831838208,5850443776,0
200,1740657660129,22055.274490356445,3550,1,1.05,24721.199508666992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.16597747802734,4.4656982421875,37.91147994995117,60.87550735473633,65.86846160888672,40.803688049316406,65.96076965332031,39.13685607910156,0.551422119140625,100,0.725372314453125,98.88186645507813,17125388288,4831838208,5850345472,0
200,1740657660330,22056.850494384766,3575,1,1.03125,24733.99299621582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.5319366455078125,100,0.32001495361328125,100,1.8260040283203125,100,0.2302703857421875,0.12310028076171875,100,0.05562591552734375,100,17125388288,4831838208,5851480064,0
200,1740657660530,22058.41731262207,3675,0,1.10625,24746.848205566406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9867324829101563,100,0.5894241333007813,100,4.180229187011719,100,1.8248138427734375,1.084136962890625,100,0.5602645874023438,100,17125388288,4831838208,5851541504,0
200,1740657660730,22060.001754760742,3800,0,1.16875,24759.757598876953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.0697860717773438,100,0,0,100,0,100,17125388288,4831838208,5851475968,0
199,1740657660931,22061.584701538086,3850,0,1.19375,24772.670028686523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1468887329101563,100,0.6373138427734375,100,2.3101577758789063,100,1.404205322265625,1.295928955078125,100,0.6683425903320313,100,17125388288,4831838208,5851312128,0
200,1740657661131,22063.168853759766,3875,0,1.23125,24785.548553466797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1587371826171875,100,0.1324005126953125,100,2.1051712036132813,100,0.38092041015625,0.13230133056640625,100,0.07399749755859375,100,17125388288,4831838208,5850132480,0
200,1740657661331,22064.770935058594,3875,0,1.19375,24798.417098999023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.21820068359375,100,0.07642364501953125,100,1.4303436279296875,100,0.317535400390625,1.3636550903320313,100,0.4109344482421875,100,17125388288,4831838208,5851553792,0
200,1740657661532,22066.356201171875,3650,0,1.1125,24811.270278930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6878509521484375,100,0.21836090087890625,100,2.209228515625,100,1.2641220092773438,1.0783767700195313,100,0.2076873779296875,100,17125388288,4831838208,5851385856,0
200,1740657661732,22067.935317993164,3650,0,1.1,24824.142822265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.25658416748046875,100,0.12242889404296875,100,1.576171875,100,0.45978546142578125,0.21936798095703125,100,0.1478271484375,100,17125388288,4831838208,5851029504,0
199,1740657661933,22069.515716552734,3525,1,1.0375,24837.010375976563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.76690673828125,100,0,100,1.7181396484375,100,0.3932647705078125,0.05443572998046875,100,0,100,17125388288,4831838208,5850791936,0
200,1740657662133,22071.080154418945,3600,1,1.05625,24849.754776000977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7593154907226563,100,0.35666656494140625,100,2.945648193359375,100,1.0865249633789063,0.42761993408203125,100,0.37713623046875,100,17125388288,4831838208,5850558464,0
200,1740657662333,22072.665145874023,3500,1,1,24862.639419555664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.28371429443359375,100,0.3881988525390625,100,2.2793807983398438,100,0.42247772216796875,0.191802978515625,100,0.1731414794921875,100,17125388288,4831838208,5851398144,0
200,1740657662534,22074.240966796875,3550,1,1.03125,24875.47267150879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7261734008789063,100,0.0644073486328125,100,2.3921432495117188,100,0.93231201171875,0.14797210693359375,100,0.09893035888671875,100,17125388288,4831838208,5851103232,0
200,1740657662734,17327.804718017578,3700,0,1.1375,24888.527221679688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,16.311325073242188,68.28340148925781,0.5012588500976563,85.24884796142578,47.391075134277344,84.57086944580078,16.171340942382813,16.082305908203125,99.99465942382813,17.52819061279297,53.273677825927734,17125388288,4831838208,5849939968,0
200,1740657662934,22077.698623657227,3925,0,1.2375,24901.58268737793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.35193634033203125,84.09686279296875,0.245697021484375,100,1.9429168701171875,0.9742050170898438,100,100,16.5543212890625,0.2920989990234375,99.80170440673828,17125388288,4831838208,5849735168,0
200,1740657663134,22079.29103088379,3925,0,1.23125,24914.576568603516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.98412322998047,65.39642333984375,100,0,100,1.1498947143554688,0.1630096435546875,100,100,0,56.935447692871094,34.23126983642578,17125388288,4831838208,5849456640,0
199,1740657663335,22080.89390563965,3925,0,1.30625,24927.581802368164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4739608764648438,100,100,0.9562606811523438,100,2.4112625122070313,1.310272216796875,100,100,1.9877548217773438,100,1.3601150512695313,17125388288,4831838208,5851439104,0
199,1740657663535,22082.502044677734,3875,0,1.19375,24940.59910583496,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,100,0.79718017578125,0.1230010986328125,100,100,0,100,0,17125388288,4831838208,5851242496,0
200,1740657663735,16966.963348388672,3900,0,1.23125,24953.581024169922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.417549133300781,89.21524047851563,100,0.42041778564453125,100,12.05706787109375,1.496429443359375,100,89.98713684082031,2.1189956665039063,100,0.4601898193359375,17125388288,4831838208,5850218496,0
200,1740657663935,22085.763153076172,3775,0,1.15625,24966.612518310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.5675277709960938,100,0,100,0,99.30419921875,100,0,17125388288,4831838208,5850030080,0
200,1740657664135,22087.362701416016,3775,0,1.16875,24979.492446899414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.135650634765625,100,0.7256851196289063,3.5552520751953125,100,1.6312179565429688,100,0.72186279296875,100,100,0.754852294921875,17125388288,4831838208,5849808896,0
200,1740657664336,22088.976791381836,3700,0,1.125,24992.57078552246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2995452880859375,100,1.0593490600585938,2.4290695190429688,100,0.8860015869140625,100,0.18457794189453125,100,100,0.194305419921875,17125388288,4831838208,5851451392,0
199,1740657664536,22090.57681274414,3625,0,1.09375,25005.61866760254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.34332275390625,100,0,0,100,0.18051910400390625,100,0,100,100,0,17125388288,4831838208,5851062272,0
200,1740657664736,22092.14323425293,3525,1,1.03125,25018.389923095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.124542236328125,100,0.9390869140625,2.9625015258789063,100,1.5966873168945313,100,1.4830703735351563,100,100,0.9113082885742188,17125388288,4831838208,5850722304,0
200,1740657664937,22093.733657836914,3525,1,1.03125,25031.295181274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.22095489501953125,100,0.10800933837890625,1.6153030395507813,100,0.9934844970703125,100,0.44879913330078125,100,100,0.20114898681640625,17125388288,4831838208,5850087424,0
200,1740657665137,22095.31591796875,3525,1,1.00625,25044.233459472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.33795166015625,100,0.27480316162109375,1.855865478515625,100,0.6224822998046875,100,0.278594970703125,100,100,0.31415557861328125,17125388288,4831838208,5849804800,0
200,1740657665337,22096.90216064453,3550,1,1.03125,25057.1300201416,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.71978759765625,100,0.1024627685546875,2.7546234130859375,100,0.7387161254882813,100,0.134521484375,100,100,0.44310760498046875,17125388288,4831838208,5851324416,0
