Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596473252,15257.976455688477,3775,0,1.16875,33613.37512207031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.779281616210938,9.904876708984375,33.43877410888672,3.3018951416015625,99.98567199707031,5.393684387207031,20.852981567382813,20.07141876220703,22.098838806152344,11.002479553222656,7.890739440917969,1.5531005859375,17125388288,4831838208,13393436672,0
199,1740596473453,15259.181106567383,3975,0,1.29375,33625.658111572266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.083908081054688,14.387939453125,53.470298767089844,5.718254089355469,88.36540222167969,6.984710693359375,23.61132049560547,21.023483276367188,35.36681365966797,12.124046325683594,11.914466857910156,4.826744079589844,17125388288,4831838208,13384699904,0
200,1740596473653,785.0494079589844,3975,0,1.2875,33638.778060913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.062049865722656,19.618728637695313,6.793731689453125,2.9940261840820313,72.62078857421875,31.825119018554688,36.259090423583984,19.097488403320313,51.77382278442383,11.24169921875,12.880760192871094,14.885200500488281,17125388288,4831838208,13419802624,0
200,1740596473853,786.365234375,3850,0,1.20625,33651.30709838867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.67938995361328,9.630279541015625,7.088920593261719,1.9356231689453125,3.64544677734375,100,73.7243881225586,5.222618103027344,27.966110229492188,4.472892761230469,23.622825622558594,13.0191650390625,17125388288,4831838208,13396922368,0
200,1740596474053,15264.202453613281,3975,0,1.29375,33663.832107543945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.439327239990234,32.92603302001953,39.295536041259766,54.718997955322266,72.44034576416016,35.23503875732422,70.45756530761719,30.001296997070313,44.29868698120117,31.896636962890625,26.26055145263672,24.77625274658203,17125388288,4831838208,13387595776,0
200,1740596474254,15265.621109008789,3950,0,1.26875,33676.568588256836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.41936492919922,6.981697082519531,0.14858245849609375,0,100,4.8206329345703125,31.96314239501953,8.800254821777344,20.64989471435547,7.1674652099609375,4.209526062011719,0,17125388288,4831838208,13388861440,0
199,1740596474454,15267.055480957031,3975,0,1.29375,33689.41297912598,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.208763122558594,6.715118408203125,0.7229843139648438,0.9159774780273438,100,0.487335205078125,33.54029846191406,9.1929931640625,21.588485717773438,9.278152465820313,5.237037658691406,0.50946044921875,17125388288,4831838208,13389103104,0
200,1740596474654,791.2243957519531,3975,0,1.29375,33702.27430725098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.99945068359375,7.609977722167969,2.928009033203125,1.7849349975585938,100,2.0459976196289063,34.71287536621094,11.397743225097656,23.91735076904297,7.9657440185546875,9.213478088378906,2.5205001831054688,17125388288,4831838208,13389828096,0
199,1740596474854,792.4360809326172,3975,0,1.29375,33715.09634399414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.775856018066406,5.716072082519531,0.9592437744140625,0.6500625610351563,100,0,33.75696563720703,8.425682067871094,20.29975128173828,7.721595764160156,5.386024475097656,0,17125388288,4831838208,13387362304,0
200,1740596475054,793.6398162841797,3975,0,1.29375,33727.85223388672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.526687622070313,7.0330810546875,0.9619903564453125,0.5584640502929688,100,0.464202880859375,32.22395324707031,9.921211242675781,22.069183349609375,7.540016174316406,5.1930084228515625,0.4549560546875,17125388288,4831838208,13390508032,0
200,1740596475254,15272.767364501953,3925,0,1.24375,33740.66525268555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.25121307373047,9.450263977050781,1.3134841918945313,1.1351394653320313,99.97357177734375,1.051483154296875,27.676109313964844,14.429367065429688,23.00202178955078,7.662010192871094,5.704948425292969,2.257904052734375,17125388288,4831838208,13392207872,0
200,1740596475455,15274.177627563477,3975,0,1.29375,33753.46630859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.492210388183594,7.953437805175781,0.14076995849609375,0.2686004638671875,100,0,20.45824432373047,20.323997497558594,16.887786865234375,14.058555603027344,4.6335296630859375,0.5137863159179688,17125388288,4831838208,13391998976,0
199,1740596475655,797.1752014160156,3925,0,1.24375,33765.67984008789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.917510986328125,8.231536865234375,2.2593460083007813,0.837615966796875,35.31141662597656,17.11060333251953,86.91983032226563,4.43096923828125,23.041053771972656,9.96392822265625,11.34967041015625,0.9846572875976563,17125388288,4831838208,13392326656,0
