Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740593834763,4136.930740356445,3350,1,0.9375,46713.356018066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.37612533569336,41.743431091308594,70.80941772460938,38.220603942871094,68.11994171142578,57.569480895996094,64.70133209228516,73.58853149414063,65.96125030517578,36.970272064208984,10.932487487792969,84.79207611083984,17125388288,4831838208,14692032512,0
199,1740593834963,4783.9398193359375,3450,1,0.9625,46724.987213134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.99609375,59.882843017578125,56.57564926147461,41.38552474975586,59.51587677001953,87.83991241455078,61.593509674072266,87.30462646484375,87.99935150146484,66.36990356445313,22.228919982910156,72.08952331542969,17125388288,4831838208,14722768896,0
200,1740593835163,57636.69938659668,3525,1,1.03125,46735.77230834961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.96824264526367,58.71892547607422,71.4112548828125,59.20317459106445,76.9095687866211,96.2383804321289,88.19462585449219,41.36810302734375,52.9781608581543,56.48851776123047,41.25337219238281,41.95176696777344,17125388288,4831838208,14740152320,0
199,1740593835364,57637.864837646484,3200,1,0.9375,46747.39974975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.46744155883789,75.39568328857422,62.2225341796875,58.07304000854492,88.4162368774414,89.8021011352539,71.46845245361328,54.195770263671875,99.98371887207031,75.64496612548828,41.24715805053711,55.80032730102539,17125388288,4831838208,14696140800,0
200,1740593835564,57638.921966552734,3650,0,1.10625,46758.87190246582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,61.59761428833008,54.5613899230957,62.470008850097656,41.808292388916016,96.52611541748047,85.62004852294922,74.96118927001953,62.36861038208008,77.41165161132813,75.93700408935547,62.98115158081055,53.03076934814453,17125388288,4831838208,14692700160,0
200,1740593835764,51956.798919677734,3575,1,1.0437500000000002,46770.19403076172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.069160461425781,91.5950927734375,35.897125244140625,35.665504455566406,45.75938415527344,88.28131866455078,57.08740997314453,50.17243194580078,47.25164031982422,57.43172073364258,74.93009185791016,44.82552719116211,17125388288,4831838208,14692315136,0
200,1740593835965,4144.505661010742,3475,1,0.9875,46781.318130493164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.1551513671875,52.601898193359375,16.92119598388672,27.840866088867188,55.145442962646484,34.247344970703125,88.74331665039063,69.11094665527344,89.65491485595703,66.28072357177734,31.14403533935547,46.83222198486328,17125388288,4831838208,14691676160,0
199,1740593836165,47619.90609741211,3550,1,1.0437500000000002,46792.38073730469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.79259490966797,63.45551300048828,29.093109130859375,55.27699661254883,78.73931884765625,49.4089469909668,61.97968673706055,55.44900131225586,32.44597625732422,84.39924621582031,11.348182678222656,61.418643951416016,17125388288,4831838208,14691565568,0
200,1740593836365,4147.288497924805,3675,0,1.1,46803.662506103516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.30519104003906,53.17911148071289,36.189292907714844,35.395668029785156,59.108543395996094,68.59586334228516,61.73554992675781,59.49571228027344,34.441200256347656,92.16574096679688,65.64823150634766,3.6802978515625,17125388288,4831838208,14692229120,0
199,1740593836565,4148.644073486328,3575,1,1.05,46814.86325073242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.07495880126953,62.897884368896484,70.41667175292969,28.71318817138672,44.894596099853516,99.9933853149414,50.59238815307617,64.03460693359375,62.19157409667969,46.625816345214844,23.161636352539063,80.57909393310547,17125388288,4831838208,14692429824,0
200,1740593836765,47623.32160949707,3450,1,0.99375,46826.27264404297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.35030364990234,39.462066650390625,59.27784729003906,36.24071502685547,50.367984771728516,88.25128173828125,42.76298904418945,80.78331756591797,91.19721984863281,52.183895111083984,60.70161437988281,58.31831741333008,17125388288,4831838208,14687547392,0
200,1740593836966,4151.304962158203,3500,1,1,46837.841064453125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.48680114746094,50.14594268798828,25.10015106201172,65.65380859375,97.65023803710938,50.23076629638672,55.919105529785156,82.19477081298828,49.87064743041992,86.04536437988281,47.271766662597656,27.98204803466797,17125388288,4831838208,14687248384,0
200,1740593837166,4152.543548583984,3350,1,0.95625,46849.27066040039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.42118835449219,51.90465545654297,57.258766174316406,29.314414978027344,54.57058334350586,55.9420280456543,33.02565002441406,83.4150390625,53.35874557495117,78.20831298828125,68.85679626464844,43.23685836791992,17125388288,4831838208,14686937088,0
200,1740593837366,47626.68083190918,3425,1,0.975,46860.61639404297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.82676696777344,83.80706024169922,74.09125518798828,88.28982543945313,50.3413200378418,56.513851165771484,62.843082427978516,80.5203857421875,62.98649215698242,73.78684997558594,40.029991149902344,64.57431030273438,17125388288,4831838208,14665433088,0
199,1740593837566,4154.76350402832,3350,1,0.94375,46872.13836669922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.91571044921875,74.99810791015625,36.98752212524414,86.83416748046875,85.72098541259766,52.58848571777344,61.6796760559082,50.67842483520508,48.700801849365234,86.29296112060547,78.84575653076172,71.57341766357422,17125388288,4831838208,14659276800,0
200,1740593837766,4155.826950073242,3375,1,0.9625,46883.61152648926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,71.35269927978516,44.319252014160156,39.655879974365234,68.78777313232422,61.879005432128906,54.86404037475586,62.991947174072266,70.26005554199219,72.63761901855469,88.10698699951172,63.703208923339844,59.40111541748047,17125388288,4831838208,14658867200,0
200,1740593837967,4802.664642333984,3650,0,1.1,46894.72785949707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.02311706542969,61.041709899902344,52.487579345703125,53.3348388671875,58.15286636352539,42.33986282348633,60.4432258605957,83.64019775390625,82.16217041015625,60.94158935546875,41.179298400878906,88.0250015258789,17125388288,4831838208,14658011136,0
199,1740593838167,4158.083801269531,3375,1,0.94375,46906.03169250488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.960067749023438,63.40875244140625,58.27484893798828,53.1989860534668,65.37886047363281,77.50785827636719,70.31686401367188,95.12940979003906,85.36463928222656,27.777420043945313,35.492820739746094,71.63020324707031,17125388288,4831838208,14658756608,0
200,1740593838367,51970.740493774414,3400,1,0.96875,46917.47245788574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.842342376708984,59.329795837402344,52.244049072265625,47.07928466796875,66.50828552246094,51.549068450927734,44.64371109008789,88.70408630371094,97.60570526123047,64.46956634521484,14.066825866699219,74.79716491699219,17125388288,4831838208,14657409024,0
200,1740593838568,47633.88220214844,3600,1,1.06875,46929.172912597656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,73.33954620361328,80.27752685546875,44.14808654785156,48.01686477661133,62.444881439208984,83.29812622070313,67.72357177734375,73.13443756103516,60.58877182006836,69.06443786621094,55.381473541259766,71.17115783691406,17125388288,4831838208,14665908224,0
200,1740593838768,51972.8214263916,3450,1,0.9812500000000001,46941.32026672363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,70.58826446533203,71.02413940429688,49.36769485473633,64.51825714111328,88.42178344726563,95.78153991699219,79.54923248291016,89.20447540283203,89.40033721923828,94.16571807861328,62.07137680053711,61.09983444213867,17125388288,4831838208,14684733440,0
199,1740593838969,4163.416488647461,3650,0,1.08125,46953.31120300293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,69.6279525756836,80.30638122558594,52.96125030517578,55.53147888183594,89.36795043945313,98.58193969726563,74.45588684082031,87.54612731933594,74.33341979980469,91.86903381347656,39.50748825073242,73.7898178100586,17125388288,4831838208,14688366592,0
200,1740593839169,57659.92236328125,3375,1,0.95,46965.278717041016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.597869873046875,81.28874206542969,32.67362976074219,67.35935974121094,66.15333557128906,88.40099334716797,69.25328063964844,78.61760711669922,68.0042724609375,76.49098205566406,46.50983428955078,62.79925537109375,17125388288,4831838208,14766759936,0
200,1740593839369,47638.35461425781,3550,1,1.0375,46977.04383850098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.27003479003906,69.43138122558594,72.1179428100586,84.5503158569336,83.0704116821289,87.58966827392578,81.09915161132813,92.02304077148438,83.65138244628906,96.18331146240234,71.36279296875,75.07402038574219,17125388288,4831838208,14778417152,0
200,1740593839569,57662.08477783203,3400,1,0.9625,46988.775787353516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.03727722167969,70.97058868408203,80.51764678955078,78.57416534423828,87.04391479492188,86.84672546386719,88.1996078491211,88.81723022460938,78.54749298095703,90.72522735595703,78.77210998535156,67.75910186767578,17125388288,4831838208,14784094208,0
200,1740593839770,57663.25587463379,3550,1,1.025,47000.68258666992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.87947845458984,80.43647766113281,67.21728515625,79.655029296875,91.75352478027344,87.2754898071289,89.9110107421875,90.2164535522461,92.45960235595703,66.11845397949219,59.6757698059082,46.24909973144531,17125388288,4831838208,14783455232,0
200,1740593839970,4169.344390869141,3375,1,0.95625,47011.919494628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.341617584228516,88.35722351074219,54.28087615966797,62.210289001464844,79.92822265625,54.38489532470703,71.16943359375,72.2806167602539,73.54849243164063,72.80372619628906,40.458316802978516,75.07244873046875,17125388288,4831838208,14781009920,0
200,1740593840170,51980.512145996094,3425,1,0.99375,47023.65879821777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,76.03933715820313,68.39447021484375,47.16267013549805,25.78386688232422,65.29157257080078,47.46693420410156,73.61498260498047,70.6119384765625,56.89789581298828,86.10425567626953,34.306983947753906,71.8022232055664,17125388288,4831838208,14780018688,0
199,1740593840370,47643.892517089844,3575,1,1.05625,47035.57913208008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.31163024902344,36.58346176147461,33.38433837890625,62.20145034790039,69.44828033447266,69.6131820678711,51.2757682800293,81.54695892333984,69.21133422851563,84.9344482421875,58.63727569580078,53.98841857910156,17125388288,4831838208,14776991744,0
199,1740593840570,47645.02801513672,3250,1,0.94375,47047.41847229004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.951507568359375,74.39570617675781,45.93776321411133,57.32614517211914,64.24529266357422,58.02801513671875,44.79610061645508,80.44287109375,73.01042938232422,76.46041107177734,41.55183029174805,40.1605339050293,17125388288,4831838208,14776610816,0
199,1740593840771,57668.96012878418,3475,1,1,47058.881103515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,61.95794677734375,35.98625946044922,41.878299713134766,54.48197937011719,48.2694206237793,74.62689208984375,64.14094543457031,87.94012451171875,74.22755432128906,55.86383819580078,32.70446014404297,79.93974304199219,17125388288,4831838208,14775775232,0
200,1740593840971,4175.471496582031,3375,1,0.9625,47070.763412475586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.62870788574219,40.04972457885742,50.583221435546875,23.877479553222656,38.10939407348633,82.94139099121094,81.52986145019531,58.722599029541016,60.069061279296875,92.15937042236328,47.580039978027344,43.29597473144531,17125388288,4831838208,14774415360,0
200,1740593841171,47648.25520324707,3625,0,1.08125,47082.1092376709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,62.370235443115234,40.10763931274414,24.29132843017578,63.075538635253906,48.41900634765625,63.27963638305664,66.70598602294922,65.00810241699219,40.74176788330078,78.25727844238281,40.97560119628906,42.920162200927734,17125388288,4831838208,14773932032,0
200,1740593841371,51986.78564453125,3425,1,0.9812500000000001,47093.81823730469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.92108154296875,56.22492218017578,29.928054809570313,25.451881408691406,65.90092468261719,62.66474533081055,62.344974517822266,71.72001647949219,92.23258209228516,52.12373733520508,33.02141571044922,49.48020553588867,17125388288,4831838208,14775021568,0
200,1740593841572,4825.516662597656,2975,1,0.93125,47105.22880554199,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.43278503417969,57.69660568237305,62.92576217651367,26.102005004882813,59.973243713378906,53.40443420410156,99.88705444335938,34.81465148925781,53.393959045410156,68.24447631835938,13.531806945800781,78.04840087890625,17125388288,4831838208,14774816768,0
200,1740593841773,51988.98336791992,3275,1,0.94375,47117.089614868164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.87943649291992,58.150291442871094,47.87577819824219,68.61415100097656,76.50628662109375,72.52297973632813,61.569393157958984,88.22577667236328,70.04231262207031,89.54464721679688,40.887752532958984,70.23311614990234,17125388288,4831838208,14751371264,0
200,1740593841973,57675.727798461914,3350,1,0.94375,47129.133865356445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.01497650146484,74.49346160888672,50.07963180541992,57.08856964111328,89.5088119506836,97.1434097290039,73.92327880859375,88.7311019897461,82.02755737304688,88.3178939819336,71.42521667480469,62.25395965576172,17125388288,4831838208,14734823424,0
200,1740593842173,51991.106521606445,3350,1,0.9625,47140.93765258789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.18852615356445,69.69291687011719,64.0824966430664,58.775691986083984,69.88430786132813,94.6433334350586,80.5787582397461,88.41353607177734,80.96205139160156,86.87822723388672,63.30295944213867,62.06106185913086,17125388288,4831838208,14666817536,0
200,1740593842374,47654.71128845215,3700,0,1.1125,47152.76202392578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.98264694213867,55.23337173461914,42.083473205566406,60.341793060302734,65.77213287353516,91.47920227050781,68.45867919921875,71.79570007324219,90.88887023925781,54.44165802001953,64.16162109375,51.82937240600586,17125388288,4831838208,14668169216,0
200,1740593842574,57679.02104187012,3225,1,0.93125,47164.47380065918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.83557891845703,92.77935028076172,44.42787551879883,67.10173034667969,59.34515380859375,93.99899291992188,69.53598022460938,80.10115814208984,67.1339111328125,72.07564544677734,42.0808219909668,46.94913101196289,17125388288,4831838208,14667735040,0
200,1740593842774,57680.19233703613,3500,1,1,47175.810791015625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.97092819213867,74.8896255493164,28.856689453125,47.186767578125,81.82791900634766,41.868873596191406,56.919498443603516,48.24055099487305,64.19599151611328,67.99112701416016,52.48646545410156,50.39408493041992,17125388288,4831838208,14666956800,0
200,1740593842975,57681.309967041016,3400,1,0.96875,47187.45219421387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.86686706542969,65.76966857910156,25.60785675048828,31.579071044921875,91.27245330810547,32.56483459472656,31.40369415283203,99.93826293945313,75.2000961303711,55.03927230834961,62.14373779296875,56.6329460144043,17125388288,4831838208,14666080256,0
200,1740593843175,57682.2516784668,3600,1,1.05625,47198.58267211914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.9859771728515625,79.28549194335938,20.65093231201172,78.02122497558594,70.52767944335938,68.31416320800781,27.962783813476563,90.32303619384766,87.54927825927734,29.502914428710938,42.38094711303711,21.760658264160156,17125388288,4831838208,14664351744,0
199,1740593843376,57683.33720397949,3500,1,1.01875,47210.34701538086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,79.77155303955078,80.68212127685547,61.418888092041016,79.00446319580078,99.86759185791016,91.7400131225586,92.28850555419922,75.26690673828125,72.13967895507813,93.26101684570313,72.12332916259766,92.22088623046875,17125388288,4831838208,14679781376,0
200,1740593843576,47660.73896789551,3525,1,1.01875,47221.908432006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.41365432739258,60.47227478027344,41.93214797973633,55.463462829589844,78.377197265625,59.226375579833984,75.55363464355469,49.75143051147461,68.0143051147461,75.42005920410156,32.057220458984375,23.582359313964844,17125388288,4831838208,14679805952,0
200,1740593843776,47661.529876708984,3525,1,1.01875,47233.11407470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.262489318847656,70.13697052001953,26.905471801757813,49.344173431396484,78.9522933959961,53.78417205810547,44.584388732910156,84.32492065429688,57.27254104614258,57.97698974609375,44.004905700683594,20.00323486328125,17125388288,4831838208,14680641536,0
200,1740593843976,4194.359832763672,3375,1,0.9625,47244.68559265137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.321197509765625,87.2158432006836,15.830780029296875,65.62537384033203,79.0807113647461,45.39921951293945,31.63129425048828,83.62147521972656,61.87942886352539,55.163612365722656,33.171180725097656,60.333065032958984,17125388288,4831838208,14683963392,0
200,1740593844177,52001.68630981445,3425,1,0.975,47255.78324890137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.553733825683594,50.72859191894531,54.29043197631836,47.950313568115234,56.484195709228516,61.2940788269043,52.7823371887207,64.80521392822266,33.810340881347656,83.8769302368164,45.16147232055664,51.3231086730957,17125388288,4831838208,14683979776,0
200,1740593844377,47664.48922729492,3150,1,0.94375,47267.05311584473,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.447486877441406,78.1341323852539,45.260929107666016,29.78783416748047,83.7414321899414,40.27045822143555,52.47382736206055,64.11460876464844,49.854129791259766,73.56420135498047,36.16443634033203,31.032981872558594,17125388288,4831838208,14683176960,0
199,1740593844577,4198.003173828125,3450,1,0.99375,47278.411560058594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.105827331542969,79.50480651855469,31.050918579101563,38.55158233642578,80.63970184326172,50.86643600463867,62.84601974487305,73.12955474853516,83.07044219970703,43.04707336425781,30.889923095703125,58.29955291748047,17125388288,4831838208,14683025408,0
200,1740593844777,47666.507385253906,3225,1,0.9375,47289.14865112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.783294677734375,45.12590408325195,70.8765640258789,58.21536636352539,67.845947265625,43.72044372558594,46.735130310058594,67.9913330078125,62.68305587768555,64.77135467529297,48.891963958740234,28.949241638183594,17125388288,4831838208,14682746880,0
200,1740593844978,57691.90768432617,3475,1,1,47300.285552978516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.71421813964844,56.86135482788086,10.248283386230469,57.93828582763672,65.54640197753906,61.02226638793945,67.50215148925781,77.98739624023438,43.88197326660156,77.0299072265625,42.64238739013672,61.11262130737305,17125388288,4831838208,14682533888,0
200,1740593845178,57692.873596191406,3350,1,0.95625,47311.16062927246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.666061401367188,54.551170349121094,54.62137985229492,36.89881134033203,32.25047302246094,86.733642578125,58.10170364379883,83.69129943847656,74.104736328125,47.67700958251953,44.657588958740234,33.63127136230469,17125388288,4831838208,14682550272,0
200,1740593845379,57693.67428588867,3525,1,1.03125,47321.850524902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.17729949951172,42.98256301879883,32.785858154296875,63.342437744140625,30.124603271484375,94.63076782226563,75.05854797363281,32.07598876953125,69.58137512207031,71.5786361694336,62.66094207763672,25.908828735351563,17125388288,4831838208,14684004352,0
200,1740593845579,49535.81986999512,3350,1,0.9375,47332.87324523926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.39642333984375,29.326919555664063,23.048690795898438,23.793609619140625,74.13604736328125,65.01983642578125,55.036781311035156,50.76325225830078,44.28639602661133,99.59234619140625,72.32841491699219,65.084228515625,17125388288,4831838208,14683611136,0
200,1740593845779,4205.444366455078,3325,1,0.93125,47344.10763549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.218475341796875,51.372493743896484,27.332839965820313,45.45144271850586,46.070098876953125,77.35337829589844,60.23152542114258,68.62417602539063,59.49301528930664,51.10148239135742,44.651180267333984,63.82514953613281,17125388288,4831838208,14681468928,0
200,1740593845980,57696.5764465332,3700,0,1.175,47355.07664489746,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.461380004882813,50.17096710205078,23.174903869628906,42.79753494262695,92.37435150146484,75.76072692871094,49.926692962646484,84.15001678466797,93.73722076416016,10.908012390136719,77.05492401123047,38.0382194519043,17125388288,4831838208,14676459520,0
199,1740593846180,47674.324798583984,3450,1,0.99375,47366.66075134277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.992401123046875,35.5150146484375,46.141231536865234,42.46786117553711,81.69731140136719,70.4450454711914,48.703914642333984,75.99463653564453,93.53427124023438,67.52265930175781,29.92247772216797,40.78797149658203,17125388288,4831838208,14683807744,0
199,1740593846380,49540.8893737793,3450,1,0.9625,47377.71630859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.471458435058594,56.42870330810547,15.496002197265625,42.22365188598633,63.27460861206055,85.06270599365234,40.73363494873047,98.30702209472656,67.2159423828125,85.97985076904297,38.16564178466797,68.17176818847656,17125388288,4831838208,14683758592,0
199,1740593846581,49542.00965881348,3450,1,0.9875,47388.988830566406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.43291091918945,70.2300033569336,74.87982940673828,55.4102897644043,71.86550903320313,79.89521789550781,50.951820373535156,91.00642395019531,61.984500885009766,78.01811981201172,55.863182067871094,73.82408142089844,17125388288,4831838208,14703714304,0
200,1740593846781,4211.939071655273,3475,1,0.99375,47400.72749328613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.80364227294922,100,99.95494842529297,100,99.97364807128906,100,99.92467498779297,99.94891357421875,97.73249053955078,99.07039642333984,98.24819946289063,97.92266082763672,17125388288,4831838208,14755835904,0
