Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596339348,339.3374786376953,3625,0,1.075,27745.670043945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.58695602416992,39.97275161743164,35.139617919921875,65.94853210449219,46.71034622192383,76.96341705322266,38.91168212890625,81.89888000488281,73.99240112304688,42.57069396972656,42.905914306640625,70.91815948486328,17125388288,4831838208,13522632704,0
200,1740596339549,14446.449951171875,3550,1,1.05,27757.562591552734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.18710327148438,43.33317565917969,17.505599975585938,35.113365173339844,39.74169921875,87.2425765991211,60.23030471801758,55.04460906982422,51.05660629272461,58.473426818847656,92.26708984375,26.703048706054688,17125388288,4831838208,13444120576,0
199,1740596339749,55535.60011291504,3425,1,0.96875,27769.147216796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.199981689453125,63.483402252197266,58.43336868286133,66.21990203857422,75.17074584960938,58.463172912597656,47.1963996887207,82.45663452148438,49.83050537109375,73.19001007080078,45.64801788330078,62.055389404296875,17125388288,4831838208,13477543936,0
200,1740596339949,14449.085037231445,3800,0,1.18125,27781.051528930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.1793212890625,69.43556213378906,13.359794616699219,38.150272369384766,37.3451042175293,89.9897232055664,94.44755554199219,45.860206604003906,85.21255493164063,84.42948150634766,63.64179992675781,55.29853439331055,17125388288,4831838208,13447307264,0
200,1740596340149,55538.394134521484,3400,1,0.9812500000000001,27793.27867126465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.03150939941406,76.7492446899414,61.24759292602539,61.10616683959961,69.3327407836914,71.97752380371094,77.69489288330078,91.49222564697266,75.70328521728516,92.20967864990234,69.86105346679688,71.51612091064453,17125388288,4831838208,13454499840,0
199,1740596340350,57574.143157958984,3675,0,1.11875,27805.067474365234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.82065963745117,48.94606399536133,37.600162506103516,73.47080993652344,63.39775085449219,66.85054016113281,58.39869689941406,69.33333587646484,64.13419342041016,50.815494537353516,39.238460540771484,66.18682861328125,17125388288,4831838208,13443792896,0
200,1740596340550,60800.42918395996,3600,1,1.06875,27816.79624938965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.68994903564453,63.328857421875,28.319053649902344,14.16986083984375,56.470970153808594,77.36280822753906,55.80646514892578,62.84804153442383,90.51811218261719,25.488059997558594,39.69929122924805,64.41910552978516,17125388288,4831838208,13444087808,0
200,1740596340750,14454.628036499023,3825,0,1.1875,27828.654876708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.66345977783203,80.14556884765625,27.701019287109375,37.73291778564453,60.89442443847656,43.48819351196289,69.38921356201172,49.32566833496094,73.84465789794922,39.46120071411133,52.14834213256836,56.31338119506836,17125388288,4831838208,13442433024,0
200,1740596340951,60802.8708190918,3400,1,0.96875,27840.522842407227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.517539978027344,33.32189178466797,1.933563232421875,76.5055160522461,67.22341918945313,34.26472473144531,76.75802612304688,49.90406799316406,40.37346649169922,68.65962219238281,91.01681518554688,10.853813171386719,17125388288,4831838208,13442121728,0
199,1740596341151,14457.484771728516,3625,0,1.08125,27852.534103393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.975196838378906,37.325748443603516,24.6243896484375,39.14383316040039,61.10127639770508,48.21780014038086,45.510040283203125,62.09402084350586,66.58772277832031,61.24207305908203,34.35778045654297,75.14395904541016,17125388288,4831838208,13441626112,0
