Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740594851605,8853.338195800781,3675,0,1.09375,26730.390899658203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.813594818115234,79.76883697509766,42.72903060913086,59.976016998291016,72.99302673339844,92.42647552490234,62.103450775146484,59.12807083129883,92.27696228027344,77.2851333618164,41.972015380859375,33.414878845214844,17125388288,4831838208,14459482112,0
200,1740594851805,50712.232650756836,3550,1,1.01875,26743.56153869629,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.1118392944336,72.50224304199219,85.57093811035156,92.56132507324219,76.30215454101563,77.7449951171875,66.5973129272461,77.06077575683594,85.48287963867188,78.41775512695313,63.94873046875,92.56063842773438,17125388288,4831838208,14445420544,0
200,1740594852006,60993.72351074219,3350,1,0.95625,26755.94859313965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.746971130371094,67.23533630371094,39.673213958740234,84.98690795898438,67.04290771484375,81.23149871826172,70.91325378417969,78.3137435913086,91.11544036865234,63.529640197753906,55.91944122314453,68.39634704589844,17125388288,4831838208,14467407872,0
199,1740594852206,8303.022689819336,3900,0,1.23125,26767.217544555664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.82477951049805,29.558799743652344,60.723079681396484,86.29364013671875,55.783843994140625,95.4893798828125,65.78828430175781,35.08314514160156,61.59659194946289,69.04454803466797,47.80093002319336,48.31742858886719,17125388288,4831838208,14493859840,0
200,1740594852406,8304.396545410156,3625,0,1.08125,26779.701293945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.42569351196289,61.355247497558594,36.23330307006836,77.10487365722656,67.80360412597656,61.953250885009766,50.259422302246094,90.47496795654297,77.18476867675781,92.25818634033203,71.7518081665039,73.22875213623047,17125388288,4831838208,14451015680,0
200,1740594852607,8860.509185791016,3500,1,1.03125,26792.282180786133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.90162658691406,60.840999603271484,49.89269256591797,52.265289306640625,66.30274963378906,59.807029724121094,62.92491912841797,64.18545532226563,93.90941619873047,50.20612335205078,77.52607727050781,45.539825439453125,17125388288,4831838208,14443814912,0
200,1740594852807,50719.30876159668,3850,0,1.2,26804.50213623047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.08420181274414,53.551029205322266,42.023807525634766,42.07940673828125,96.31494140625,31.6573486328125,50.32748794555664,53.17820358276367,57.75913619995117,77.38114929199219,52.41217803955078,42.75218963623047,17125388288,4831838208,14443749376,0
200,1740594853007,8309.021072387695,3975,0,1.2875,26816.572830200195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.82097244262695,57.01677322387695,39.12458801269531,33.14131164550781,69.2323989868164,44.2026252746582,60.54450225830078,60.31748580932617,75.18656158447266,67.66470336914063,58.64588928222656,20.66503143310547,17125388288,4831838208,14443372544,0
199,1740594853207,61001.68130493164,3425,1,0.9812500000000001,26829.061752319336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,79.89161682128906,0,31.449790954589844,36.514549255371094,52.523414611816406,63.26837158203125,36.68458557128906,63.787906646728516,92.10246276855469,54.234588623046875,78.00463104248047,13.947029113769531,17125388288,4831838208,14443515904,0
200,1740594853408,8312.238571166992,3700,0,1.10625,26841.02084350586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.80377960205078,59.1931037902832,20.227218627929688,35.238487243652344,75.89832305908203,44.37748336791992,99.95150756835938,18.173675537109375,42.700904846191406,61.17622756958008,36.551963806152344,81.74166107177734,17125388288,4831838208,14443028480,0
199,1740594853609,55375.830993652344,3750,0,1.1375,26853.442794799805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.231201171875,42.994483947753906,35.6492919921875,26.50458526611328,48.643890380859375,62.98598861694336,67.9296875,72.92280578613281,65.56103515625,69.04541778564453,37.82672119140625,39.5157585144043,17125388288,4831838208,14442770432,0
199,1740594853809,55377.1325378418,3925,0,1.30625,26865.346939086914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,61.535953521728516,29.86042022705078,33.50828552246094,55.60038375854492,85.17010498046875,47.99906539916992,39.71089553833008,63.17148208618164,50.72166061401367,46.54993438720703,61.42132568359375,41.12499237060547,17125388288,4831838208,14443761664,0
200,1740594854009,50727.70687866211,3700,0,1.11875,26877.56298828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.517173767089844,79.8993148803711,33.52815246582031,37.394100189208984,68.41624450683594,66.16700744628906,68.31114959716797,37.497982025146484,65.40615844726563,52.65462112426758,28.720970153808594,56.46625900268555,17125388288,4831838208,14443622400,0
200,1740594854209,61008.57321166992,3525,1,1.025,26889.72525024414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.041133880615234,50.37066650390625,40.4189567565918,32.840293884277344,60.80886459350586,63.53847885131836,53.154781341552734,76.91366577148438,55.98217010498047,70.56761932373047,45.8626594543457,16.96722412109375,17125388288,4831838208,14443503616,0
199,1740594854410,8320.268341064453,3550,1,1.025,26901.763305664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.17056655883789,40.45369338989258,17.881454467773438,77.20497131347656,68.4761734008789,42.83017349243164,1.6144866943359375,99.9748306274414,52.85883712768555,87.83706665039063,30.1070556640625,32.597503662109375,17125388288,4831838208,14443016192,0
200,1740594854610,55382.36878967285,3650,0,1.1,26913.781204223633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.23831558227539,49.39377212524414,43.632564544677734,37.147064208984375,92.24888610839844,25.79265594482422,58.370487213134766,68.10530853271484,75.89462280273438,30.76995849609375,69.19720458984375,10.039276123046875,17125388288,4831838208,14442713088,0
200,1740594854810,61012.72203063965,3800,0,1.16875,26925.8975982666,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,73.75883483886719,15.013038635253906,0.5976486206054688,55.45977783203125,63.56590270996094,69.777587890625,30.939247131347656,93.29924774169922,20.156875610351563,92.19493103027344,93.20526885986328,0.3176422119140625,17125388288,4831838208,14443532288,0
200,1740594855010,52733.5061340332,3700,0,1.1625,26938.21324157715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.49082946777344,19.655303955078125,2.010345458984375,48.552303314208984,78.37042236328125,76.47793579101563,40.00956344604492,79.18293762207031,54.574440002441406,61.780067443847656,7.296051025390625,62.799102783203125,17125388288,4831838208,14443540480,0
200,1740594855210,61015.599212646484,3600,1,1.06875,26950.367309570313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,58.96645736694336,36.42721939086914,30.05957794189453,33.719627380371094,69.39368438720703,53.929683685302734,26.469512939453125,87.5519027709961,40.99324035644531,80.8843994140625,61.47174835205078,39.222782135009766,17125388288,4831838208,14443220992,0
200,1740594855411,55386.56604003906,3600,1,1.05,26962.431610107422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.59157180786133,27.02178955078125,10.587127685546875,32.776397705078125,68.74694061279297,72.58506774902344,53.047977447509766,71.89842224121094,45.03137969970703,68.50337982177734,84.35649871826172,25.746978759765625,17125388288,4831838208,14442889216,0
200,1740594855611,61018.35861206055,3550,1,1.01875,26974.401260375977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.91946411132813,19.050338745117188,7.499015808105469,50.34225082397461,5.360931396484375,93.91290283203125,91.99034881591797,25.42664337158203,43.174869537353516,68.48959350585938,36.707218170166016,74.73873901367188,17125388288,4831838208,14442754048,0
200,1740594855812,61019.68981933594,3575,1,1.0437500000000002,26986.281616210938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.280418395996094,58.225852966308594,30.0389404296875,53.34978485107422,23.592430114746094,79.11063385009766,62.032325744628906,76.76081085205078,24.63909149169922,84.09770202636719,45.40349578857422,56.31987762451172,17125388288,4831838208,14446460928,0
200,1740594856012,61020.79216003418,3725,0,1.15625,26998.103942871094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.362747192382813,57.75763702392578,18.007240295410156,75.48197937011719,53.50703811645508,52.94490051269531,59.383907318115234,69.6431884765625,76.34852600097656,53.69100570678711,40.02370834350586,61.06478500366211,17125388288,4831838208,14423171072,0
200,1740594856212,8334.389831542969,3725,0,1.125,27009.817672729492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.3959274291992188,72.02822875976563,2.0110321044921875,60.96611022949219,84.78192138671875,61.23753356933594,67.19688415527344,51.949283599853516,37.3790283203125,53.64385223388672,71.81353759765625,51.54976272583008,17125388288,4831838208,14422708224,0
200,1740594856413,50743.50848388672,3700,0,1.1125,27021.428115844727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.789791107177734,38.751983642578125,9.204368591308594,39.198673248291016,76.57369232177734,23.983070373535156,99.99176025390625,70.36068725585938,84.79808044433594,46.78289794921875,63.82110595703125,16.98101806640625,17125388288,4831838208,14422544384,0
200,1740594856613,50744.89491271973,3850,0,1.225,27033.29312133789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.130172729492188,63.87617492675781,24.48473358154297,32.9332275390625,18.665992736816406,82.0892333984375,60.95457458496094,84.27682495117188,84.12863159179688,40.41830062866211,50.14872360229492,48.73991012573242,17125388288,4831838208,14422294528,0
199,1740594856813,52747.138916015625,3425,1,0.975,27045.713104248047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,76.17852783203125,40.70246124267578,20.336830139160156,55.35257339477539,49.321006774902344,64.06942749023438,63.44770431518555,38.06620407104492,60.90531539916992,77.36762237548828,33.15190887451172,42.53995895385742,17125388288,4831838208,14422077440,0
200,1740594857013,8340.221755981445,3650,0,1.0875,27057.585510253906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.26017761230469,58.93867492675781,33.36913299560547,29.575035095214844,11.901603698730469,91.42274475097656,20.66643524169922,99.8672103881836,27.16924285888672,92.80107116699219,76.18196868896484,33.25855255126953,17125388288,4831838208,14422568960,0
200,1740594857214,8341.666961669922,3550,1,1.0625,27069.368286132813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.27228927612305,32.79408264160156,47.12133026123047,76.87551879882813,84.57071685791016,36.04053497314453,82.8704605102539,22.328475952148438,65.9228286743164,29.5750732421875,57.624359130859375,17.25121307373047,17125388288,4831838208,14422556672,0
199,1740594857414,8343.322174072266,3475,1,0.99375,27081.48551940918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.361839294433594,73.14671325683594,61.87764358520508,7.197967529296875,70.87151336669922,66.69014739990234,46.67374801635742,48.42555236816406,92.98429107666016,15.926910400390625,20.98003387451172,94.45303344726563,17125388288,4831838208,14422241280,0
200,1740594857614,50751.80197143555,3600,1,1.075,27093.44207763672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,83.97311401367188,53.767452239990234,24.953468322753906,100,6.011054992675781,59.783138275146484,40.40766906738281,92.49493408203125,49.976131439208984,1.25982666015625,93.24114227294922,17125388288,4831838208,14421872640,0
200,1740594857814,8346.510284423828,3650,0,1.09375,27105.76742553711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,58.74459457397461,34.154090881347656,29.764854431152344,36.44477081298828,91.88272094726563,32.70689392089844,53.80475997924805,63.46955490112305,38.637115478515625,73.0608901977539,24.444679260253906,84.79624938964844,17125388288,4831838208,14421749760,0
199,1740594858015,55402.16421508789,3725,0,1.125,27117.55599975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.97660446166992,43.022274017333984,25.7427978515625,80.50424194335938,35.68036651611328,76.9428482055664,62.31998825073242,61.345664978027344,58.059173583984375,73.76209259033203,42.89108657836914,68.6189193725586,17125388288,4831838208,14424825856,0
200,1740594858215,52757.43437194824,3750,0,1.11875,27129.24168395996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.6392822265625,61.767616271972656,20.91004180908203,41.02655792236328,73.5084457397461,44.384254455566406,40.460811614990234,67.1637191772461,73.98965454101563,56.97157669067383,47.779048919677734,83.5212173461914,17125388288,4831838208,14424653824,0
200,1740594858415,55404.50744628906,3775,0,1.15,27141.33204650879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.947723388671875,56.216243743896484,46.590579986572266,39.76115036010742,63.98965835571289,75.35440826416016,69.22879028320313,46.93581771850586,27.162139892578125,71.21783447265625,67.05354309082031,61.603816986083984,17125388288,4831838208,14428246016,0
200,1740594858615,61037.70155334473,3750,0,1.14375,27153.070114135742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.51370620727539,37.195899963378906,15.843704223632813,42.00535583496094,99.92833709716797,2.3536911010742188,55.892459869384766,69.17102813720703,41.88804626464844,62.40416717529297,73.31776428222656,68.7972183227539,17125388288,4831838208,14428037120,0
200,1740594858815,55406.381744384766,3875,0,1.28125,27165.17108154297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.70563888549805,33.84375762939453,20.35608673095703,20.059349060058594,77.04449462890625,71.56399536132813,45.90591812133789,57.68601989746094,92.44025421142578,53.2496337890625,57.01025390625,46.604270935058594,17125388288,4831838208,14427918336,0
200,1740594859016,50762.11251831055,3425,1,0.9875,27177.573028564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.81394958496094,34.31848907470703,29.49823760986328,42.593467712402344,29.895835876464844,96.20983123779297,5.913032531738281,96.1892318725586,77.44158935546875,45.12565231323242,55.90767288208008,39.016883850097656,17125388288,4831838208,14428651520,0
200,1740594859216,61041.2940826416,3625,0,1.0875,27189.33235168457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.27159881591797,19.14239501953125,10.770401000976563,41.581703186035156,61.03114700317383,91.25189971923828,58.639644622802734,72.6275634765625,80.33616638183594,76.32237243652344,45.18672561645508,48.39441680908203,17125388288,4831838208,14428876800,0
200,1740594859417,55409.17184448242,3850,0,1.20625,27201.232208251953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.44332885742188,49.421058654785156,15.828178405761719,5.0102996826171875,36.52597427368164,59.53953552246094,76.04576873779297,27.553916931152344,90.96395111083984,77.56874084472656,61.82476043701172,58.30516815185547,17125388288,4831838208,14428868608,0
200,1740594859617,61044.149810791016,3825,0,1.175,27213.106384277344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.165618896484375,72.22685241699219,4.860877990722656,21.68951416015625,54.607112884521484,56.41804504394531,29.879783630371094,66.21324157714844,62.2508659362793,79.02108001708984,76.61336517333984,71.70410919189453,17125388288,4831838208,14428524544,0
200,1740594859817,8361.536056518555,3650,0,1.06875,27225.157257080078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.66979217529297,61.66600799560547,2.759613037109375,40.089698791503906,63.26869201660156,50.207035064697266,66.899658203125,47.78622055053711,100,70.70614624023438,37.4365348815918,47.44462585449219,17125388288,4831838208,14428286976,0
200,1740594860018,61046.59085083008,3850,0,1.18125,27236.56703186035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.06559371948242,45.17009735107422,28.721603393554688,58.17359161376953,84.53755187988281,42.805519104003906,34.517005920410156,62.29899597167969,73.93344116210938,35.654701232910156,62.49238967895508,67.76702880859375,17125388288,4831838208,14426271744,0
199,1740594860218,55412.98133850098,3625,0,1.08125,27248.411407470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.07942199707031,62.8587532043457,17.213844299316406,42.93501281738281,83.50096893310547,55.800838470458984,52.42998504638672,58.4796257019043,35.29521942138672,79.35081481933594,54.224632263183594,63.50581359863281,17125388288,4831838208,14425935872,0
199,1740594860418,55414.08605957031,3600,1,1.075,27260.43328857422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.64823913574219,32.7239990234375,24.398109436035156,35.99986267089844,34.69841003417969,99.9767074584961,40.80725860595703,61.58467102050781,82.35303497314453,47.877079010009766,56.425472259521484,52.064476013183594,17125388288,4831838208,14425829376,0
200,1740594860618,61050.70343017578,3800,0,1.1625,27272.530029296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.26435852050781,64.91644287109375,36.12815475463867,24.347496032714844,50.29681396484375,60.5588264465332,12.448776245117188,84.0235824584961,68.28299713134766,68.057861328125,52.79652786254883,55.949363708496094,17125388288,4831838208,14426636288,0
200,1740594860819,52777.53451538086,3750,0,1.15,27284.270248413086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.9786491394043,46.453895568847656,50.98835754394531,35.89491271972656,100,26.973052978515625,61.353668212890625,40.4383430480957,79.07288360595703,32.542152404785156,32.28473663330078,60.55296325683594,17125388288,4831838208,14426423296,0
200,1740594861019,50776.30577087402,3675,0,1.09375,27296.52113342285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.909812927246094,70.11504364013672,22.796165466308594,69.32022857666016,92.5762710571289,41.569854736328125,58.89501190185547,56.853485107421875,68.07097625732422,61.215946197509766,76.4417953491211,11.895652770996094,17125388288,4831838208,14426271744,0
199,1740594861219,55418.78578186035,3800,0,1.2,27308.29425048828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.29784393310547,57.550846099853516,40.81833267211914,37.419471740722656,77.16152954101563,76.56423950195313,63.77945327758789,76.14391326904297,53.581085205078125,89.90021514892578,41.63893127441406,44.71931076049805,17125388288,4831838208,14425018368,0
200,1740594861419,55419.672790527344,3700,0,1.11875,27320.169860839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.742652893066406,70.4315185546875,19.875099182128906,24.836517333984375,15.888099670410156,84.5576400756836,68.62704467773438,39.079410552978516,68.77691650390625,49.34990692138672,56.932743072509766,84.94124603271484,17125388288,4831838208,14424797184,0
195,1740594861624,8375.098114013672,3400,1,0.9625,27332.592407226563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.360172271728516,47.32709884643555,51.38850021362305,14.517295837402344,61.587554931640625,48.8133544921875,77.7337417602539,36.54414749145508,35.43443298339844,85.8099594116211,8.066627502441406,92.58334350585938,17125388288,4831838208,14424182784,0
199,1740594861820,55421.92778015137,3625,0,1.08125,27344.230270385742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.20687103271484,3.0410614013671875,23.18170166015625,44.68366241455078,100,11.129661560058594,19.294418334960938,84.16997528076172,59.5692138671875,92.46346282958984,49.65814971923828,43.124122619628906,17125388288,4831838208,14424051712,0
200,1740594862020,8378.159393310547,3625,0,1.075,27356.240936279297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.21002197265625,33.75367736816406,8.721946716308594,27.052978515625,58.409149169921875,56.00862503051758,54.16563415527344,75.95174407958984,93.12154388427734,69.01140594482422,49.322792053222656,46.434146881103516,17125388288,4831838208,14424911872,0
200,1740594862220,8379.705978393555,3625,0,1.0625,27368.24432373047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.230743408203125,65.1144027709961,45.11674880981445,19.991226196289063,89.87247467041016,34.65727996826172,56.18305206298828,89.31290435791016,75.55192565917969,61.19853591918945,42.5629768371582,25.1055908203125,17125388288,4831838208,14425550848,0
199,1740594862421,8381.095443725586,3475,1,0.9812500000000001,27380.09797668457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,70.1572265625,54.40361404418945,31.05335235595703,17.039772033691406,53.36149978637695,57.62574005126953,53.1388053894043,56.811134338378906,71.2769546508789,61.53158187866211,63.25563049316406,22.786651611328125,17125388288,4831838208,14425415680,0
200,1740594862621,50786.994552612305,3650,0,1.1,27391.856689453125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.032684326171875,63.76426315307617,17.64459991455078,51.07012939453125,71.68281555175781,37.10181427001953,79.3941650390625,29.380165100097656,44.499122619628906,87.39586639404297,80.69163513183594,17.92333221435547,17125388288,4831838208,14425108480,0
200,1740594862821,8937.196868896484,3650,0,1.1125,27403.76399230957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.069770812988281,80.15694427490234,33.06535339355469,53.730918884277344,96.77557373046875,22.76276397705078,27.286773681640625,76.0272445678711,5.113731384277344,100,48.59088134765625,58.540435791015625,17125388288,4831838208,14425104384,0
200,1740594863021,61066.80236816406,3650,0,1.08125,27415.804565429688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.29749298095703,53.68217086791992,40.11134719848633,41.26381301879883,30.200576782226563,85.74577331542969,62.58081817626953,40.61735916137695,55.325870513916016,92.5849838256836,39.62525939941406,39.23103332519531,17125388288,4831838208,14425645056,0
200,1740594863222,55429.43598937988,3750,0,1.14375,27427.40754699707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.862274169921875,66.2984848022461,21.17089080810547,26.916419982910156,89.185791015625,27.69562530517578,65.01045227050781,49.550872802734375,70.1226806640625,92.44976806640625,13.885757446289063,78.38822937011719,17125388288,4831838208,14425808896,0
199,1740594863422,8388.336959838867,3550,1,1.06875,27439.151901245117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,76.56588745117188,10.003387451171875,46.247379302978516,58.04558563232422,54.70857620239258,63.4161491394043,52.512874603271484,59.91128158569336,36.6301155090332,71.90039825439453,32.470741271972656,54.05281448364258,17125388288,4831838208,14425833472,0
200,1740594863622,50793.43283081055,3575,1,1.05,27450.932037353516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.681640625,40.143959045410156,2.5005569458007813,53.54318618774414,69.17012786865234,65.77473449707031,69.30093383789063,40.8118782043457,48.34166717529297,76.6524887084961,34.11155700683594,62.847293853759766,17125388288,4831838208,14425538560,0
200,1740594863823,61071.8074798584,3800,0,1.16875,27462.21371459961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.69424819946289,48.26416015625,32.141685485839844,20.215003967285156,61.15578842163086,50.907196044921875,75.98788452148438,41.64410400390625,92.2911148071289,38.61386489868164,58.179481506347656,48.40415573120117,17125388288,4831838208,14424932352,0
