Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740566017338,441.80625915527344,3900,0,1.175,47349.70536804199,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,85.7607421875,86.11860656738281,77.55796813964844,85.94966125488281,86.9042739868164,85.82159423828125,98.16071319580078,68.27342987060547,76.31815338134766,84.09584045410156,84.35289001464844,66.84288024902344,16487870464,15032385536,7418953728,0
201,1740566017338,2698.3894958496094,3400,0,1.01875,47350.0295715332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.81578063964844,99.91175079345703,80.47653198242188,88.3336181640625,80.41577911376953,79.91380310058594,95.91702270507813,82.24976348876953,80.9030532836914,68.59017181396484,94.93161010742188,68.16557312011719,16487870464,15032385536,7408168960,0
199,1740566017540,64813.61964416504,4175,0,1.2875,47356.64253234863,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.85401916503906,48.413490295410156,48.5639533996582,48.350284576416016,57.17920684814453,52.43509292602539,53.677223205566406,49.649864196777344,68.74058532714844,51.163509368896484,49.46321487426758,47.43351364135742,16487870464,15032385536,7455027200,0
200,1740566017740,2700.0536346435547,4175,0,1.2875,47363.35444641113,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.00642395019531,57.728939056396484,53.716346740722656,46.42639923095703,59.64784622192383,51.4793815612793,57.64691162109375,74.4732894897461,53.74760437011719,51.0577392578125,50.44078826904297,49.20062255859375,16487870464,15032385536,7533649920,0
200,1740566017940,2700.931442260742,4125,0,1.25625,47369.40951538086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.534141540527344,71.62168884277344,48.40620422363281,56.073787689208984,63.26024627685547,45.838680267333984,50.75707244873047,48.20158386230469,44.69762420654297,48.15079879760742,47.18992614746094,42.95171356201172,16487870464,15032385536,7533989888,0
200,1740566018141,445.74681091308594,3950,0,1.19375,47375.93099975586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.32699966430664,45.450416564941406,55.34691619873047,48.11750030517578,49.38682174682617,57.643043518066406,48.97461700439453,50.534908294677734,41.31573486328125,45.60205841064453,55.4434814453125,62.351280212402344,16487870464,15032385536,7533830144,0
199,1740566018341,2702.8973236083984,3279.9999999999995,1,0.9875,47382.30944824219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.827667236328125,54.0377197265625,48.50459671020508,56.50315475463867,59.43279266357422,67.2465591430664,51.33753967285156,51.65957260131836,51.40018844604492,46.663761138916016,49.38837814331055,55.79725646972656,16487870464,15032385536,7548481536,0
200,1740566018542,2703.785385131836,3950,0,1.175,47388.24577331543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.200870513916016,44.297821044921875,43.942813873291016,67.0323486328125,66.11185455322266,43.590797424316406,46.59180450439453,46.38361740112305,44.81666564941406,45.26376724243164,55.01959991455078,41.3668098449707,16487870464,15032385536,7544053760,0
200,1740566018742,49466.97297668457,3950,0,1.18125,47393.9807434082,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.804962158203125,41.13291931152344,38.975711822509766,49.58537292480469,60.97023391723633,38.0384521484375,46.98777770996094,45.099796295166016,58.60122299194336,48.132389068603516,54.36140823364258,34.670166015625,16487870464,15032385536,7545602048,0
200,1740566018943,448.67340087890625,4050,0,1.23125,47400.5447845459,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.62602615356445,49.85471725463867,79.17115783691406,52.764930725097656,51.03794479370117,49.10264205932617,52.10023498535156,55.92677307128906,43.283016204833984,50.85404586791992,52.12083435058594,47.61437225341797,16487870464,15032385536,7409418240,0
