Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740597167528,61298.22792053223,4250,0,1.3,57410.22021484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.01044464111328,60.10063552856445,66.53185272216797,91.73138427734375,66.22108459472656,97.79423522949219,84.2640609741211,71.71556091308594,83.48871612548828,67.02110290527344,76.83724212646484,54.9321174621582,16487870464,15032385536,7659134976,0
200,1740597167528,61298.23617553711,4250,0,1.29375,57410.26806640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7651610624,0
199,1740597167729,61299.04637145996,3340,0,1,57416.70101928711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.28174591064453,46.052032470703125,56.743675231933594,53.14641189575195,61.471580505371094,48.21250915527344,69.31915283203125,46.2433967590332,60.84732437133789,45.432289123535156,69.97267150878906,49.889400482177734,16487870464,15032385536,7762395136,0
199,1740597167929,61299.83917236328,4125,0,1.25625,57423.21206665039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.70677947998047,48.039031982421875,52.3852653503418,65.74239349365234,55.3481330871582,42.09215545654297,49.02954864501953,61.33831787109375,53.95936584472656,48.36639404296875,59.602989196777344,58.621402740478516,16487870464,15032385536,7787278336,0
200,1740597168129,61300.51777648926,4075,0,1.225,57429.07241821289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.283687591552734,66.2644271850586,45.141387939453125,36.4941291809082,49.12086868286133,43.7126350402832,62.014015197753906,42.24211883544922,45.526424407958984,39.93651580810547,47.59593200683594,43.960975646972656,16487870464,15032385536,7786041344,0
200,1740597168330,62290.810134887695,4125,0,1.28125,57436.1916809082,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.551822662353516,48.47123718261719,73.41162109375,45.585289001464844,51.3985595703125,50.95744323730469,60.48808670043945,59.20600891113281,51.095279693603516,47.70453643798828,62.69327163696289,49.52065658569336,16487870464,15032385536,7797149696,0
200,1740597168530,14732.848892211914,4225,0,1.30625,57443.05465698242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.81952667236328,73.38704681396484,46.34811019897461,46.82804870605469,54.32533645629883,44.58550262451172,45.73978042602539,56.10289001464844,74.4375,45.771968841552734,62.50065231323242,43.78799819946289,16487870464,15032385536,7782141952,0
200,1740597168731,14733.643936157227,4025,0,1.2125,57449.5823059082,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.51085662841797,47.03032684326172,41.6900520324707,47.866519927978516,75.67658233642578,47.77592086791992,43.38822555541992,59.24940872192383,46.18500900268555,43.55191421508789,45.8929557800293,35.89862823486328,16487870464,15032385536,7777415168,0
200,1740597168931,62293.3796081543,3975,0,1.20625,57455.98083496094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.5172119140625,38.61474609375,44.156131744384766,58.66306686401367,52.59446716308594,46.25668716430664,67.18904876708984,46.91947555541992,45.77840805053711,40.903221130371094,48.782691955566406,43.018760681152344,16487870464,15032385536,7721410560,0
200,1740597169132,62294.15464782715,3850,0,1.1625,57462.27001953125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.15464782714844,44.90174865722656,53.15890121459961,40.50405502319336,53.10904312133789,51.03861618041992,47.42794418334961,89.06940460205078,55.289794921875,39.84769058227539,49.362667083740234,38.44397735595703,16487870464,15032385536,7656656896,0
