Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740571478292,24384.251007080078,4225,0,1.29375,1257.54443359375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,19.03863525390625,88.2869873046875,24.04962158203125,0,0,0,0,0,0,5.3704986572265625,16487870464,15032385536,7714697216,0
204,1740571478293,24384.25747680664,4200,0,1.29375,1257.5846252441406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7708651520,0
199,1740571478498,24385.228546142578,4150,0,1.2625,1264.9492797851563,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.393707275390625,63.94584655761719,59.5299186706543,42.32463073730469,55.98195266723633,44.23355484008789,50.082763671875,49.120235443115234,52.473541259765625,42.00540542602539,55.07551956176758,46.06558609008789,16487870464,15032385536,7769579520,0
200,1740571478697,24386.074020385742,3320.0000000000005,0,1,1271.5988159179688,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.51116943359375,42.292823791503906,48.05033874511719,47.147491455078125,50.359317779541016,41.409141540527344,48.29566192626953,43.06707000732422,58.90978240966797,40.61063003540039,50.92244338989258,44.454750061035156,16487870464,15032385536,7822229504,0
199,1740571478898,4920.52864074707,3825,0,1.15,1278.8548431396484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.0505485534668,43.28382873535156,49.314998626708984,52.675132751464844,52.92262649536133,40.587520599365234,45.32265090942383,63.631046295166016,46.58198928833008,42.693111419677734,49.38546371459961,42.30459213256836,16487870464,15032385536,7838617600,0
200,1740571479098,24387.895401000977,4150,0,1.275,1285.936767578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.066802978515625,49.21366500854492,49.69492721557617,46.66111373901367,54.85038757324219,42.68294906616211,48.22764587402344,45.083526611328125,54.874610900878906,43.13316345214844,60.916343688964844,47.02337646484375,16487870464,15032385536,7837593600,0
200,1740571479298,24388.869720458984,4175,0,1.28125,1292.5679931640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.28201675415039,39.77449035644531,45.716957092285156,45.818599700927734,59.16155242919922,43.54262924194336,46.86989212036133,41.038795471191406,46.899635314941406,39.67082214355469,69.11324310302734,38.254302978515625,16487870464,15032385536,7836319744,0
200,1740571479499,24389.725799560547,4200,0,1.2875,1299.4930267333984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.900962829589844,36.77476119995117,47.09027099609375,36.175804138183594,50.87498092651367,44.42707443237305,46.33707046508789,48.147064208984375,52.29994583129883,46.21112060546875,40.48173141479492,60.723121643066406,16487870464,15032385536,7835594752,0
199,1740571479699,24390.590881347656,4125,0,1.25,1306.3472900390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.92595672607422,38.97412109375,47.9622688293457,34.189918518066406,49.391849517822266,42.39558410644531,45.30010986328125,46.852909088134766,43.03554153442383,48.35728073120117,40.92560577392578,69.43455505371094,16487870464,15032385536,7836504064,0
200,1740571479899,21438.383361816406,4150,0,1.28125,1313.2368774414063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,77.0140380859375,34.4801025390625,48.6733283996582,47.10011291503906,52.16600799560547,45.14529800415039,45.64988327026367,46.296783447265625,56.18903350830078,42.025081634521484,48.52955627441406,41.98907470703125,16487870464,15032385536,7837396992,0
199,1740571480100,21740.646530151367,4150,0,1.29375,1320.3273620605469,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.95379638671875,55.52259826660156,49.2037467956543,39.13124084472656,51.04808044433594,46.42457962036133,49.875282287597656,43.9130973815918,57.52962875366211,39.99066162109375,51.2607536315918,62.48725128173828,16487870464,15032385536,7839748096,0
199,1740571480300,17504.666442871094,4150,0,1.2875,1327.490219116211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.74287033081055,45.19050216674805,52.354026794433594,39.584835052490234,49.25755310058594,45.40928268432617,51.35466766357422,44.452999114990234,87.58056640625,40.37260818481445,47.5052490234375,42.83427810668945,16487870464,15032385536,7852847104,0
199,1740571480500,24394.523025512695,4175,0,1.2875,1334.5205383300781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.797813415527344,42.78242874145508,59.648197174072266,38.47233963012695,79.27628326416016,41.715457916259766,50.44243621826172,46.27130889892578,51.843910217285156,38.37110137939453,49.693912506103516,42.127071380615234,16487870464,15032385536,7850209280,0
200,1740571480700,24395.34910583496,4150,0,1.275,1341.441146850586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.47692108154297,43.16935348510742,55.016841888427734,46.17384338378906,50.06364440917969,39.566707611083984,53.02262496948242,39.71175765991211,43.32789993286133,37.747982025146484,44.375057220458984,37.0235481262207,16487870464,15032385536,7846608896,0
199,1740571480901,24396.22657775879,4125,0,1.25625,1348.4751281738281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.32533264160156,36.136165618896484,67.08295440673828,35.24370574951172,55.87010955810547,37.178890228271484,51.3257942199707,52.9483757019043,46.3470458984375,37.045936584472656,43.993892669677734,41.34849166870117,16487870464,15032385536,7844925440,0
199,1740571481101,17508.759078979492,4075,0,1.2375,1355.4999237060547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.52113723754883,44.99868392944336,49.174110412597656,34.26036834716797,73.49954223632813,43.985939025878906,51.391395568847656,56.79719543457031,44.449806213378906,41.45249938964844,43.79844665527344,44.741268157958984,16487870464,15032385536,7840120832,0
200,1740571481301,24398.32763671875,4025,0,1.20625,1362.1750793457031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.62712860107422,36.39056396484375,47.15492630004883,37.90648651123047,53.653526306152344,40.14891815185547,45.339473724365234,42.06813430786133,58.3565673828125,56.39665222167969,45.989681243896484,39.49345779418945,16487870464,15032385536,7846174720,0
200,1740571481501,38426.00378417969,4075,0,1.23125,1369.1971740722656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.817901611328125,39.164894104003906,48.80406188964844,42.33501052856445,42.59294509887695,64.87751770019531,53.10451126098633,44.93267059326172,45.41392517089844,44.71384811401367,56.41707992553711,40.59241485595703,16487870464,15032385536,7776768000,0
199,1740571481702,21748.551193237305,4100,0,1.2625,1376.1233367919922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.52263259887695,41.55150604248047,68.82759094238281,60.09965515136719,54.231990814208984,46.59455871582031,49.46603775024414,51.26994323730469,53.58662033081055,41.535972595214844,51.55146408081055,46.207881927490234,16487870464,15032385536,7707242496,0
