Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740620439887,20653.937561035156,4175,0,1.28125,27972.836318969727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.95954132080078,46.140296936035156,68.642578125,55.88564682006836,70.96954345703125,53.67093276977539,50.20124816894531,48.256797790527344,51.41324234008789,42.99555206298828,50.605506896972656,47.58885192871094,16487870464,15032385536,7925362688,0
200,1740620440087,20654.81477355957,4050,0,1.21875,27978.8671875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.38975143432617,44.985748291015625,54.587398529052734,43.649051666259766,61.02006149291992,49.26270294189453,65.67517852783203,48.931610107421875,46.50760269165039,38.87136459350586,48.11215591430664,39.629066467285156,16487870464,15032385536,7924760576,0
200,1740620440288,20655.563034057617,4025,0,1.20625,27984.980072021484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.11951446533203,35.28761291503906,54.688804626464844,38.85849380493164,54.156471252441406,42.24128723144531,43.054988861083984,39.51638412475586,70.10779571533203,35.50019073486328,40.79075241088867,52.48234558105469,16487870464,15032385536,7924690944,0
200,1740620440488,60929.688079833984,3800,0,1.14375,27991.761352539063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.01164627075195,43.45923614501953,65.471435546875,53.93500900268555,77.56253051757813,48.4166374206543,57.96955108642578,46.73403549194336,48.819881439208984,46.71236038208008,52.85218048095703,43.12575912475586,16487870464,15032385536,7798382592,0
199,1740620440689,11694.564727783203,3850,0,1.15625,27998.633575439453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.031368255615234,42.92502212524414,53.03138732910156,39.92026138305664,59.60641098022461,48.93380355834961,50.846923828125,53.91868209838867,55.25861358642578,49.744441986083984,81.26055908203125,47.663482666015625,16487870464,15032385536,7797968896,0
200,1740620440888,11695.385299682617,4075,0,1.24375,28004.72264099121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.284706115722656,47.83021545410156,50.48617172241211,47.78752899169922,68.60655212402344,49.53340148925781,57.84873962402344,46.47140884399414,53.94686508178711,43.11323547363281,46.24441909790039,64.09562683105469,16487870464,15032385536,7788261376,0
202,1740620441089,20659.311447143555,3279.9999999999995,1,0.99375,28011.048767089844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.410301208496094,43.94199752807617,49.7730712890625,68.80696105957031,59.904727935791016,50.81193923950195,58.348148345947266,47.62285232543945,48.24422836303711,44.13191223144531,49.275611877441406,42.23526382446289,16487870464,15032385536,7881080832,0
199,1740620441292,20660.40985107422,4100,0,1.25,28017.39892578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.11857604980469,42.77124786376953,49.7894172668457,56.93067932128906,54.419132232666016,73.94432830810547,62.786468505859375,47.3254508972168,53.84054946899414,47.38711929321289,49.95195007324219,52.99430465698242,16487870464,15032385536,7918731264,0
200,1740620441492,16426.613876342773,4125,0,1.26875,28023.444442749023,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.509315490722656,43.83973693847656,44.533878326416016,49.76042556762695,63.217891693115234,42.750274658203125,47.751102447509766,42.696441650390625,46.07522201538086,63.20051193237305,46.83198928833008,39.13569259643555,16487870464,15032385536,7915368448,0
200,1740620441692,60934.978439331055,3800,0,1.14375,28030.125411987305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.3634033203125,61.959754943847656,61.1458625793457,46.47452163696289,57.812435150146484,57.757999420166016,50.86625671386719,49.71656036376953,51.61772155761719,48.867706298828125,52.14509963989258,47.423057556152344,16487870464,15032385536,7928442880,0
200,1740620441893,20662.887969970703,3260,1,0.9875,28036.01301574707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.889644622802734,39.9359130859375,58.738243103027344,51.33677673339844,50.41093444824219,48.85193634033203,51.93819808959961,39.604312896728516,44.29087448120117,69.38240051269531,48.8165168762207,41.14139175415039,16487870464,15032385536,7925129216,0
200,1740620442093,20663.58575439453,3925,0,1.16875,28042.154586791992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.902061462402344,39.902549743652344,38.92321014404297,49.4169807434082,50.008644104003906,46.25244903564453,43.18358612060547,64.43791198730469,46.026485443115234,44.552154541015625,43.22685241699219,42.66436767578125,16487870464,15032385536,7925071872,0
199,1740620442293,22790.25653076172,3775,0,1.13125,28048.656143188477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.414066314697266,41.254302978515625,48.867210388183594,52.501304626464844,68.3894271850586,51.00800704956055,45.238372802734375,55.88985061645508,53.62284469604492,47.88335418701172,48.98740768432617,56.23409652709961,16487870464,15032385536,7862542336,0
200,1740620442494,22791.240966796875,4075,0,1.24375,28054.742889404297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.728790283203125,44.87326431274414,53.465999603271484,42.82559585571289,54.017974853515625,55.50345993041992,52.08263397216797,49.47409439086914,42.01325607299805,68.55889129638672,49.54177474975586,52.8657112121582,16487870464,15032385536,7794196480,0
200,1740620442694,22792.017944335938,4075,0,1.25,28061.06622314453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.4345932006836,51.744163513183594,50.909793853759766,50.118595123291016,55.97294998168945,73.44696807861328,50.6096305847168,56.33637619018555,48.93288040161133,48.9233512878418,53.61178970336914,45.75178527832031,16487870464,15032385536,7794614272,0
199,1740620442895,20667.412658691406,4125,0,1.25625,28067.322525024414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.323585510253906,50.98262023925781,47.53025817871094,68.20671081542969,55.47856903076172,60.008575439453125,58.09634017944336,45.60384750366211,42.490516662597656,40.5023307800293,48.61701583862305,40.95438766479492,16487870464,15032385536,7848173568,0
200,1740620443095,16433.383712768555,3875,0,1.16875,28075.56219482422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,73.0682373046875,50.49967575073242,71.0201416015625,56.3287467956543,58.59096908569336,71.97232818603516,61.525108337402344,54.68571853637695,53.818702697753906,61.87027359008789,54.03501510620117,46.39360427856445,16487870464,15032385536,7909060608,0
199,1740620443295,20669.39483642578,4050,0,1.21875,28081.500396728516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.8677978515625,46.725074768066406,47.89153289794922,42.92021942138672,57.995853424072266,47.24270248413086,51.59452438354492,63.39457321166992,45.693023681640625,53.911590576171875,52.383872985839844,53.669837951660156,16487870464,15032385536,7915388928,0
200,1740620443495,20670.068130493164,4075,0,1.225,28087.441116333008,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.87479782104492,41.479713439941406,43.893985748291016,47.926204681396484,42.42182159423828,46.34023666381836,56.077476501464844,43.6396598815918,43.3294677734375,70.72614288330078,43.07185363769531,49.281124114990234,16487870464,15032385536,7916457984,0
199,1740620443696,60943.43272399902,3850,0,1.1875,28094.562881469727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.616943359375,48.81651306152344,50.350868225097656,65.17462158203125,53.8968391418457,56.584747314453125,52.32561111450195,52.130916595458984,51.97803497314453,50.36374282836914,52.822628021240234,56.5622444152832,16487870464,15032385536,7929851904,0
199,1740620443896,60944.11796569824,4025,0,1.21875,28100.416229248047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.18605041503906,37.156612396240234,50.5223388671875,52.55732345581055,49.82718276977539,48.152835845947266,40.78376007080078,41.98997116088867,56.88087463378906,61.38409423828125,47.46978759765625,42.020172119140625,16487870464,15032385536,7925764096,0
200,1740620444096,16437.31185913086,3200,1,0.9812500000000001,28106.398681640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.65598678588867,38.644439697265625,43.377281188964844,49.02939224243164,53.891357421875,48.57635498046875,46.10634231567383,39.41389083862305,71.7496566772461,49.60700225830078,46.8491096496582,39.73055648803711,16487870464,15032385536,7925428224,0
200,1740620444297,22799.970779418945,3950,0,1.2,28113.1163482666,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,71.9242935180664,50.30784225463867,50.00483322143555,52.261512756347656,53.49445724487305,56.12331008911133,57.32353210449219,43.86682891845703,47.1047477722168,55.91028594970703,49.97925567626953,38.381568908691406,16487870464,15032385536,7830007808,0
201,1740620444498,44556.50289916992,4075,0,1.23125,28119.123275756836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.61837005615234,44.5367546081543,41.42465591430664,55.64284133911133,52.476234436035156,49.21982955932617,58.389305114746094,53.28347396850586,52.38004684448242,43.92879867553711,53.316253662109375,41.57691955566406,16487870464,15032385536,7790788608,0
200,1740620444699,44557.308197021484,4100,0,1.25625,28125.644134521484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.097408294677734,45.53564453125,53.0484733581543,55.380409240722656,72.65135192871094,50.74890899658203,51.26622772216797,53.732173919677734,50.02409362792969,72.2362060546875,62.036624908447266,48.606788635253906,16487870464,15032385536,7790108672,0
199,1740620444900,20675.947662353516,4025,0,1.20625,28131.494232177734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.05134201049805,41.107757568359375,49.271728515625,49.092342376708984,62.11652374267578,57.128875732421875,48.806678771972656,47.804100036621094,42.930904388427734,45.4549560546875,46.172454833984375,70.1547622680664,16487870464,15032385536,7825293312,0
200,1740620445100,20676.63539123535,3300,1,0.99375,28137.267486572266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.02729415893555,44.02730178833008,46.792449951171875,57.490360260009766,51.838844299316406,51.127479553222656,63.214134216308594,50.90652084350586,47.84661102294922,68.427978515625,51.486698150634766,55.27884292602539,16487870464,15032385536,7905955840,0
199,1740620445300,20677.42625427246,3300,1,0.99375,28143.72280883789,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.15033721923828,45.11305236816406,51.00938034057617,65.04092407226563,53.82522964477539,48.28144454956055,53.97550582885742,55.316375732421875,48.04914093017578,48.28169250488281,60.14639663696289,47.904701232910156,16487870464,15032385536,7916056576,0
200,1740620445500,44560.607986450195,4000,0,1.2125,28150.262481689453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.344825744628906,39.3855094909668,44.00307846069336,41.772056579589844,47.502960205078125,42.990238189697266,52.07680130004883,46.58522415161133,38.23773956298828,63.03007125854492,57.3765754699707,37.64408874511719,16487870464,15032385536,7916290048,0
200,1740620445701,20679.286514282227,3260,1,0.9812500000000001,28156.607299804688,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.51383590698242,47.247398376464844,53.21708679199219,45.26628494262695,72.21965026855469,50.17083740234375,55.7830924987793,50.17477798461914,54.47248458862305,61.477684020996094,54.10102844238281,43.94636154174805,16487870464,15032385536,7929417728,0
200,1740620445901,20680.006378173828,3975,0,1.1875,28162.472198486328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.08977508544922,42.19468688964844,49.317562103271484,71.73810577392578,54.61749267578125,49.05158996582031,59.30851364135742,40.350341796875,43.543399810791016,44.47834396362305,50.251155853271484,43.41141128540039,16487870464,15032385536,7924875264,0
200,1740620446102,20680.710983276367,4025,0,1.20625,28168.41603088379,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.162803649902344,41.38100814819336,43.893035888671875,58.41119384765625,48.92018508911133,48.491878509521484,45.974700927734375,43.408058166503906,62.99399185180664,39.689327239990234,46.247657775878906,38.024784088134766,16487870464,15032385536,7925211136,0
199,1740620446302,16446.061004638672,3800,0,1.14375,28175.204833984375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.92689514160156,47.05255126953125,52.37669372558594,43.19243621826172,61.19325637817383,45.707515716552734,51.569114685058594,46.979042053222656,69.76451873779297,43.78263473510742,55.98957824707031,40.556331634521484,16487870464,15032385536,7804563456,0
199,1740620446503,11719.818801879883,4100,0,1.2625,28181.850143432617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.722251892089844,43.6710319519043,58.962921142578125,44.0534553527832,61.26130294799805,59.567237854003906,64.65518188476563,44.06572723388672,55.0987548828125,59.952823638916016,50.257545471191406,50.42630386352539,16487870464,15032385536,7794606080,0
200,1740620446703,22810.938415527344,3300,1,1.00625,28187.773361206055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.74702835083008,43.57224655151367,50.74833679199219,57.421875,47.58717346191406,48.97694396972656,43.37750244140625,74.55648040771484,57.596866607666016,36.058380126953125,52.35362243652344,38.03720474243164,16487870464,15032385536,7782879232,0
201,1740620446903,22811.687377929688,4100,0,1.25625,28194.138610839844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.08697509765625,48.48511505126953,52.44898223876953,52.131744384765625,58.49806213378906,54.9195442199707,59.955753326416016,51.98466873168945,53.907875061035156,45.02199172973633,51.123775482177734,68.0373306274414,16487870464,15032385536,7883505664,0
199,1740620447105,20684.71905517578,4125,0,1.2625,28200.793395996094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.61152267456055,46.82322692871094,75.6222152709961,39.97925567626953,58.181156158447266,48.49684524536133,61.22986602783203,47.39689636230469,46.846351623535156,43.5380859375,58.994842529296875,48.66291809082031,16487870464,15032385536,7919063040,0
202,1740620447305,20685.421356201172,3279.9999999999995,1,0.9875,28206.942581176758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.048828125,42.359893798828125,54.19773483276367,42.63376235961914,51.034332275390625,45.9783935546875,47.1214599609375,53.58354187011719,68.87252044677734,41.34962844848633,50.36760330200195,41.807743072509766,16487870464,15032385536,7915196416,0
198,1740620447510,20686.29803466797,4125,0,1.2625,28213.948471069336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.15401077270508,43.58021545410156,52.73617935180664,54.23915100097656,54.446041107177734,50.07025909423828,49.40256881713867,53.019264221191406,50.837310791015625,42.04473876953125,52.8003044128418,75.46147155761719,16487870464,15032385536,7928676352,0
200,1740620447708,16452.537536621094,4075,0,1.24375,28220.05030822754,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.86930847167969,44.921234130859375,47.10887908935547,49.07839584350586,52.309715270996094,55.33053207397461,52.081939697265625,57.790645599365234,48.102046966552734,50.69630432128906,55.97218704223633,35.35546112060547,16487870464,15032385536,7924760576,0
200,1740620447908,20688.076889038086,3160,1,0.9625,28226.38931274414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.886051177978516,43.623252868652344,48.00196075439453,51.0855598449707,47.361873626708984,59.58807373046875,59.19904708862305,43.0440559387207,61.896663665771484,37.56260299682617,43.381683349609375,39.90645980834961,16487870464,15032385536,7924940800,0
199,1740620448109,60961.99702453613,3775,0,1.13125,28232.985870361328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.256080627441406,40.97200393676758,48.4995002746582,46.69824981689453,45.521305084228516,48.3544807434082,49.86296463012695,48.541099548339844,50.43751525878906,65.92485046386719,48.20945739746094,52.417720794677734,16487870464,15032385536,7811448832,0
200,1740620448309,16454.825134277344,4075,0,1.24375,28238.888092041016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.7366943359375,47.103206634521484,66.4717025756836,46.38899230957031,53.75593185424805,57.69741439819336,53.142822265625,48.767147064208984,73.52134704589844,46.18385696411133,51.10578155517578,51.049922943115234,16487870464,15032385536,7793848320,0
204,1740620448510,11727.921569824219,4125,0,1.275,28245.570083618164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.24711227416992,49.23707962036133,71.92864990234375,42.58932876586914,56.974143981933594,50.15392303466797,52.38591384887695,56.83515930175781,55.03748321533203,42.5235481262207,60.2388801574707,44.5798225402832,16487870464,15032385536,7789510656,0
199,1740620448715,20691.2215423584,4125,0,1.25625,28252.148681640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.59184265136719,42.375125885009766,50.15244674682617,50.47238540649414,50.61649703979492,54.855098724365234,53.7099494934082,51.34468078613281,54.772239685058594,45.134605407714844,67.45305633544922,65.80064392089844,16487870464,15032385536,7849492480,0
199,1740620448915,44576.06018066406,3850,0,1.15625,28258.746551513672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.40431594848633,43.82428741455078,70.31815338134766,56.46226119995117,48.88169860839844,54.45310592651367,48.747764587402344,47.9416389465332,52.255916595458984,43.12262725830078,49.855857849121094,43.14651870727539,16487870464,15032385536,7914467328,0
200,1740620449115,20692.76724243164,3320.0000000000005,0,1,28264.68344116211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.33240509033203,62.21291732788086,70.70260620117188,44.328914642333984,55.640541076660156,52.15382766723633,54.42176055908203,48.13324737548828,48.87477493286133,45.14609146118164,51.51005554199219,43.358028411865234,16487870464,15032385536,7916355584,0
200,1740620449315,60967.179763793945,4075,0,1.24375,28270.871612548828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.63734436035156,39.84828186035156,55.08449172973633,42.56937026977539,51.753238677978516,42.939231872558594,43.036502838134766,58.211578369140625,57.10493469238281,36.86697769165039,50.02056121826172,37.90165328979492,16487870464,15032385536,7915581440,0
200,1740620449515,20694.615020751953,4125,0,1.26875,28277.717346191406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.34923553466797,46.051513671875,55.175209045410156,47.80604553222656,49.652469635009766,73.93218994140625,71.46696472167969,54.3701286315918,56.10548782348633,48.955657958984375,57.0511474609375,47.908870697021484,16487870464,15032385536,7929851904,0
200,1740620449716,20695.3984375,4025,0,1.20625,28283.76922607422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.878257751464844,42.220359802246094,51.651771545410156,55.49858856201172,51.40198516845703,45.87554931640625,41.2572021484375,46.10380172729492,44.35157012939453,44.21043014526367,46.35820770263672,37.395050048828125,16487870464,15032385536,7923572736,0
200,1740620449916,11733.904373168945,4050,0,1.23125,28290.015625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.51310729980469,40.422691345214844,55.19868087768555,40.731239318847656,49.34315872192383,45.68204879760742,51.36319351196289,44.467037200927734,64.12783813476563,41.96611404418945,54.82219696044922,34.782630920410156,16487870464,15032385536,7925604352,0
200,1740620450117,11734.74153137207,4050,0,1.2375,28296.86051940918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.19534683227539,50.728790283203125,58.6385383605957,45.23436737060547,54.58517837524414,55.572044372558594,54.976436614990234,53.687828063964844,72.20913696289063,45.54338455200195,71.63302612304688,45.80500793457031,16487870464,15032385536,7795048448,0
199,1740620450317,44582.40556335449,3950,0,1.19375,28303.20669555664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.21391296386719,40.22209548950195,58.03208541870117,52.414119720458984,47.954105377197266,63.20808792114258,50.337738037109375,47.57079315185547,68.54122161865234,41.85002517700195,47.684410095214844,43.5862922668457,16487870464,15032385536,7801409536,0
200,1740620450517,20698.876098632813,3260,1,0.9875,28309.057556152344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.48077392578125,48.03462600708008,51.074546813964844,45.2523193359375,70.29075622558594,49.602691650390625,47.615962982177734,63.2198486328125,62.038936614990234,41.313961029052734,49.94218826293945,42.035064697265625,16487870464,15032385536,7783059456,0
203,1740620450719,20699.640747070313,3279.9999999999995,1,0.99375,28315.40803527832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.904441833496094,45.45574188232422,54.65854263305664,56.237056732177734,60.0256462097168,53.25019836425781,73.17686462402344,47.39175796508789,64.33834838867188,47.84542465209961,54.032005310058594,50.864402770996094,16487870464,15032385536,7864295424,0
199,1740620450923,22829.430877685547,4075,0,1.25,28321.8719329834,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.55473709106445,40.93761444091797,50.0387077331543,45.931297302246094,51.94256591796875,49.51467514038086,47.827823638916016,46.877899169921875,51.36458206176758,40.94679260253906,79.03853607177734,41.68925476074219,16487870464,15032385536,7920488448,0
201,1740620451122,20701.1630859375,3220.0000000000005,1,0.975,28327.654205322266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.675079345703125,43.45745086669922,57.1143798828125,45.685523986816406,56.98640441894531,48.05070877075195,60.541263580322266,46.02910232543945,68.62759399414063,45.8476448059082,45.61299133300781,49.57150650024414,16487870464,15032385536,7916347392,0
