Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740654604157,7411.357421875,4000,0,1.3,27715.626754760742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5988503552,0
199,1740654604157,7411.378997802734,4000,0,1.3,27715.80793762207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.1230697631836,73.64103698730469,70.57815551757813,74.98831176757813,100,77.35276794433594,95.21441650390625,81.5787582397461,84.55239868164063,75.08464813232422,77.63752746582031,76.70392608642578,17125388288,4831838208,5988589568,0
196,1740654604361,8856.25064086914,4000,0,1.30625,27727.553131103516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.933265686035156,4.389518737792969,0,0,100,0,17.32758331298828,16.806663513183594,19.346115112304688,11.365890502929688,4.873260498046875,0,17125388288,4831838208,5989171200,0
200,1740654604558,8857.369430541992,4000,0,1.30625,27738.839111328125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.789459228515625,5.4316864013671875,1.38861083984375,1.241363525390625,100,1.1716690063476563,24.3785400390625,14.408065795898438,24.97467803955078,9.685958862304688,7.590087890625,1.4937286376953125,17125388288,4831838208,5989273600,0
200,1740654604758,8858.514953613281,4000,0,1.30625,27750.355026245117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.178909301757813,4.068794250488281,0.29975128173828125,0.2424774169921875,100,0.3317108154296875,24.680274963378906,12.252677917480469,30.532150268554688,2.8615036010742188,6.618659973144531,0.14565277099609375,17125388288,4831838208,5988560896,0
200,1740654604958,8859.661041259766,4000,0,1.3,27761.867950439453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.75353240966797,4.020286560058594,0.38780975341796875,0.69561767578125,100,0.13547515869140625,24.27880859375,12.366012573242188,28.940872192382813,4.04840087890625,6.244255065917969,0.5288238525390625,17125388288,4831838208,5990170624,0
200,1740654605158,8860.818893432617,4000,0,1.30625,27773.385299682617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.332901000976563,4.268280029296875,0.21138763427734375,0.1857757568359375,100,0.15178680419921875,24.706344604492188,12.17987060546875,29.373687744140625,3.9478836059570313,6.039375305175781,0.35109710693359375,17125388288,4831838208,5994160128,0
200,1740654605359,8861.970672607422,4000,0,1.30625,27784.8475189209,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.319808959960938,3.8720550537109375,0.2413787841796875,0.0107421875,100,0.0977630615234375,25.609474182128906,11.278915405273438,30.82171630859375,2.507537841796875,5.940834045410156,0.3761138916015625,17125388288,4831838208,5996756992,0
200,1740654605559,7418.024108886719,3240,1,1.30625,27796.426498413086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.50127410888672,5.074066162109375,0.20807647705078125,0.4196929931640625,100,0.0756683349609375,22.812721252441406,14.835220336914063,25.92523193359375,7.488883972167969,5.615623474121094,0.41500091552734375,17125388288,4831838208,5999792128,0
200,1740654605759,8864.30046081543,3260,1,1.3375,27808.030334472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.431838989257813,5.46270751953125,0.31147003173828125,0.16741943359375,100,0.2048187255859375,23.446128845214844,17.117462158203125,8.534690856933594,26.065185546875,6.306098937988281,0.48787689208984375,17125388288,4831838208,6002606080,0
