Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740663959774,49004.15798950195,4000,0,1.3,22651.987518310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5489983488,0
199,1740663959774,49004.181381225586,4000,0,1.3,22652.17869567871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,73.12025451660156,72.95993041992188,71.09541320800781,63.19938278198242,69.41941833496094,100,99.66450500488281,66.83193969726563,74.19651794433594,64.71653747558594,95.11155700683594,58.857234954833984,17125388288,4831838208,5490135040,0
191,1740663959983,49005.41586303711,4000,0,1.3125,22664.308639526367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.321922302246094,5.609794616699219,0,0,0.098175048828125,100,19.592872619628906,18.994163513183594,11.918777465820313,18.835372924804688,5.223747253417969,0.050262451171875,17125388288,4831838208,5490081792,0
200,1740663960175,47912.54724121094,4000,0,1.30625,22675.337127685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.987220764160156,7.938941955566406,1.4298171997070313,4.215522766113281,17.890899658203125,32.58457946777344,4.1493072509765625,89.39200592041016,17.969528198242188,16.152252197265625,7.076446533203125,1.9694595336914063,17125388288,4831838208,5491355648,0
200,1740663960375,47913.71780395508,4000,0,1.30625,22686.940521240234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.505416870117188,5.267112731933594,0.8644638061523438,1.8829498291015625,21.110328674316406,16.55066680908203,0.6705551147460938,100,12.821517944335938,19.6156005859375,6.035919189453125,0.8315658569335938,17125388288,4831838208,5493293056,0
200,1740663960575,47914.88360595703,4000,0,1.3125,22698.514038085938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.534149169921875,4.0126953125,0.45318603515625,0.272705078125,24.286216735839844,13.025199890136719,0.134002685546875,100,26.564544677734375,5.990562438964844,6.20489501953125,0.3399505615234375,17125388288,4831838208,5492932608,0
200,1740663960775,47916.04591369629,4000,0,1.3125,22710.097610473633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.296669006347656,6.610198974609375,1.0159225463867188,0.9824676513671875,20.207977294921875,18.1849365234375,1.0314712524414063,100,11.502517700195313,22.82233428955078,6.9102630615234375,1.0824050903320313,17125388288,4831838208,5492903936,0
200,1740663960976,47917.21891784668,4000,0,1.3125,22721.68537902832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.994186401367188,5.147331237792969,0,0,16.32550048828125,18.54889678955078,0,100,19.576263427734375,12.303596496582031,4.9923858642578125,0,17125388288,4831838208,5491802112,0
200,1740663961176,41130.95066833496,4000,0,1.3125,22733.28562927246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.387039184570313,4.7043914794921875,1.3663787841796875,0.42791748046875,22.66808319091797,14.680343627929688,0.27748870849609375,100,25.112869262695313,8.015396118164063,6.07421875,0.5393524169921875,17125388288,4831838208,5490114560,0
200,1740663961376,47919.55798339844,3220.0000000000005,1,1.3125,22744.87712097168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.377830505371094,3.5173873901367188,0.08722686767578125,0,25.710250854492188,12.511367797851563,0,100,25.60369110107422,7.22869873046875,6.259483337402344,0.629608154296875,17125388288,4831838208,5492580352,0
