Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740658802027,26912.260177612305,4000,0,1.30625,5077.54997253418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6642089984,0
199,1740658802027,26912.277297973633,4000,0,1.30625,5077.677978515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6642106368,0
196,1740658802231,26913.490615844727,4000,0,1.3125,5089.523895263672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.72216796875,9.172775268554688,3.8621673583984375,4.4602813720703125,2.8862991333007813,100,22.873458862304688,20.865562438964844,17.33728790283203,18.693504333496094,7.818519592285156,3.5339126586914063,17125388288,4831838208,6641233920,0
200,1740658802428,26914.65315246582,4000,0,1.30625,5100.81379699707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.146163940429688,6.951271057128906,1.2006378173828125,1.08514404296875,1.0703887939453125,100,20.842330932617188,19.448333740234375,14.478431701660156,18.994186401367188,6.466194152832031,1.4857559204101563,17125388288,4831838208,6641385472,0
200,1740658802628,26915.84326171875,4000,0,1.30625,5112.278366088867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.59955596923828,5.16796875,0.8733901977539063,1.2254486083984375,1.0134353637695313,100,24.79950714111328,15.062034606933594,21.514434814453125,10.941001892089844,5.8408203125,1.4208602905273438,17125388288,4831838208,6641434624,0
200,1740658802828,26917.01402282715,4000,0,1.3125,5123.811141967773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.49596405029297,0.138946533203125,0,0,0,100,32.37506103515625,3.3812713623046875,29.201377868652344,0.8175201416015625,5.030815124511719,0,17125388288,4831838208,6640128000,0
198,1740658803030,26918.207611083984,4000,0,1.30625,5135.457763671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.00916290283203,0,0,0,0,100,32.780120849609375,3.5929183959960938,28.23632049560547,0.691802978515625,5.025291442871094,0,17125388288,4831838208,6641704960,0
200,1740658803228,26919.37680053711,4000,0,1.30625,5146.888214111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.438232421875,4.381568908691406,1.130645751953125,0.8824462890625,1.066009521484375,100,25.902786254882813,12.167449951171875,30.807220458984375,2.5176239013671875,7.467353820800781,0.9934310913085938,17125388288,4831838208,6641582080,0
200,1740658803429,26920.570571899414,3260,1,1.33125,5158.5028076171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.92469024658203,3.57879638671875,0.10521697998046875,0.09427642822265625,0.03086090087890625,100,26.379638671875,12.544471740722656,25.267318725585938,6.902076721191406,5.3370361328125,0.4160614013671875,17125388288,4831838208,6641635328,0
200,1740658803629,26583.512451171875,4050,0,1.3375,5170.185562133789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.1824951171875,3.9497909545898438,0.5674362182617188,0.11383819580078125,0.22911834716796875,99.91307830810547,27.665855407714844,12.93975830078125,25.63616180419922,8.492134094238281,6.527000427246094,0.2686614990234375,17125388288,4831838208,6641627136,0
200,1740658803829,26922.91015625,3240,1,1.3375,5181.81396484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.931198120117188,3.868133544921875,0.32923126220703125,0.2223052978515625,98.14231872558594,0.49539947509765625,27.55156707763672,13.37158203125,28.192604064941406,7.581642150878906,6.293327331542969,0.5390472412109375,17125388288,4831838208,6641692672,0
199,1740658804030,26924.085815429688,3260,1,1.30625,5193.461578369141,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.86450958251953,4.135566711425781,0.23238372802734375,0.10550689697265625,100,0.15154266357421875,26.34113311767578,14.646408081054688,30.1767578125,3.9518661499023438,6.328697204589844,0.8698501586914063,17125388288,4831838208,6642049024,0
200,1740658804230,22564.880432128906,3240,1,1.30625,5205.097915649414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.874916076660156,1.7120513916015625,0.3931884765625,0.2487335205078125,100,0.21895599365234375,31.721946716308594,8.247810363769531,27.422988891601563,5.836479187011719,6.8835296630859375,0.22739410400390625,17125388288,4831838208,6641999872,0
200,1740658804430,26926.402053833008,3240,1,1.30625,5216.717788696289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.420562744140625,0.32556915283203125,0.33376312255859375,0.14458465576171875,100,0.15802001953125,35.02696990966797,4.75653076171875,31.309066772460938,0.9547042846679688,6.575164794921875,0.16875457763671875,17125388288,4831838208,6641991680,0
200,1740658804630,22566.85577392578,3260,1,1.30625,5228.331848144531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.150352478027344,0.22039794921875,0.27037811279296875,0.10041046142578125,100,0.145050048828125,34.49690246582031,5.137596130371094,31.690902709960938,0.9998779296875,6.444953918457031,0.1847991943359375,17125388288,4831838208,6642057216,0
200,1740658804830,26928.731903076172,3240,1,1.30625,5240.015396118164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.146934509277344,3.7932052612304688,0.41184234619140625,0.05292510986328125,100,0.25008392333984375,27.201278686523438,13.690055847167969,26.38648223876953,7.0009765625,6.397010803222656,0.6406021118164063,17125388288,4831838208,6642110464,0
200,1740658805031,26929.900756835938,3260,1,1.30625,5251.679916381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.13665771484375,3.1639556884765625,0.309814453125,0.22730255126953125,100,1.0550994873046875,27.37250518798828,12.715858459472656,21.22924041748047,12.593841552734375,6.193359375,0.6221237182617188,17125388288,4831838208,6642036736,0
200,1740658805231,26931.070602416992,3240,1,1.3375,5263.391189575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.373695373535156,4.2426605224609375,0.8665542602539063,0.5698699951171875,100,0.7432479858398438,28.238082885742188,13.102699279785156,28.23371124267578,6.233306884765625,7.2213287353515625,0.8535919189453125,17125388288,4831838208,6641987584,0
200,1740658805431,26932.24967956543,3240,1,1.30625,5275.117111206055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.87804412841797,3.1956558227539063,0,0,100,0,25.487686157226563,14.856216430664063,25.50977325439453,7.824226379394531,5.9781036376953125,0,17125388288,4831838208,6642401280,0
200,1740658805631,26933.425704956055,3240,1,1.3375,5286.791717529297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.065406799316406,3.7468643188476563,0.29718780517578125,0.17801666259765625,100,0.238250732421875,26.874557495117188,14.100578308105469,27.211097717285156,7.0965423583984375,6.403221130371094,0.7402725219726563,17125388288,4831838208,6642393088,0
199,1740658805832,26934.60433959961,3240,1,1.34375,5298.522506713867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.68268585205078,2.2984619140625,0.2593994140625,0.198822021484375,100,0.336761474609375,31.244911193847656,8.862335205078125,25.41010284423828,8.337234497070313,7.020050048828125,0.20092010498046875,17125388288,4831838208,6642458624,0
200,1740658806032,26935.76527404785,3240,1,1.30625,5310.1590576171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.09967041015625,0.17076873779296875,0.11794281005859375,0.6537322998046875,100,0.07720947265625,34.51599884033203,4.7672576904296875,31.873802185058594,0.7066497802734375,6.398811340332031,0.044830322265625,17125388288,4831838208,6642458624,0
200,1740658806232,20713.046463012695,4000,0,1.3375,5321.830657958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.69548797607422,0.396881103515625,0.45180511474609375,0.5538558959960938,100,0.28094482421875,33.861175537109375,5.236061096191406,32.595191955566406,1.0412139892578125,6.867881774902344,0.49733734130859375,17125388288,4831838208,6642098176,0
200,1740658806432,26938.09197998047,3240,1,1.3375,5333.54118347168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.214683532714844,0.8490371704101563,0.25384521484375,0.1101226806640625,100,0.17452239990234375,32.71098327636719,6.557914733886719,29.382583618164063,3.331146240234375,6.584815979003906,0.12120819091796875,17125388288,4831838208,6642233344,0
200,1740658806633,26939.2569732666,3240,1,1.30625,5345.183074951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.963890075683594,0.22338104248046875,0.3294830322265625,0.19287872314453125,100,0.21209716796875,34.29029083251953,5.0770416259765625,31.68054962158203,0.9582366943359375,6.547698974609375,0.22483062744140625,17125388288,4831838208,6642282496,0
200,1740658806833,26940.423309326172,3260,1,1.3375,5356.87190246582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.914764404296875,1.8115158081054688,0.27353668212890625,0.0609893798828125,100,0.311004638671875,32.417076110839844,7.145515441894531,29.46050262451172,3.5290756225585938,6.474456787109375,0.3461151123046875,17125388288,4831838208,6642143232,0
200,1740658807033,26941.604125976563,3260,1,1.3375,5368.679397583008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.929931640625,4.1254119873046875,1.3299789428710938,1.0095748901367188,100,1.1143112182617188,27.356224060058594,13.976585388183594,21.790695190429688,14.053657531738281,6.9945526123046875,1.7160186767578125,17125388288,4831838208,6642262016,0
200,1740658807233,26942.831100463867,3240,1,1.3375,5380.988052368164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.88536834716797,8.382034301757813,1.1854629516601563,0,100,0,25.98731231689453,16.886688232421875,24.527565002441406,10.391921997070313,9.395622253417969,1.03912353515625,17125388288,4831838208,6649307136,0
