Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740656936589,18926.316146850586,3240,1,1.30625,58980.380462646484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.563064575195313,2.982269287109375,0.47335052490234375,0.16658782958984375,0.32498931884765625,100,28.033523559570313,11.931007385253906,32.184906005859375,1.1910858154296875,6.800422668457031,0.41876983642578125,17125388288,4831838208,5275422720,0
200,1740656936789,15837.615615844727,3260,1,1.30625,58992.00744628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.51575469970703,3.6914138793945313,0.15126800537109375,0.09108734130859375,0.0982818603515625,100,26.98371124267578,12.609764099121094,25.420486450195313,8.152236938476563,6.233245849609375,0.34172821044921875,17125388288,4831838208,5275492352,0
200,1740656936990,18928.637115478516,3260,1,1.30625,59003.674713134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.337623596191406,4.033668518066406,0.27950286865234375,0.244598388671875,0.1281890869140625,100,25.908714294433594,13.39154052734375,28.602706909179688,5.9730987548828125,6.7252044677734375,0.141876220703125,17125388288,4831838208,5275545600,0
200,1740656937190,15839.575302124023,3260,1,1.30625,59015.34764099121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.00415802001953,1.3618698120117188,0.270050048828125,0.10678863525390625,0.17104339599609375,100,32.164581298828125,7.463157653808594,29.149978637695313,3.7960357666015625,6.594757080078125,0.11847686767578125,17125388288,4831838208,5276016640,0
200,1740656937390,18930.944274902344,3260,1,1.30625,59026.904235839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.043418884277344,0.43011474609375,0.39760589599609375,0.36224365234375,1.3076248168945313,100,33.908302307128906,4.699104309082031,31.7713623046875,1.1171951293945313,6.502922058105469,0.2898712158203125,17125388288,4831838208,5275832320,0
199,1740656937590,18932.112045288086,3240,1,1.30625,59038.607971191406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.71562957763672,19.425521850585938,0.0736083984375,0.1066131591796875,3.165283203125,84.87415313720703,27.999893188476563,11.7021484375,24.316482543945313,6.908317565917969,5.864105224609375,0.2709503173828125,17125388288,4831838208,5275832320,0
200,1740656937791,18933.275939941406,3240,1,1.3375,59050.22053527832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.87535858154297,6.6387786865234375,0.26049041748046875,0.22591400146484375,0.21007537841796875,100,20.381011962890625,19.906898498535156,19.459915161132813,14.481437683105469,6.504508972167969,0.381622314453125,17125388288,4831838208,5275971584,0
200,1740656937991,18934.44972229004,3260,1,1.33125,59061.920166015625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.392471313476563,5.4153289794921875,0.1678924560546875,0.1488189697265625,0.11400604248046875,100,22.22875213623047,18.36475372314453,6.9085693359375,26.967071533203125,6.373634338378906,0.29688262939453125,17125388288,4831838208,5276332032,0
200,1740656938191,18935.62483215332,3260,1,1.30625,59073.69076538086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.040237426757813,3.68634033203125,0.352874755859375,0.1099853515625,0.19474029541015625,100,26.694557189941406,14.544929504394531,29.225570678710938,4.3792572021484375,6.3093109130859375,0.6817245483398438,17125388288,4831838208,5276807168,0
200,1740656938391,18936.792755126953,3240,1,1.30625,59085.36338806152,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.297225952148438,3.9648208618164063,0.2301025390625,0.18399810791015625,0.888641357421875,100,26.084678649902344,13.270515441894531,28.08167266845703,6.2794189453125,6.53533935546875,0.23949432373046875,17125388288,4831838208,5277536256,0
200,1740656938592,18937.968719482422,3240,1,1.30625,59097.117767333984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.528236389160156,4.223602294921875,0.44379425048828125,0.23406982421875,0.1486663818359375,100,25.60845947265625,14.979537963867188,24.800537109375,9.012626647949219,6.568305969238281,0.48989105224609375,17125388288,4831838208,5277671424,0
200,1740656938792,15847.659255981445,3260,1,1.3375,59108.749282836914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.132667541503906,0.2707061767578125,0.30550384521484375,0.4631805419921875,0.263916015625,100,34.47587585449219,4.635231018066406,31.2088623046875,1.0257644653320313,6.546012878417969,0.231414794921875,17125388288,4831838208,5278220288,0
200,1740656938992,18940.276641845703,3260,1,1.34375,59120.380783081055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.50189971923828,0,0,0,0,100,32.73423767089844,3.7968978881835938,31.361236572265625,0,5.660926818847656,0,17125388288,4831838208,5279080448,0
200,1740656939193,18941.506729125977,3240,1,1.3125,59132.3515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.794586181640625,4.7840423583984375,0.8284912109375,0.2155914306640625,0.24739837646484375,100,33.971778869628906,12.441848754882813,20.60175323486328,11.816009521484375,6.533622741699219,2.9409332275390625,17125388288,4831838208,5279354880,0
200,1740656939393,18942.67919921875,3240,1,1.3125,59144.03071594238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.925033569335938,3.6137924194335938,0.2491455078125,0.1693115234375,0.20626068115234375,100,27.503440856933594,13.142875671386719,23.856643676757813,9.952888488769531,6.51104736328125,0.524658203125,17125388288,4831838208,5279526912,0
200,1740656939593,18943.85484313965,3260,1,1.3375,59155.78486633301,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.3453369140625,3.5791778564453125,0.253021240234375,0.14072418212890625,0.3202056884765625,100,26.18376922607422,13.379524230957031,25.312362670898438,9.296501159667969,6.656517028808594,0.2269439697265625,17125388288,4831838208,5280198656,0
200,1740656939793,18945.037033081055,3260,1,1.3375,59167.611328125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.450469970703125,4.404960632324219,0.174560546875,0.32086181640625,0.14520263671875,100,25.10913848876953,15.266777038574219,22.614105224609375,11.290229797363281,6.283538818359375,0.37429046630859375,17125388288,4831838208,5280612352,0
199,1740656939994,18946.219451904297,3240,1,1.3375,59179.385177612305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.231063842773438,3.8047714233398438,0.298248291015625,0.19255828857421875,0.227508544921875,100,27.823829650878906,12.615242004394531,22.706192016601563,11.019149780273438,6.324623107910156,0.5558090209960938,17125388288,4831838208,5280747520,0
200,1740656940194,18947.411727905273,3240,1,1.30625,59191.3878326416,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.32257080078125,4.062553405761719,0.6638031005859375,0.5732955932617188,1.086669921875,100,27.266387939453125,14.236099243164063,19.739463806152344,15.101470947265625,8.724990844726563,0.6339187622070313,17125388288,4831838208,5284581376,0
200,1740656940394,18948.58186340332,3240,1,1.3375,59203.11065673828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.029312133789063,1.476104736328125,0.29543304443359375,0.45236968994140625,1.1966323852539063,100,31.437156677246094,8.292648315429688,31.108360290527344,2.647552490234375,6.515678405761719,0.30181121826171875,17125388288,4831838208,5288353792,0
200,1740656940594,18949.77621459961,3240,1,1.3375,59215.16011047363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.347328186035156,7.012977600097656,0.29306793212890625,0.087615966796875,0.06833648681640625,100,20.636215209960938,20.798355102539063,24.21270751953125,10.096145629882813,6.943695068359375,0.5338363647460938,17125388288,4831838208,5289914368,0
200,1740656940795,18950.955123901367,3240,1,1.30625,59227.0744934082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.193984985351563,4.674034118652344,0.336669921875,0.3766632080078125,0.29137420654296875,100,25.010177612304688,15.54400634765625,23.380821228027344,10.35137939453125,6.5261077880859375,0.5126876831054688,17125388288,4831838208,5292900352,0
200,1740656940995,18952.13784790039,3260,1,1.3375,59238.922103881836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.461708068847656,6.019866943359375,0.2363433837890625,0.24158477783203125,0.18367767333984375,100,21.277481079101563,19.120468139648438,14.716621398925781,19.65766143798828,6.350273132324219,0.5635528564453125,17125388288,4831838208,5295714304,0
200,1740656941195,18953.330673217773,3240,1,1.30625,59250.96690368652,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.35161590576172,5.35247802734375,0.26688385009765625,0.04680633544921875,0.29949951171875,100,23.111892700195313,17.391937255859375,15.28375244140625,18.063560485839844,6.68963623046875,0.48711395263671875,17125388288,4831838208,5296902144,0
200,1740656941395,15860.598831176758,3240,1,1.3375,59262.861740112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.085403442382813,6.5022735595703125,0.9061965942382813,0.7530975341796875,0.7513580322265625,100,22.406982421875,18.73131561279297,24.053009033203125,11.109725952148438,7.8589630126953125,0.7060928344726563,17125388288,4831838208,5298786304,0
200,1740656941596,18955.704528808594,3260,1,1.30625,59274.83203125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.60192108154297,6.23065185546875,0,0,0,100,20.35553741455078,19.399147033691406,17.85924530029297,15.366111755371094,5.814552307128906,0,17125388288,4831838208,5300609024,0
200,1740656941796,18956.897430419922,3240,1,1.3375,59286.90481567383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.75,5.335411071777344,0.37749481201171875,0.5638427734375,0.1515960693359375,100,23.782241821289063,17.560714721679688,12.235084533691406,21.5927734375,6.318748474121094,0.8994979858398438,17125388288,4831838208,5297651712,0
200,1740656941996,18958.08462524414,3260,1,1.3125,59298.83117675781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.706764221191406,4.0052337646484375,0.27126312255859375,0.2388458251953125,0.196441650390625,100,26.400779724121094,13.812965393066406,29.081504821777344,5.1857452392578125,6.400367736816406,0.49178314208984375,17125388288,4831838208,5298946048,0
200,1740656942196,15864.588958740234,3240,1,1.30625,59310.77186584473,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.70085906982422,3.5840301513671875,0.17574310302734375,0.3237457275390625,0.099151611328125,100,26.391517639160156,13.500167846679688,27.283004760742188,6.543724060058594,6.4322052001953125,0.26361846923828125,17125388288,4831838208,5299728384,0
200,1740656942397,18960.456344604492,3240,1,1.30625,59322.81164550781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.683860778808594,3.5378036499023438,1.0121536254882813,0.12462615966796875,0.1519927978515625,100,26.34276580810547,13.374900817871094,20.36717987060547,14.308761596679688,6.492218017578125,0.7187576293945313,17125388288,4831838208,5301186560,0
200,1740656942597,15866.585235595703,3240,1,1.3375,59334.707611083984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.63996124267578,4.08935546875,0.43697357177734375,0.36029815673828125,0.496337890625,100,26.464096069335938,13.2044677734375,27.715171813964844,7.238502502441406,6.638877868652344,0.38326263427734375,17125388288,4831838208,5302738944,0
196,1740656942801,18962.850326538086,3240,1,1.34375,59346.99465942383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.09381866455078,3.3319778442382813,0,0,0,100,24.553314208984375,13.607177734375,29.046173095703125,3.2241363525390625,5.3888397216796875,0,17125388288,4831838208,5303939072,0
200,1740656942998,18964.030212402344,3240,1,1.30625,59358.9822845459,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.63066864013672,6.6931915283203125,1.4622344970703125,1.3627243041992188,1.2788543701171875,100,21.74524688720703,20.59864044189453,12.033111572265625,24.288314819335938,8.607170104980469,1.5811538696289063,17125388288,4831838208,5305044992,0
200,1740656943198,18965.128952026367,3260,1,1.3375,59370.46626281738,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,12.679061889648438,6.904693603515625,2.250518798828125,0.497955322265625,39.39011001586914,49.509681701660156,15.918304443359375,20.366172790527344,12.811126708984375,5.4081268310546875,3.6221084594726563,2.40899658203125,17125388288,4831838208,5351297024,0
200,1740656943398,18966.321701049805,3240,1,1.3375,59382.65219116211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.472923278808594,4.7948150634765625,0.5869674682617188,0.1330413818359375,0.27252960205078125,100,26.842567443847656,14.052520751953125,25.396202087402344,8.2584228515625,6.8109588623046875,1.0258560180664063,17125388288,4831838208,5351809024,0
199,1740656943599,18967.491577148438,3240,1,1.3375,59394.60528564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.62299346923828,2.8520355224609375,0.419525146484375,0.27685546875,0.25323486328125,100,29.921676635742188,9.786376953125,16.03907012939453,17.765907287597656,6.3486175537109375,0.7273941040039063,17125388288,4831838208,5351776256,0
200,1740656943799,18968.67546081543,3240,1,1.3125,59406.59922790527,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.543357849121094,3.3770217895507813,0.13812255859375,0.103179931640625,0.426422119140625,100,28.297454833984375,11.167312622070313,22.392364501953125,11.257743835449219,6.4929351806640625,0.16657257080078125,17125388288,4831838208,5351686144,0
200,1740656943999,18969.845245361328,3240,1,1.3375,59418.633361816406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.544471740722656,1.6148757934570313,0.42046356201171875,0.5110244750976563,0.4016876220703125,100,30.482086181640625,8.424674987792969,22.96826934814453,9.973419189453125,6.752204895019531,0.542938232421875,17125388288,4831838208,5351006208,0
200,1740656944199,18971.02052307129,3240,1,1.3375,59430.4870300293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.5595703125,0.4334564208984375,0.2898712158203125,0.1440887451171875,0.124114990234375,100,34.419517517089844,4.459022521972656,30.36614227294922,2.375518798828125,6.201179504394531,0.5208740234375,17125388288,4831838208,5350043648,0
200,1740656944399,18972.208770751953,3240,1,1.30625,59442.618087768555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.356292724609375,3.8443145751953125,0.56304931640625,0.09255218505859375,0.11153411865234375,100,28.102989196777344,11.900306701660156,24.460113525390625,9.094390869140625,6.726104736328125,0.5351791381835938,17125388288,4831838208,5351133184,0
200,1740656944600,18973.38543701172,3240,1,1.3375,59454.742263793945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.537498474121094,3.92718505859375,0.34139251708984375,0.2276763916015625,0.15785980224609375,100,26.50982666015625,13.388275146484375,29.310813903808594,4.800689697265625,6.653160095214844,0.30353546142578125,17125388288,4831838208,5351133184,0
199,1740656944801,18863.578399658203,3950,0,1.24375,59468.23432922363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.987709045410156,15.824363708496094,21.124832153320313,15.387008666992188,31.206588745117188,29.308578491210938,27.495391845703125,63.259151458740234,14.346054077148438,29.693397521972656,14.308937072753906,20.812957763671875,17125388288,4831838208,5533843456,0
199,1740656945001,18864.784698486328,4050,0,1.2875,59480.17918395996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.54924392700195,42.779483795166016,39.671470642089844,36.913387298583984,42.500972747802734,41.68905258178711,55.92754364013672,44.78908920288086,40.74673080444336,44.68484115600586,57.32010269165039,36.82944107055664,17125388288,4831838208,5635362816,0
200,1740656945201,18978.359466552734,4000,0,1.3125,59492.26400756836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.720733642578125,30.116371154785156,24.271835327148438,23.693954467773438,26.895095825195313,74.12101745605469,49.101715087890625,24.785247802734375,25.26856231689453,28.51677703857422,27.990829467773438,26.787132263183594,17125388288,4831838208,5628968960,0
200,1740656945401,18979.92514038086,3950,0,1.24375,59505.4969329834,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.55928039550781,34.124725341796875,27.937271118164063,28.018692016601563,33.578216552734375,74.71957397460938,47.01140213012695,32.44438934326172,30.351226806640625,33.224884033203125,34.193031311035156,31.50506591796875,17125388288,4831838208,5603692544,0
199,1740656945601,18869.924896240234,3900,0,1.24375,59516.99560546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.00743865966797,32.589508056640625,27.725921630859375,29.33873748779297,32.05552673339844,37.79190444946289,61.077518463134766,62.77370071411133,32.04496765136719,31.553794860839844,29.05084228515625,31.89563751220703,17125388288,4831838208,5613293568,0
199,1740656945801,18871.74380493164,3900,0,1.225,59529.15913391113,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.2840576171875,35.64818572998047,27.154685974121094,34.323570251464844,36.86614227294922,62.32625198364258,29.852951049804688,31.675537109375,26.904281616210938,34.165077209472656,25.139724731445313,26.28520965576172,17125388288,4831838208,5617983488,0
200,1740656946002,18873.19400024414,3975,0,1.275,59541.45683288574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.304786682128906,32.266883850097656,28.817420959472656,29.19799041748047,31.32276153564453,48.4089241027832,32.84898376464844,75.6557846069336,31.70392608642578,37.12251281738281,29.295257568359375,30.945343017578125,17125388288,4831838208,5621678080,0
200,1740656946202,18874.669525146484,3575,1,1.0875,59554.29750061035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.08919143676758,38.00297164916992,32.24052429199219,38.101905822753906,37.325401306152344,49.4293327331543,39.83589553833008,74.42343139648438,33.340362548828125,36.65055465698242,34.096893310546875,34.06018829345703,17125388288,4831838208,5612490752,0
199,1740656946402,18989.353912353516,3750,0,1.1375,59566.499572753906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.527732849121094,30.656997680664063,28.445632934570313,25.665634155273438,26.685523986816406,41.337318420410156,41.88188171386719,59.035011291503906,26.69799041748047,26.191925048828125,23.64300537109375,26.425277709960938,17125388288,4831838208,5630304256,0
200,1740656946602,18990.793228149414,4000,0,1.2625,59578.51541137695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.35565185546875,30.958206176757813,24.229110717773438,24.265823364257813,52.0021858215332,51.90685272216797,42.67694091796875,29.27434539794922,32.275108337402344,27.408050537109375,25.282516479492188,26.698265075683594,17125388288,4831838208,5633802240,0
200,1740656946803,18991.99363708496,4000,0,1.2625,59590.48344421387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.820144653320313,28.022125244140625,24.035903930664063,24.184410095214844,47.65134048461914,62.2708740234375,32.673316955566406,27.587722778320313,25.16943359375,27.568405151367188,23.73828887939453,33.108978271484375,17125388288,4831838208,5633216512,0
199,1740656947003,14444.783981323242,3975,0,1.26875,59603.132583618164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.335079193115234,33.34306335449219,34.13389587402344,27.841697692871094,35.36274719238281,40.191829681396484,78.70329284667969,37.8333625793457,35.905731201171875,34.19773864746094,29.19550323486328,29.71331024169922,17125388288,4831838208,5588283392,0
200,1740656947203,18882.589813232422,3975,0,1.26875,59615.18486022949,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.67699432373047,34.22473907470703,28.310829162597656,33.448219299316406,43.93400955200195,36.644344329833984,35.85517120361328,71.44454193115234,34.710784912109375,30.226844787597656,29.736923217773438,30.14252471923828,17125388288,4831838208,5610242048,0
200,1740656947404,18997.565017700195,3975,0,1.25625,59627.63818359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.346267700195313,25.880165100097656,25.763595581054688,25.77222442626953,65.68504333496094,28.336761474609375,39.202613830566406,42.444313049316406,34.60663604736328,24.930084228515625,25.423362731933594,29.299461364746094,17125388288,4831838208,5618909184,0
199,1740656947604,14448.401840209961,3975,0,1.275,59640.27658081055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.07942581176758,35.37675476074219,30.724220275878906,29.85443115234375,53.8511848449707,69.31047058105469,34.525634765625,39.80567932128906,34.99711608886719,30.89806365966797,31.32537078857422,30.241310119628906,17125388288,4831838208,5616627712,0
200,1740656947804,18887.936584472656,3575,1,1.10625,59652.816818237305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.96693420410156,38.016929626464844,39.409088134765625,32.9561767578125,38.68505859375,36.63746643066406,50.27056884765625,74.06090545654297,36.3565559387207,35.55219268798828,35.8773193359375,34.068565368652344,17125388288,4831838208,5615562752,0
200,1740656948005,19002.90155029297,3875,0,1.2,59664.84092712402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.011817932128906,32.59638977050781,25.048141479492188,22.937088012695313,48.35055160522461,29.181541442871094,30.707855224609375,64.32054138183594,34.62139129638672,24.60346221923828,25.21485137939453,24.290199279785156,17125388288,4831838208,5627289600,0
199,1740656948205,18891.06022644043,3975,0,1.29375,59677.01914978027,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.19537353515625,29.141021728515625,27.02020263671875,24.223487854003906,52.582794189453125,33.294151306152344,65.35476684570313,24.859481811523438,26.731849670410156,27.470428466796875,24.539710998535156,25.734146118164063,17125388288,4831838208,5628452864,0
201,1740656948405,18892.464553833008,3975,0,1.29375,59689.09298706055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.964134216308594,26.85919189453125,24.16741943359375,23.780792236328125,44.73122024536133,27.162757873535156,76.79264831542969,28.751632690429688,28.053451538085938,30.321815490722656,25.917373657226563,25.068458557128906,17125388288,4831838208,5633826816,0
200,1740656948607,19008.124740600586,3925,0,1.24375,59701.92398071289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.623817443847656,37.30141067504883,30.63115692138672,30.79784393310547,44.76677322387695,75.557861328125,38.79460906982422,38.3415412902832,34.71656036376953,40.66497802734375,33.152809143066406,32.41370391845703,17125388288,4831838208,5595197440,0
200,1740656948807,18895.83335876465,3975,0,1.275,59714.08184814453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.955917358398438,30.7510986328125,26.81055450439453,31.428924560546875,36.092227935791016,30.745071411132813,69.6148681640625,37.72955322265625,28.55646514892578,27.6455078125,27.338882446289063,27.254844665527344,17125388288,4831838208,5613195264,0
200,1740656949008,18897.64532470703,3975,0,1.29375,59726.30612182617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.269493103027344,29.367088317871094,27.67108917236328,27.168479919433594,37.48715591430664,57.40037155151367,27.799537658691406,42.766685485839844,25.91973114013672,27.087020874023438,26.022933959960938,32.71522521972656,17125388288,4831838208,5615677440,0
