Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740668679571,58401.650329589844,4000,0,1.29375,22733.917037963867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.050018310546875,0,61.44129943847656,0,0,100,49.966068267822266,0,13.771591186523438,0,0,0,17125388288,4831838208,6027677696,0
191,1740668679580,3843.3536071777344,4000,0,1.30625,22734.531829833984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.11712646484375,18.861282348632813,24.0819091796875,11.693084716796875,15.388572692871094,100,33.56610107421875,29.57073211669922,22.292861938476563,26.61297607421875,15.184646606445313,12.890922546386719,17125388288,4831838208,6027694080,0
200,1740668679772,3844.516632080078,4000,0,1.3,22745.584579467773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.363311767578125,9.848541259765625,0.86285400390625,0.9650421142578125,0.9494552612304688,100,23.529327392578125,21.100440979003906,14.509010314941406,15.822624206542969,5.04046630859375,1.357635498046875,17125388288,4831838208,6027071488,0
200,1740668679972,54446.083419799805,4000,0,1.3,22757.094985961914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.56134796142578,9.163070678710938,0.29278564453125,0.3767242431640625,0.295684814453125,100,22.85063934326172,20.1773681640625,14.7730712890625,15.311073303222656,5.645469665527344,0.25191497802734375,17125388288,4831838208,6026711040,0
200,1740668680172,3846.923294067383,4000,0,1.3,22768.608779907227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.3402099609375,8.909347534179688,0.6842575073242188,0.2251739501953125,1.3157806396484375,100,21.415817260742188,20.71778106689453,17.301177978515625,13.128509521484375,5.208099365234375,0.36090850830078125,17125388288,4831838208,6027190272,0
200,1740668680372,3848.1358184814453,4000,0,1.3,22780.12484741211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.674095153808594,8.631805419921875,0.2822723388671875,0.27742767333984375,0.2714385986328125,100,21.37114715576172,21.12616729736328,15.305870056152344,14.955986022949219,4.765556335449219,0.5966033935546875,17125388288,4831838208,6027096064,0
200,1740668680573,3849.3277282714844,4000,0,1.3,22791.638137817383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.000640869140625,9.039634704589844,0.218505859375,0.1488494873046875,0.5827255249023438,100,21.2076416015625,20.199081420898438,16.393463134765625,13.96710205078125,5.16815185546875,0.5156097412109375,17125388288,4831838208,6027096064,0
200,1740668680773,3850.4837036132813,4000,0,1.30625,22803.09344482422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.049064636230469,7.7693023681640625,0,0,0,100,13.031959533691406,24.279067993164063,0.5913848876953125,29.767776489257813,4.655021667480469,0,17125388288,4831838208,6027001856,0
200,1740668680973,3851.6495513916016,3220.0000000000005,1,1.3,22814.609573364258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.99908447265625,8.542396545410156,0.23448944091796875,0.1123809814453125,0.126556396484375,100,14.069328308105469,25.57715606689453,1.3836441040039063,30.891769409179688,5.86761474609375,0.58221435546875,17125388288,4831838208,6027001856,0
200,1740668681174,3852.7826385498047,3260,1,1.30625,22826.323013305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.402015686035156,7.6189117431640625,0.175201416015625,0.24558258056640625,0.1433563232421875,100,16.60137939453125,23.140357971191406,0.619354248046875,34.36474609375,6.3511505126953125,0.92364501953125,17125388288,4831838208,6027743232,0
