Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740653207388,2292.255416870117,3260,1,1.31875,34902.15498352051,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.298866271972656,43.93383026123047,13.53515625,29.05872344970703,95.15963745117188,16.43231201171875,35.90074157714844,48.51171875,48.16432189941406,30.03473663330078,16.49627685546875,32.25475311279297,17125388288,4831838208,4837634048,0
199,1740653207389,2745.4036254882813,3260,1,1.31875,34902.47575378418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,77.83863830566406,37.451332092285156,34.503562927246094,35.15412902832031,100,40.399105072021484,91.39264678955078,41.87214660644531,54.8413200378418,49.697471618652344,39.03224182128906,44.64800262451172,17125388288,4831838208,4837986304,0
200,1740653207589,2746.5187225341797,3260,1,1.325,34914.07469177246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1455764770507813,21.306861877441406,0,0,100,0,10.884407043457031,29.84996795654297,24.270736694335938,8.423835754394531,0,5.423179626464844,17125388288,4831838208,4839247872,0
199,1740653207789,2294.143280029297,3240,1,1.29375,34925.70292663574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.047279357910156,22.229095458984375,0.406951904296875,0.30295562744140625,100,0.49274444580078125,10.706794738769531,31.165733337402344,24.077560424804688,10.105026245117188,0.792755126953125,6.27740478515625,17125388288,4831838208,4840853504,0
200,1740653207989,2983.3121490478516,4100,0,1.325,34937.11994934082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.4437789916992188,19.683380126953125,0.30374908447265625,0.8839569091796875,51.516944885253906,16.459136962890625,55.85747528076172,14.950286865234375,11.286666870117188,19.970382690429688,0.5251388549804688,6.1465301513671875,17125388288,4831838208,4841869312,0
200,1740653208189,2984.4169158935547,4100,0,1.36875,34948.803146362305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5505294799804688,17.800804138183594,1.4986114501953125,5.09490966796875,6.049995422363281,24.75543975830078,100,1.6442337036132813,1.9732818603515625,27.386863708496094,0.19031524658203125,5.327873229980469,17125388288,4831838208,4838420480,0
200,1740653208390,2985.4974670410156,4100,0,1.33125,34960.46824645996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1657180786132813,17.283920288085938,1.5287399291992188,0.20754241943359375,4.258308410644531,24.00873565673828,100,0.10833740234375,0.9614181518554688,27.896438598632813,0.037109375,5.095619201660156,17125388288,4831838208,4838129664,0
200,1740653208590,2986.6177368164063,4050,0,1.3375,34972.1379699707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7629547119140625,18.767303466796875,0.120147705078125,0.186279296875,5.448822021484375,25.48633575439453,100,0.080291748046875,0.5003738403320313,29.59766387939453,0.12068939208984375,4.897529602050781,17125388288,4831838208,4839682048,0
200,1740653208791,2987.7608337402344,4050,0,1.3125,34983.76022338867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3370208740234375,21.104637145996094,0.1847991943359375,0.3220977783203125,6.167945861816406,28.399986267089844,100,0.246612548828125,0.5254058837890625,34.173492431640625,0.216278076171875,6.005348205566406,17125388288,4831838208,4841570304,0
200,1740653208991,2988.9302368164063,4050,0,1.3375,34995.42594909668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.544525146484375,21.523773193359375,1.1230926513671875,0.712921142578125,6.018829345703125,30.67182159423828,100,0.32470703125,0.44757843017578125,33.87291717529297,0.40941619873046875,6.607582092285156,17125388288,4831838208,4844425216,0
199,1740653209192,2990.073043823242,4025,0,1.3375,35006.9787902832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34462738037109375,21.333053588867188,0.43930816650390625,0.2383575439453125,6.144073486328125,28.71276092529297,100,0.209442138671875,0.47531890869140625,33.92902374267578,0.13758087158203125,5.643531799316406,17125388288,4831838208,4844531712,0
200,1740653209392,2991.2176971435547,4050,0,1.3125,35018.58654785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.30059051513671875,21.329124450683594,0.10671234130859375,0.33467864990234375,6.049644470214844,28.59637451171875,100,0.1216583251953125,0.6987457275390625,34.10652160644531,0.13085174560546875,5.990669250488281,17125388288,4831838208,4845617152,0
