Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740655536127,10781.100021362305,4000,0,1.29375,874.7975311279297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.72621154785156,22.921791076660156,41.78352737426758,23.94635009765625,70.44435119628906,51.750518798828125,75.32482147216797,34.19762420654297,11.119377136230469,94.50518035888672,46.61629867553711,24.287864685058594,17125388288,4831838208,6495891456,0
191,1740655536135,12860.838165283203,4000,0,1.30625,875.4874877929688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,9.380035400390625,0,0,0,26.64069366455078,0,26.38097381591797,0,0,100,0,0,17125388288,4831838208,6496006144,0
200,1740655536327,12884.332473754883,4000,0,1.30625,886.5021820068359,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.358619689941406,9.6722412109375,1.2125091552734375,1.1491165161132813,2.2891998291015625,96.04612731933594,23.63365936279297,18.76398468017578,15.689537048339844,18.036705017089844,5.581764221191406,1.4679412841796875,17125388288,4831838208,6496215040,0
200,1740655536527,12885.521301269531,4000,0,1.30625,898.0214385986328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.2672119140625,7.8597869873046875,0.3801422119140625,0.1381683349609375,0.3571624755859375,100,20.951942443847656,19.439620971679688,20.011131286621094,10.69561767578125,4.984397888183594,0.22093963623046875,17125388288,4831838208,6496608256,0
199,1740655536727,10784.1044921875,4000,0,1.30625,909.5473937988281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.059783935546875,7.857917785644531,0.49953460693359375,0.23078155517578125,0.504180908203125,100,24.128555297851563,17.712623596191406,17.478195190429688,12.606376647949219,5.458488464355469,0.8106536865234375,17125388288,4831838208,6496169984,0
200,1740655536927,10785.106094360352,4000,0,1.30625,921.0168151855469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.619117736816406,8.587432861328125,0.2489013671875,0.2964935302734375,0.42237091064453125,100,23.01325225830078,19.029075622558594,16.753341674804688,13.211135864257813,4.665748596191406,0.31574249267578125,17125388288,4831838208,6495961088,0
200,1740655537128,12889.201248168945,4000,0,1.3125,932.5534362792969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.945106506347656,8.253387451171875,0.9530487060546875,0.0932464599609375,0.37194061279296875,100,22.446876525878906,18.867515563964844,18.445159912109375,10.930213928222656,4.366523742675781,0.30694580078125,17125388288,4831838208,6496821248,0
200,1740655537328,10787.12956237793,4000,0,1.30625,944.0861358642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.571678161621094,6.228950500488281,0.39310455322265625,0.278900146484375,0.6904373168945313,100,26.899612426757813,13.457771301269531,20.473480224609375,10.136001586914063,4.975257873535156,0.4738311767578125,17125388288,4831838208,6497206272,0
200,1740655537528,12891.564544677734,3260,1,1.3375,955.6162109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.97588348388672,0,0,0,0.11554718017578125,100,33.47645568847656,3.6482315063476563,30.15959930419922,0.8169631958007813,5.270843505859375,0,17125388288,4831838208,6497742848,0
200,1740655537729,12892.709167480469,3260,1,1.3375,967.2940063476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.287315368652344,0.6151580810546875,0.4003448486328125,0.1513824462890625,0.456085205078125,100,32.67888641357422,5.8935394287109375,34.56251525878906,0.43056488037109375,7.61505126953125,0.3212890625,17125388288,4831838208,6499299328,0
