Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740672017473,5306.559051513672,4000,0,1.30625,32090.770278930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0,0,0,0,3.8955841064453125,0,17125388288,4831838208,6682337280,0
200,1740672017473,18460.774444580078,4000,0,1.30625,32090.897064208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.56343841552734,65.01838684082031,69.60906219482422,65.98127746582031,100,67.05978393554688,74.38050842285156,72.91956329345703,78.18045043945313,65.43281555175781,67.18766784667969,74.08168029785156,17125388288,4831838208,6682619904,0
191,1740672017682,18461.949600219727,4000,0,1.3,32102.92218017578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.79486083984375,4.638816833496094,0,0,100,0,17.791473388671875,18.33324432373047,17.83074188232422,11.839447021484375,4.154632568359375,0,17125388288,4831838208,6681780224,0
200,1740672017873,18463.024642944336,4000,0,1.30625,32113.88722229004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.37396240234375,6.943634033203125,2.0052566528320313,1.8081512451171875,100,1.9083480834960938,20.435462951660156,19.766014099121094,14.215591430664063,21.0986328125,7.705772399902344,1.8143768310546875,17125388288,4831838208,6681849856,0
200,1740672018074,5309.3458251953125,4000,0,1.30625,32125.384201049805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.86449432373047,4.94305419921875,0.9791946411132813,0,100,0.1188507080078125,18.732696533203125,18.716537475585938,12.410438537597656,19.84760284423828,5.55059814453125,0,17125388288,4831838208,6681874432,0
200,1740672018274,18465.30450439453,4000,0,1.3,32136.882583618164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.262245178222656,5.396461486816406,0.5130615234375,0.44040679931640625,100,0.35021209716796875,18.974220275878906,19.235244750976563,12.43133544921875,20.391464233398438,7.46759033203125,0.8772125244140625,17125388288,4831838208,6684766208,0
200,1740672018474,18466.44010925293,4000,0,1.3,32148.39064025879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.139976501464844,5.573272705078125,0.29486083984375,0.23992156982421875,100,0.1082763671875,19.766746520996094,17.981910705566406,16.223785400390625,16.329864501953125,5.699272155761719,0.9404144287109375,17125388288,4831838208,6684737536,0
200,1740672018674,18467.58070373535,4000,0,1.30625,32159.84132385254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.121963500976563,7.3130035400390625,1.0687789916992188,0.7589645385742188,100,0.8354263305664063,18.36217498779297,20.436935424804688,26.932708740234375,7.326080322265625,6.76611328125,0.8073883056640625,17125388288,4831838208,6684794880,0
200,1740672018875,5313.077224731445,3279.9999999999995,1,1.35,32171.370819091797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.06707763671875,5.4175872802734375,0.8099288940429688,0.6723709106445313,100,0.6930923461914063,20.004920959472656,18.8046875,9.6961669921875,24.108673095703125,6.3018035888671875,1.1637039184570313,17125388288,4831838208,6684835840,0
200,1740672019075,18469.87336730957,3240,1,1.33125,32183.044143676758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.37060546875,4.925483703613281,0,0,100,0,20.77801513671875,18.94695281982422,10.373703002929688,22.534347534179688,5.412864685058594,0,17125388288,4831838208,6684651520,0
