Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740662065868,34236.6369934082,4000,0,1.3,9124.117538452148,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5731790848,0
199,1740662065868,34236.652252197266,4000,0,1.3,9124.243301391602,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5731807232,0
191,1740662066077,40905.35255432129,4000,0,1.3,9136.357131958008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.062225341796875,7.79986572265625,0,0,100,0,20.96686553955078,18.227859497070313,21.312408447265625,8.905471801757813,4.917823791503906,0,17125388288,4831838208,5731663872,0
199,1740662066268,40906.50386047363,4000,0,1.30625,9147.361846923828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.06293487548828,9.014862060546875,1.2821044921875,1.3417510986328125,100,1.1255950927734375,22.258468627929688,19.233596801757813,22.378395080566406,10.389419555664063,6.480926513671875,1.5652084350585938,17125388288,4831838208,5731508224,0
200,1740662066468,40907.70281982422,4000,0,1.30625,9158.831512451172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.313735961914063,2.50115966796875,0.4594879150390625,0.273101806640625,99.94222259521484,0.40885162353515625,34.343223571777344,5.362495422363281,25.545494079589844,3.9749374389648438,5.6165618896484375,0.2123260498046875,17125388288,4831838208,5731139584,0
200,1740662066669,40908.88655090332,4000,0,1.30625,9170.358184814453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.849830627441406,0.214385986328125,0.2344207763671875,0.24146270751953125,100,0.11023712158203125,35.63372039794922,3.465118408203125,27.673606872558594,1.5242919921875,5.2728271484375,0.1210784912109375,17125388288,4831838208,5730635776,0
200,1740662066869,40910.13334655762,4000,0,1.3125,9181.906311035156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.647232055664063,6.01068115234375,0.5546722412109375,0.1830291748046875,99.99186706542969,0.16457366943359375,30.18994140625,11.009590148925781,21.11730194091797,8.388114929199219,5.642280578613281,0.5187606811523438,17125388288,4831838208,5730635776,0
200,1740662067070,40911.383377075195,4000,0,1.30625,9193.45913696289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.53154754638672,6.121726989746094,0.19310760498046875,0.09996795654296875,100,0.11669158935546875,31.676620483398438,9.0262451171875,22.02599334716797,7.073028564453125,4.971076965332031,0.1736907958984375,17125388288,4831838208,5730586624,0
200,1740662067270,40912.62515258789,3260,1,1.33125,9205.0126953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.281761169433594,5.321296691894531,0.12139892578125,0.415618896484375,100,0.06182098388671875,32.326324462890625,8.863700866699219,20.199020385742188,9.649604797363281,4.664833068847656,0.418670654296875,17125388288,4831838208,5730652160,0
200,1740662067470,40913.80163574219,3240,1,1.33125,9216.725341796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.21314239501953,5.412025451660156,0.3383026123046875,0.41645050048828125,100,0.33251190185546875,25.518356323242188,15.256416320800781,18.2347412109375,15.625129699707031,7.7080535888671875,0.33730316162109375,17125388288,4831838208,5732261888,0
200,1740662067670,40914.95933532715,3260,1,1.33125,9228.362930297852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.771202087402344,7.0184783935546875,0.38179779052734375,0.29972076416015625,100,0.2970733642578125,18.429115295410156,21.473411560058594,28.16283416748047,6.635688781738281,7.139778137207031,0.39861297607421875,17125388288,4831838208,5732241408,0
199,1740662067871,40916.131423950195,3220.0000000000005,1,1.3125,9240.027404785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.458221435546875,6.85382080078125,0.12508392333984375,0.11170196533203125,100,0.22620391845703125,18.681297302246094,22.141212463378906,23.9571533203125,10.353782653808594,7.293586730957031,0.1551971435546875,17125388288,4831838208,5732171776,0
200,1740662068071,40917.28721618652,3240,1,1.30625,9251.682662963867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.78234100341797,6.4871063232421875,0,0,100,0,17.577957153320313,21.34075164794922,25.988723754882813,7.991645812988281,6.438972473144531,0,17125388288,4831838208,5732212736,0
200,1740662068271,40918.45933532715,3240,1,1.34375,9263.32341003418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.022109985351563,6.5965728759765625,0.2545623779296875,0.16738128662109375,100,0.16353607177734375,18.987777709960938,21.608909606933594,24.096221923828125,10.226768493652344,6.376411437988281,0.46533203125,17125388288,4831838208,5732622336,0
200,1740662068471,34249.49563598633,3260,1,1.325,9275.013702392578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.594696044921875,7.128059387207031,0.3523101806640625,0.39052581787109375,72.11456298828125,4.966339111328125,13.235595703125,48.72747039794922,16.368942260742188,16.404014587402344,5.763710021972656,1.1756210327148438,17125388288,4831838208,5732270080,0
199,1740662068672,40136.1173248291,4075,0,1.31875,9286.64321899414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.846588134765625,2.535430908203125,0.1051788330078125,0.094146728515625,19.518020629882813,9.466560363769531,0.04732513427734375,100,24.83647918701172,3.1689453125,5.259803771972656,0.11346435546875,17125388288,4831838208,5732315136,0
200,1740662068872,40137.216735839844,4100,0,1.31875,9298.211029052734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.765892028808594,2.3064498901367188,0.3018798828125,0,18.279212951660156,9.171669006347656,0,100,25.29296875,2.15850830078125,4.1976165771484375,0,17125388288,4831838208,5732151296,0
200,1740662069072,40138.38214111328,4025,0,1.3125,9309.813507080078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.515029907226563,4.298561096191406,0.12758636474609375,0.250885009765625,21.53583526611328,12.672576904296875,0.2469940185546875,100,26.9793701171875,4.959930419921875,5.681449890136719,0.457122802734375,17125388288,4831838208,5732495360,0
200,1740662069273,40139.56329345703,4025,0,1.3125,9321.417373657227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.92656707763672,3.2763900756835938,0,0,24.008148193359375,10.168495178222656,0,100,31.257232666015625,1.2537689208984375,5.0415191650390625,0,17125388288,4831838208,5733269504,0
200,1740662069473,40140.76008605957,4000,0,1.3125,9333.051956176758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.673294067382813,4.147064208984375,0.13897705078125,0,25.162818908691406,10.859535217285156,0.3028411865234375,100,30.42333221435547,2.6905136108398438,6.1517791748046875,0.163116455078125,17125388288,4831838208,5733335040,0
