Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740653672184,4032.289031982422,4000,0,1.3,54486.60801696777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5271449600,0
199,1740653672185,4994.870834350586,4000,0,1.30625,54486.73393249512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5271416832,0
191,1740653672393,4996.12239074707,4000,0,1.30625,54498.838607788086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.694366455078125,11.241081237792969,4.363838195800781,4.286766052246094,23.618988037109375,24.72222900390625,100,4.297943115234375,15.804481506347656,21.514556884765625,8.26861572265625,5.305320739746094,17125388288,4831838208,5273190400,0
200,1740653672585,4997.249725341797,4000,0,1.3125,54509.864974975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.826255798339844,7.316558837890625,0.7262649536132813,0.704803466796875,19.129104614257813,21.53937530517578,100,0.7043838500976563,20.45311737060547,12.123687744140625,5.5853118896484375,1.5326690673828125,17125388288,4831838208,5273595904,0
200,1740653672785,4998.45133972168,4000,0,1.3125,54521.412506103516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.78990936279297,6.56500244140625,0.19842529296875,0.6350326538085938,20.39391326904297,20.113296508789063,100,0.22314453125,17.691009521484375,13.098556518554688,5.479194641113281,0.40549468994140625,17125388288,4831838208,5272875008,0
200,1740653672985,4999.655838012695,4000,0,1.3125,54532.96417236328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.48741912841797,7.991462707519531,1.307464599609375,0.1555328369140625,20.0794677734375,21.12360382080078,100,0.312164306640625,17.95635223388672,13.257911682128906,4.934112548828125,1.4007797241210938,17125388288,4831838208,5274148864,0
200,1740653673186,5000.837158203125,4000,0,1.30625,54544.515716552734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.924667358398438,6.7628326416015625,0.3047027587890625,0.3853302001953125,19.11821746826172,20.52440643310547,100,0.20877838134765625,23.10778045654297,8.974761962890625,5.2245025634765625,0.5567398071289063,17125388288,4831838208,5278113792,0
199,1740653673386,5002.0260009765625,4000,0,1.3125,54556.012619018555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.19409942626953,7.051628112792969,0.3668365478515625,0.266876220703125,19.466697692871094,20.996200561523438,100,0.25069427490234375,16.981895446777344,14.153228759765625,5.174217224121094,0.9859161376953125,17125388288,4831838208,5284487168,0
200,1740653673586,5003.206741333008,3220.0000000000005,1,1.31875,54567.5841217041,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.3333740234375,6.185966491699219,0.05461883544921875,0.027435302734375,18.323318481445313,20.847793579101563,100,0.01953887939453125,16.439476013183594,15.533035278320313,5.270881652832031,0.35971832275390625,17125388288,4831838208,5286223872,0
200,1740653673786,5004.319580078125,3220.0000000000005,1,1.31875,54579.20394897461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.863975524902344,5.205421447753906,0.43645477294921875,0.277923583984375,20.49121856689453,20.53960418701172,100,0.28716278076171875,18.504776000976563,15.727752685546875,6.5023040771484375,1.2378158569335938,17125388288,4831838208,5288476672,0
200,1740653673987,5005.425430297852,3220.0000000000005,1,1.31875,54590.81044006348,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.35406494140625,2.7675399780273438,0.364166259765625,0.19434356689453125,26.830490112304688,13.576179504394531,100,0.214019775390625,23.82482147216797,10.262168884277344,6.6400604248046875,0.23992919921875,17125388288,4831838208,5291331584,0
200,1740653674187,5006.524917602539,3220.0000000000005,1,1.3125,54602.40498352051,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.686111450195313,1.8258132934570313,0.1556396484375,0.15303802490234375,28.251754760742188,11.330314636230469,100,0.03375244140625,17.28899383544922,17.164810180664063,6.17938232421875,0.39791107177734375,17125388288,4831838208,5293355008,0
200,1740653674387,5007.627868652344,3220.0000000000005,1,1.3375,54614.00115966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.07532501220703,3.1454544067382813,0.2385406494140625,0.52374267578125,23.523712158203125,16.6407470703125,100,0.2267608642578125,13.987953186035156,20.170310974121094,7.142662048339844,0.39269256591796875,17125388288,4831838208,5294571520,0
200,1740653674587,5008.732009887695,3220.0000000000005,1,1.3125,54625.59944152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.21941375732422,3.2474365234375,1.0011520385742188,1.2401885986328125,27.78082275390625,13.547035217285156,100,1.4938735961914063,21.877601623535156,13.820281982421875,7.3152618408203125,1.0981903076171875,17125388288,4831838208,5295452160,0
200,1740653674788,5009.844100952148,3220.0000000000005,1,1.3125,54637.18846130371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.30791473388672,1.56256103515625,0,0,25.22539520263672,14.304008483886719,100,0,22.851951599121094,10.1444091796875,5.810630798339844,0,17125388288,4831838208,5296443392,0
200,1740653674988,5010.940643310547,3220.0000000000005,1,1.31875,54648.71925354004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.040603637695313,5.650382995605469,0.242767333984375,0.2626953125,19.32836151123047,20.742340087890625,100,0.403106689453125,25.470069885253906,8.576957702636719,6.630287170410156,0.2249298095703125,17125388288,4831838208,5297438720,0
200,1740653675188,4047.2459564208984,3220.0000000000005,1,1.31875,54660.32099914551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.387771606445313,4.691062927246094,0.23838043212890625,0.1768646240234375,19.775062561035156,20.332565307617188,100,0.196136474609375,14.760528564453125,19.550209045410156,6.349891662597656,0.496185302734375,17125388288,4831838208,5298233344,0
199,1740653675388,5013.154327392578,3220.0000000000005,1,1.31875,54671.915924072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.24457550048828,5.3302764892578125,0.750946044921875,1.097503662109375,22.851272583007813,18.289222717285156,100,0.6431427001953125,18.87652587890625,15.534889221191406,6.914482116699219,1.115234375,17125388288,4831838208,5299167232,0
200,1740653675588,4049.2012786865234,3240,1,1.33125,54683.517974853516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.11663818359375,0.06108856201171875,0,0,26.62664794921875,20.366729736328125,89.91336822509766,0.26842498779296875,32.855918884277344,0,6.012992858886719,0,17125388288,4831838208,5300514816,0
200,1740653675789,4906.95654296875,4050,0,1.33125,54695.17286682129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.327438354492188,0.6490859985351563,0.29335784912109375,0.2582550048828125,0.5946578979492188,100,24.737571716308594,4.075874328613281,27.650550842285156,0.3447418212890625,5.2220001220703125,0.232940673828125,17125388288,4831838208,5302566912,0
200,1740653675989,4908.103713989258,4050,0,1.325,54706.82041931152,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.902320861816406,1.4193344116210938,0.286865234375,0.0740966796875,0.46717071533203125,100,21.954505920410156,7.518218994140625,24.251312255859375,3.6099319458007813,5.027374267578125,0.220550537109375,17125388288,4831838208,5306331136,0
