Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740315618555,19434.081649780273,3850,0,1.175,31851.560638427734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.55401611328125,76.47802734375,42.45100784301758,20.281463623046875,52.016170501708984,100,80.02462005615234,98.13520812988281,100,0,29.98968505859375,100,17125388288,4831838208,4885970944,0
191,1740315618563,19434.127182006836,3875,0,1.20625,31852.260498046875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.838165283203125,11.609527587890625,14.987815856933594,10.883460998535156,100,100,18.971160888671875,100,100,10.250869750976563,100,100,17125388288,4831838208,4885999616,0
200,1740315618755,21582.629150390625,3825,0,1.175,31865.012893676758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.2995719909668,40.52342987060547,89.79554748535156,0.07698822021484375,15.962844848632813,100,44.504695892333984,56.594112396240234,59.082916259765625,44.43611145019531,96.07322692871094,10.041656494140625,17125388288,4831838208,4884455424,0
200,1740315618955,21900.383041381836,3650,0,1.0875,31878.244659423828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.584625244140625,72.74708557128906,67.66731262207031,26.563262939453125,0.6929473876953125,100,99.99800109863281,0.5615386962890625,14.784492492675781,100,59.791595458984375,27.55438995361328,17125388288,4831838208,4884234240,0
200,1740315619156,21585.9090423584,3900,0,1.225,31891.356979370117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.19606781005859375,0,100,2.2420883178710938,100,100,0.6935501098632813,0.5261306762695313,100,0.5060653686523438,100,17125388288,4831838208,4882931712,0
200,1740315619356,21587.50407409668,3850,0,1.175,31904.172256469727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6493072509765625,2.0743865966796875,100,1.8716049194335938,100,100,1.1381378173828125,0.569244384765625,100,0.5151519775390625,100,17125388288,4831838208,4882739200,0
200,1740315619556,21589.112075805664,3675,0,1.10625,31917.087615966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.39583587646484375,0.44179534912109375,100,2.37689208984375,100,100,0.8652267456054688,0.11298370361328125,100,0.09920501708984375,100,17125388288,4831838208,4882247680,0
200,1740315619757,21590.688690185547,3650,0,1.0625,31929.92645263672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.9249649047851563,0.9263076782226563,100,2.287841796875,100,100,1.25360107421875,1.178680419921875,100,1.5725860595703125,100,17125388288,4831838208,4884750336,0
200,1740315619957,21592.283081054688,3550,1,1.0375,31942.81851196289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.8182907104492188,100,100,0.217041015625,0,100,0,100,17125388288,4831838208,4884504576,0
200,1740315620157,21593.873947143555,3550,1,1.025,31955.70947265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7753219604492188,66.29849243164063,33.85181427001953,2.4275131225585938,100,99.99715423583984,1.3393020629882813,0.28894805908203125,100,66.32243347167969,33.899085998535156,17125388288,4831838208,4884221952,0
200,1740315620358,21595.473663330078,3600,1,1.075,31968.70310974121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.5412673950195313,100,100,0.35577392578125,0.02947998046875,100,100,0,17125388288,4831838208,4883365888,0
200,1740315620558,21597.0517578125,3800,0,1.1625,31981.632369995117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9265213012695313,100,0.33623504638671875,2.3065261840820313,100,100,1.32220458984375,0.478271484375,100,100,0.3740386962890625,17125388288,4831838208,4883148800,0
199,1740315620759,21598.642059326172,3925,0,1.2375,31994.536880493164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0.2701263427734375,1.41766357421875,100,100,0.519927978515625,0.60369873046875,100,100,0,17125388288,4831838208,4884652032,0
200,1740315620959,21600.250244140625,3825,0,1.2,32007.41047668457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.260589599609375,100,0.17006683349609375,1.5398941040039063,100,100,0.6869583129882813,0.19133758544921875,100,100,0.19239044189453125,17125388288,4831838208,4884389888,0
200,1740315621159,21601.924240112305,3925,0,1.24375,32020.560577392578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.98466491699219,1.559478759765625,90.33729553222656,0.32134246826171875,13.170211791992188,100,51.961971282958984,64.32789611816406,48.946632385253906,61.27370071411133,90.38404846191406,1.3269195556640625,17125388288,4831838208,4882292736,0
