Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740317494404,29842.569793701172,3600,1,1.05625,50440.30937194824,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,62.18036651611328,100,17.101356506347656,100,60.684757232666016,100,81.30726623535156,81.43974304199219,100,20.442138671875,39.19552993774414,100,17125388288,4831838208,4971155456,0
190,1740317494414,29842.658981323242,3850,0,1.175,50441.08737182617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.504093170166016,99.96018981933594,14.911148071289063,100,50.599361419677734,100,35.82415771484375,100,100,21.00164031982422,21.834579467773438,100,17125388288,4831838208,4971044864,0
200,1740317494605,29844.517837524414,3750,0,1.15625,50454.034759521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.873550415039063,94.17967224121094,5.535247802734375,82.6249771118164,17.12213897705078,86.44389343261719,0.14536285400390625,100,100,0,0.7536773681640625,98.04157257080078,17125388288,4831838208,4969402368,0
200,1740317494805,29846.174545288086,3675,0,1.0875,50467.22409057617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0735244750976563,100,0.7544937133789063,100,2.7944412231445313,1.6503219604492188,100,100,0.7883224487304688,0.7399444580078125,100,17125388288,4831838208,4969259008,0
200,1740317495005,29847.779846191406,3825,0,1.175,50480.23774719238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7098236083984375,100,0,100,0.8432083129882813,0,100,100,0,0,100,17125388288,4831838208,4968005632,0
199,1740317495206,29849.38983154297,3925,0,1.2125,50493.25587463379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2989044189453125,100,1.2264785766601563,100,1.9822845458984375,0.8115692138671875,100,100,0.6621932983398438,1.0551528930664063,100,17125388288,4831838208,4967636992,0
199,1740317495406,29851.012603759766,3900,0,1.21875,50506.18200683594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.17275238037109375,100,0.1229095458984375,100,1.5133514404296875,0.3425140380859375,100,100,0.16011810302734375,0.14513397216796875,100,17125388288,4831838208,4967374848,0
200,1740317495606,29852.628662109375,3675,0,1.1125,50519.148376464844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.39598846435546875,100,0.7222976684570313,100,2.4792251586914063,0.4523773193359375,100,100,0.17527008056640625,0.170623779296875,100,17125388288,4831838208,4969799680,0
200,1740317495807,29854.23289489746,3575,1,1.08125,50532.18028259277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,2.2713546752929688,0.31534576416015625,100,100,0,0,100,17125388288,4831838208,4969340928,0
200,1740317496007,29855.826766967773,3550,1,1.025,50544.958419799805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.885772705078125,100,0.7669219970703125,100,2.352996826171875,1.2038192749023438,100,100,0.8645172119140625,1.2802581787109375,100,17125388288,4831838208,4969078784,0
200,1740317496207,29857.40837097168,3550,1,1.03125,50557.8020324707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.2069625854492188,0,100,100,0,0,100,17125388288,4831838208,4968194048,0
200,1740317496408,29858.992736816406,3525,1,1.0125000000000002,50570.643127441406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,0.40439605712890625,0,100,100,0,0,100,17125388288,4831838208,4967931904,0
200,1740317496608,29860.542541503906,3650,0,1.075,50583.39416503906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.4786453247070313,0,100,100,0,0,100,17125388288,4831838208,4969181184,0
200,1740317496808,29862.100204467773,3700,0,1.1125,50596.18565368652,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1548614501953125,100,0,100,2.0298690795898438,0.5325927734375,100,100,0,0,100,17125388288,4831838208,4968951808,0
199,1740317497009,29863.657012939453,3975,0,1.25625,50608.9600982666,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.418975830078125,0,100,100,0,0,100,17125388288,4831838208,4968755200,0
200,1740317497209,29865.227813720703,3825,0,1.175,50621.63986206055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,0.8043594360351563,0,100,100,0,0,100,17125388288,4831838208,4968468480,0
200,1740317497409,29866.817153930664,3625,0,1.125,50634.47882080078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.12079620361328125,100,0,100,2.4503402709960938,0.661590576171875,100,100,0,0,100,17125388288,4831838208,4968034304,0
200,1740317497610,29868.369918823242,3600,1,1.0625,50647.19136047363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.5086288452148438,0,100,100,0,0,100,17125388288,4831838208,4969144320,0
200,1740317497810,29869.918746948242,3550,1,1.0375,50659.8840637207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1010894775390625,100,0,100,2.5257492065429688,0.5932998657226563,100,100,0,0,100,17125388288,4831838208,4968882176,0
200,1740317498010,29871.459686279297,3550,1,1.03125,50672.521240234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9373626708984375,100,0.191986083984375,100,1.8850173950195313,2.9293594360351563,100,100,0.24407958984375,0.19623565673828125,100,17125388288,4831838208,4968620032,0
200,1740317498211,29873.011978149414,3550,1,1.0437500000000002,50685.34825134277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,2.3717269897460938,0.03191375732421875,100,100,0,0,100,17125388288,4831838208,4968357888,0
199,1740317498412,29874.558837890625,3575,1,1.0625,50698.006439208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,2.450927734375,0.6274261474609375,100,100,0,0,100,17125388288,4831838208,4968067072,0
200,1740317498612,29876.067611694336,3650,0,1.0875,50710.527435302734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,0.02616119384765625,0,100,100,0.06438446044921875,0,100,17125388288,4831838208,4969271296,0
