Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740345007622,402.55369567871094,3925,0,1.2375,23017.712600708008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,4970954752,0
199,1740345007623,402.5879821777344,3950,0,1.25625,23017.973876953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,72.3672866821289,100,92.14466094970703,99.69452667236328,100,95.35545349121094,98.41304016113281,78.16090393066406,81.02745056152344,71.97196960449219,100,17125388288,4831838208,4970852352,0
190,1740345007832,404.47674560546875,3600,1,1.08125,23032.299057006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0842742919921875,100,0.2232513427734375,2.9984283447265625,100,100,1.2024002075195313,2.9235000610351563,100,0.2985076904296875,100,17125388288,4831838208,4970278912,0
200,1740345008023,406.14825439453125,3575,1,1.075,23045.277130126953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01390838623046875,100,0.3642578125,2.2308578491210938,100,100,1.0938796997070313,0.00899505615234375,100,0.0105133056640625,100,17125388288,4831838208,4970946560,0
200,1740345008224,407.8513641357422,3600,1,1.06875,23058.56707763672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.7018356323242188,100,0.4649658203125,2.5927047729492188,100,100,0.9719009399414063,1.1666107177734375,100,0.54486083984375,100,17125388288,4831838208,4970172416,0
200,1740345008424,409.57176208496094,3850,0,1.16875,23071.990310668945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8413848876953125,86.32039642333984,0.6368026733398438,3.5910415649414063,100,83.9837646484375,17.81067657470703,14.105819702148438,100,2.0080795288085938,100,17125388288,4831838208,4968587264,0
200,1740345008624,411.305419921875,3575,1,1.0437500000000002,23085.5235748291,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.46532440185546875,100,0.28215789794921875,1.9256057739257813,100,0.6742630004882813,100,0.2660064697265625,100,0.2850494384765625,100,17125388288,4831838208,4968284160,0
199,1740345008825,412.95872497558594,3625,0,1.0625,23098.781356811523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7913665771484375,100,0,1.6929855346679688,100,0.15972137451171875,100,0,100,0,100,17125388288,4831838208,4967886848,0
200,1740345009025,414.613037109375,3750,0,1.1375,23112.01515197754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7446365356445313,100,0.4606781005859375,2.7910385131835938,100,1.8437118530273438,100,0.4795074462890625,100,1.0516738891601563,100,17125388288,4831838208,4970737664,0
200,1740345009226,416.2799987792969,3925,0,1.23125,23125.323684692383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.49365997314453125,100,0,1.69293212890625,100,0.2895965576171875,100,0,100,0,100,17125388288,4831838208,4970397696,0
199,1740345009426,417.9809265136719,3800,0,1.16875,23138.56266784668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5142059326171875,100,0.305999755859375,3.0547943115234375,100,0.9356155395507813,100,0.2037200927734375,100,0.20037078857421875,100,17125388288,4831838208,4969881600,0
199,1740345009626,419.63153076171875,3575,1,1.075,23151.760375976563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.7683029174804688,100,0.0616302490234375,100,0,100,0,100,17125388288,4831838208,4969336832,0
200,1740345009826,46636.2822265625,3475,1,0.99375,23165.008193969727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,99.04100799560547,0.1193695068359375,1.552032470703125,100,0.8221435546875,100,0,100,0,100,17125388288,4831838208,4968964096,0
200,1740345010027,422.9338684082031,3600,1,1.0625,23178.078735351563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20740509033203125,84.92076110839844,0.41817474365234375,2.3375930786132813,100,15.942115783691406,100,0.7628631591796875,100,0,100,17125388288,4831838208,4970696704,0
200,1740345010227,424.57969665527344,3575,1,1.0437500000000002,23191.241760253906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8863449096679688,100,0.250579833984375,1.9361495971679688,100,0.5095977783203125,100,0.25287628173828125,100,0.16411590576171875,100,17125388288,4831838208,4968005632,0
199,1740345010427,426.2226104736328,3575,1,1.0625,23204.501754760742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.6781845092773438,100,0,100,0,100,0,100,17125388288,4831838208,4967641088,0
199,1740345010628,427.84295654296875,3700,0,1.1,23217.50746154785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7313461303710938,100,0.49073028564453125,3.1185379028320313,100,1.0775985717773438,100,0.5609893798828125,100,0.5406723022460938,100,17125388288,4831838208,4967264256,0
200,1740345010828,429.44960021972656,3875,0,1.2,23230.523025512695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6632232666015625,100,0.5436172485351563,2.132293701171875,100,0.7629776000976563,100,0.7053451538085938,100,0.5437164306640625,100,17125388288,4831838208,4966940672,0
199,1740345011028,431.0790710449219,3950,0,1.2375,23243.6199798584,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.0680694580078125,100,0,2.4672775268554688,100,4.594993591308594,100,0.6940078735351563,100,0.49852752685546875,100,17125388288,4831838208,4968546304,0
200,1740345011228,432.7274475097656,3900,0,1.2,23256.758575439453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4384307861328125,100,0.7402420043945313,2.6473159790039063,100,4.025604248046875,100,0.4745941162109375,100,0.35595703125,100,17125388288,4831838208,4968153088,0
200,1740345011429,434.3702087402344,3600,1,1.0875,23269.80015563965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01023101806640625,100,0,1.838958740234375,100,0.1840972900390625,100,0.32067108154296875,100,0,100,17125388288,4831838208,4967583744,0
199,1740345011629,435.96751403808594,3550,1,1.025,23282.782318115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.634033203125,100,0.26242828369140625,3.6646575927734375,100,1.6502456665039063,100,0.39170074462890625,100,0.2637786865234375,100,17125388288,4831838208,4967211008,0
199,1740345011829,437.5830993652344,3475,1,1.00625,23295.78921508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.005645751953125,100,0,1.766571044921875,100,0.20709991455078125,100,0,100,0,100,17125388288,4831838208,4966834176,0
199,1740345012029,46655.364166259766,3550,1,1.03125,23308.70735168457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.6755599975585938,99.99729919433594,1.3572463989257813,1.8780364990234375,100,1.046478271484375,99.96111297607422,0.37308502197265625,100,0.1665191650390625,100,17125388288,4831838208,4968304640,0
200,1740345012230,440.7958984375,3575,1,1.0437500000000002,23321.84506225586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.5368118286132813,99.0525894165039,0.47293853759765625,3.069366455078125,100,1.2818069458007813,100,0.124755859375,100,0.10529327392578125,100,17125388288,4831838208,4967854080,0
200,1740345012430,442.37892150878906,3600,1,1.0625,23334.709426879883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,2.036712646484375,100,0.09360504150390625,100,0,100,0,100,17125388288,4831838208,4967170048,0
199,1740345012630,443.9595642089844,3750,0,1.1375,23347.55877685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8690185546875,100,0.6560516357421875,2.8874282836914063,100,1.2881622314453125,100,0.7249603271484375,100,0.6520614624023438,100,17125388288,4831838208,4966793216,0
200,1740345012830,445.5567321777344,3975,0,1.2625,23360.579788208008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.6736602783203125,100,0,100,0,100,0,100,17125388288,4831838208,4966567936,0
199,1740345013031,447.16664123535156,3850,0,1.175,23373.479888916016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.5292282104492188,100,0.5630111694335938,2.4476470947265625,100,0.9021987915039063,100,0.6354598999023438,100,1.1998748779296875,100,17125388288,4831838208,4968701952,0
200,1740345013231,448.7892150878906,3675,0,1.125,23386.455978393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.10781097412109375,100,0,2.7605514526367188,100,0.5392532348632813,100,0.33892059326171875,100,0.26222991943359375,100,17125388288,4831838208,4968239104,0
200,1740345013431,450.3934326171875,3675,0,1.09375,23399.412185668945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.49835205078125,100,0.2177581787109375,1.8489456176757813,100,0.46555328369140625,100,0.34774017333984375,100,0.2241668701171875,100,17125388288,4831838208,4967702528,0
199,1740345013632,451.9983825683594,3525,1,1.01875,23412.388244628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.59423828125,100,0.31374359130859375,2.3976669311523438,100,1.0717926025390625,100,0.6169815063476563,100,0.314483642578125,100,17125388288,4831838208,4967333888,0
