Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740314368024,16149.475524902344,3650,0,1.08125,41149.35940551758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.04094696044922,100,93.9059066772461,7.195243835449219,44.326290130615234,100,99.71775817871094,46.03764724731445,100,0,0,100,17125388288,4831838208,4833116160,0
191,1740314368032,15905.942825317383,3625,0,1.075,41150.123931884766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.19921875,100,5.3329620361328125,100,54.998016357421875,100,100,24.537704467773438,100,13.36492919921875,11.646690368652344,100,17125388288,4831838208,4833157120,0
200,1740314368224,15907.600494384766,3575,1,1.025,41163.03628540039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5901947021484375,100,1.2114105224609375,100,2.2121505737304688,100,100,4.255836486816406,100,2.08868408203125,1.1373443603515625,100,17125388288,4831838208,4832792576,0
200,1740314368424,15909.273941040039,3625,0,1.075,41176.37580871582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,1.4195098876953125,100,100,0,100,0,0,100,17125388288,4831838208,4832579584,0
200,1740314368625,15910.908447265625,3725,0,1.13125,41189.44007873535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.64398193359375,100,1.4285125732421875,100,3.120147705078125,100,100,1.9150314331054688,100,1.59588623046875,1.5202255249023438,100,17125388288,4831838208,4831268864,0
200,1740314368826,15912.548538208008,3900,0,1.25625,41202.59783935547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5720672607421875,100,0.2202301025390625,100,2.3474273681640625,100,100,1.47454833984375,100,0.330963134765625,0,100,17125388288,4831838208,4830842880,0
200,1740314369026,15914.18539428711,3775,0,1.14375,41215.62609863281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.23974609375,20.778778076171875,0.49981689453125,85.84734344482422,2.8303985595703125,100,99.99800872802734,1.0991287231445313,100,0.5588150024414063,0.9722976684570313,100,17125388288,4831838208,4830765056,0
199,1740314369226,15915.818496704102,3800,0,1.15,41228.54362487793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5755996704101563,0.2076568603515625,100,11.047332763671875,100,100,1.4443817138671875,100,0.8880615234375,0.1969757080078125,100,17125388288,4831838208,4830552064,0
200,1740314369426,15917.418731689453,3975,0,1.2875,41241.49514770508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.5156936645507813,100,100,0.04648590087890625,100,0,0,100,17125388288,4831838208,4830437376,0
200,1740314369626,12426.781158447266,3950,0,1.2875,41254.318115234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.47850036621094,17.73076629638672,2.148651123046875,83.84823608398438,17.682151794433594,100,83.871826171875,17.733848571777344,83.93866729736328,12.314903259277344,1.2939682006835938,97.59590148925781,17125388288,4831838208,4830044160,0
