Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740326193843,64754.97595214844,3550,1,1.0437500000000002,51929.869140625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.71196746826172,69.24017333984375,24.912147521972656,100,100,64.58186340332031,67.32613372802734,100,49.78825759887695,100,35.28041076660156,100,17125388288,4831838208,5098995712,0
199,1740326193844,64754.989974975586,3550,1,1.03125,51930.0740814209,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.486373901367188,16.098358154296875,0,100,100,72.45028686523438,97.76084899902344,100,86.5702133178711,100,14.303970336914063,100,17125388288,4831838208,5098786816,0
199,1740326194044,3996.3255767822266,3650,0,1.075,51943.77061462402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.3175048828125,17.50366973876953,80.40557098388672,5.205299377441406,23.945663452148438,86.54912567138672,1.4490890502929688,100,100,11.047866821289063,78.40914916992188,13.839347839355469,17125388288,4831838208,5098512384,0
200,1740326194244,3998.2290954589844,3675,0,1.13125,51957.51136779785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.41925811767578125,88.18575286865234,0.6077423095703125,21.17414093017578,92.35577392578125,1.7412033081054688,100,100,0.31519317626953125,79.2777099609375,20.954612731933594,17125388288,4831838208,5099393024,0
200,1740326194444,59988.35543823242,3525,1,1.03125,51970.869384765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.49060821533203,11.906661987304688,36.405052185058594,46.63976287841797,89.66465759277344,11.968299865722656,66.19317626953125,60.9627571105957,50.3488883972168,65.46697998046875,50.24459457397461,35.743507385253906,17125388288,4831838208,5097967616,0
200,1740326194644,4001.6993103027344,3975,0,1.28125,51984.074768066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.426361083984375,100,75.76298522949219,0.114166259765625,55.45958709716797,55.08021926879883,100,15.634857177734375,100,0.19867706298828125,100,0.2247467041015625,17125388288,4831838208,5097500672,0
200,1740326194845,4003.440948486328,3750,0,1.14375,51997.454193115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7289657592773438,100,100,0.07118988037109375,100,1.9065780639648438,100,0.7160110473632813,100,0.22621917724609375,100,0.105712890625,17125388288,4831838208,5097238528,0
200,1740326195045,4005.1395111083984,3550,1,1.0375,52010.83393859863,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,99.07743835449219,0,100,0.96112060546875,65.86387634277344,35.05254364013672,100,0,99.9952621459961,0,17125388288,4831838208,5096660992,0
199,1740326195246,4006.9056091308594,3575,1,1.075,52024.06692504883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5876388549804688,100,87.24015808105469,0,33.283485412597656,79.94898223876953,0.6388473510742188,100,23.520965576171875,79.85917663574219,97.98001861572266,0.6954574584960938,17125388288,4831838208,5096464384,0
200,1740326195446,59996.80937194824,3800,0,1.175,52037.199478149414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.409477233886719,85.51556396484375,86.94862365722656,1.2278671264648438,1.6240997314453125,100,16.206375122070313,87.10575103759766,15.95159912109375,100,100,1.2919921875,17125388288,4831838208,5099061248,0
