Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740324321901,60719.95329284668,3775,0,1.15,32817.76039123535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,68.86976623535156,39.71540832519531,100,68.00650024414063,95.98725891113281,81.07466888427734,100,100,42.742919921875,44.72150802612305,81.47445678710938,17125388288,4831838208,5057961984,0
191,1740324321910,52430.73866271973,3975,0,1.30625,32818.54040527344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,0,20.073272705078125,100,0,100,100,0,100,88.97295379638672,17125388288,4831838208,5057802240,0
199,1740324322101,60721.76020812988,3825,0,1.175,32831.62553405762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.6449661254882813,90.27284240722656,1.6013259887695313,2.5828781127929688,100,1.677001953125,100,100,1.1350250244140625,10.88348388671875,100,17125388288,4831838208,5057847296,0
200,1740324322302,60723.5203704834,3950,0,1.2625,32845.203857421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.25641632080078125,100,0,1.5642013549804688,100,0.1738128662109375,100,100,0,0,100,17125388288,4831838208,5057675264,0
199,1740324322502,60725.29669189453,3875,0,1.20625,32858.66688537598,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.55390930175781,23.931350708007813,100,2.0604324340820313,6.735633850097656,100,1.8736419677734375,100,99.39652252197266,1.83251953125,2.0294418334960938,100,17125388288,4831838208,5056274432,0
200,1740324322702,60727.020736694336,3750,0,1.15,32872.11492919922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3713531494140625,100,88.22958374023438,0.41147613525390625,1.529937744140625,100,85.93450164794922,26.256332397460938,99.98445892333984,0.19461822509765625,0.14475250244140625,100,17125388288,4831838208,5055676416,0
199,1740324322902,60728.70822143555,3600,1,1.0625,32885.481369018555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.6999053955078125,100,100,0.49852752685546875,100,0,0,100,17125388288,4831838208,5057728512,0
199,1740324323103,60730.393630981445,3550,1,1.05,32898.82421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.43904876708984375,100,100,0,1.4346847534179688,100,100,0.11788177490234375,100,0.08464813232421875,0,100,17125388288,4831838208,5057449984,0
200,1740324323303,60732.04620361328,3575,1,1.0437500000000002,32912.00831604004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.7248764038085938,100,100,0,100,0,0,100,17125388288,4831838208,5057249280,0
200,1740324323503,60733.6774597168,3700,0,1.11875,32925.17111206055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.45989227294921875,100,100,0,100,0,0,100,17125388288,4831838208,5056970752,0
200,1740324323703,60735.30961608887,3900,0,1.2125,32938.34019470215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.37487030029296875,100,100,0,100,0,0,100,17125388288,4831838208,5056761856,0
200,1740324323904,60736.959243774414,3950,0,1.2625,32951.50720214844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8154373168945313,100,100,0.6425247192382813,2.7705307006835938,100,100,0.45919036865234375,100,0.4669342041015625,0.33152008056640625,100,17125388288,4831838208,5058043904,0
199,1740324324104,60738.648513793945,3750,0,1.14375,32964.7490234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.113006591796875,100,100,0.7816314697265625,4.006996154785156,100,100,2.4835662841796875,100,1.0865936279296875,0.820404052734375,100,17125388288,4831838208,5057675264,0
200,1740324324304,60740.26727294922,3550,1,1.0437500000000002,32977.804748535156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4435882568359375,100,100,0.12674713134765625,1.4708938598632813,100,100,0.3140411376953125,100,0.21482086181640625,0.1235504150390625,100,17125388288,4831838208,5057216512,0
200,1740324324505,60741.90489196777,3500,1,1,32990.9245300293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.353271484375,100,100,0.1164093017578125,0.46038055419921875,100,75.6122055053711,24.82390594482422,100,0.2078399658203125,0.0792999267578125,100,17125388288,4831838208,5054672896,0
200,1740324324705,60743.5166015625,3500,1,1,33004.00477600098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.7272872924804688,100,0,100,100,0,0,100,17125388288,4831838208,5054410752,0
199,1740324324905,60745.17207336426,3550,1,1.0437500000000002,33017.35487365723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,3.2381820678710938,100,0,100,100,0,0.1451873779296875,100,17125388288,4831838208,5055565824,0
200,1740324325106,60746.757415771484,3600,1,1.075,33030.215255737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.05297088623046875,100,100,0,0.8011703491210938,100,0,100,100,0,0,100,17125388288,4831838208,5054939136,0
200,1740324325306,60748.35932922363,3825,0,1.175,33043.25158691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,0.44774627685546875,100,0,100,100,0,0,100,17125388288,4831838208,5054599168,0
200,1740324325506,60749.96333312988,3975,0,1.28125,33056.24769592285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,100,0,1.3485183715820313,100,0.1172637939453125,100,100,0,0,100,17125388288,4831838208,5054402560,0
199,1740324325707,60751.62142944336,3725,0,1.1375,33069.3694152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.41681671142578125,100,100,0.282135009765625,1.626953125,100,0.46886444091796875,100,100,0.3700103759765625,0.30389404296875,100,17125388288,4831838208,5054140416,0
200,1740324325907,60753.28146362305,3950,0,1.23125,33082.456314086914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.8295440673828125,98.80843353271484,57.28770065307617,42.23896408081055,11.834510803222656,99.99520111083984,2.9617919921875,98.76294708251953,51.99711990356445,50.640647888183594,44.381446838378906,54.79100036621094,17125388288,4831838208,5057150976,0
200,1740324326107,60754.85942077637,3775,0,1.1625,33095.21434020996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5322952270507813,100,0.157318115234375,100,1.7891082763671875,100,0.5176620483398438,100,0.32143402099609375,100,100,0.15662384033203125,17125388288,4831838208,5056892928,0
200,1740324326307,60756.441818237305,3600,1,1.075,33108.15719604492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.166748046875,100,0,100,1.5105133056640625,100,0,100,0,100,100,0,17125388288,4831838208,5056335872,0
200,1740324326508,60758.01231384277,3575,1,1.05625,33120.93458557129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.16290283203125,100,0.5210723876953125,100,2.0510406494140625,100,1.2538986206054688,100,0.7711257934570313,100,100,0.4859161376953125,17125388288,4831838208,5055856640,0
