Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740341846861,32054.132781982422,3550,1,1.0375,12866.247863769531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,56.73013687133789,0,100,100,54.42849349975586,99.88287353515625,58.717681884765625,100,28.916969299316406,81.33306884765625,32.71104431152344,17125388288,4831838208,4866695168,0
190,1740341846871,32054.17398071289,3850,0,1.1875,12867.022811889648,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,3.245849609375,20.957847595214844,8.096611022949219,100,93.42743682861328,99.80400085449219,8.138801574707031,100,100,23.294898986816406,3.8637313842773438,17125388288,4831838208,4866797568,0
200,1740341847061,51829.70454406738,3600,1,1.05625,12879.99235534668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.01971435546875,0.3864898681640625,99.7026138305664,2.5412368774414063,100,100,0.8189468383789063,0.8602066040039063,100,0.4118194580078125,99.8421630859375,17125388288,4831838208,4866641920,0
200,1740341847262,51831.41052246094,3675,0,1.10625,12893.462280273438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.585845947265625,0.48455810546875,100,1.8326797485351563,100,100,0.7682876586914063,0.49703216552734375,100,0.5442962646484375,100,17125388288,4831838208,4866433024,0
200,1740341847462,51833.08882141113,3925,0,1.2125,12906.84716796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1439361572265625,0,100,1.6635284423828125,100,100,0.2345733642578125,0.001861572265625,100,0.239715576171875,100,17125388288,4831838208,4866519040,0
200,1740341847662,51834.79345703125,3850,0,1.18125,12920.223876953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.3138580322265625,0.35686492919921875,100,1.3093795776367188,100,100,0.364501953125,0.04325103759765625,100,0,100,17125388288,4831838208,4865904640,0
200,1740341847863,51836.49171447754,3700,0,1.1375,12933.577835083008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.00588226318359375,0,100,1.4704513549804688,100,100,0.3218536376953125,0,100,0,100,17125388288,4831838208,4865458176,0
200,1740341848063,51838.16094970703,3525,1,1.025,12946.843765258789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6652984619140625,0.27236175537109375,100,3.1505050659179688,100,100,1.6707077026367188,0.26642608642578125,100,0.26593017578125,100,17125388288,4831838208,4865142784,0
200,1740341848263,51839.82649230957,3600,1,1.05625,12960.100524902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20984649658203125,0.1154632568359375,100,1.4147491455078125,100,100,0.3548736572265625,0.23142242431640625,100,0.114715576171875,100,17125388288,4831838208,4864880640,0
200,1740341848464,52760.383560180664,3650,0,1.0875,12973.308486938477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.135650634765625,0.5246200561523438,100,9.12774658203125,100,100,0.5309677124023438,0.4048004150390625,100,1.0152816772460938,92.14730072021484,17125388288,4831838208,4867207168,0
200,1740341848664,51843.24789428711,3600,1,1.05625,12986.423355102539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.36907196044921875,0.22635650634765625,98.38920593261719,9.749595642089844,100,100,0.9848785400390625,0.3431243896484375,100,0.9078140258789063,93.90821075439453,17125388288,4831838208,4866940928,0
200,1740341848865,51844.89482116699,3625,0,1.06875,12999.710037231445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.34185791015625,100,100,0.03765869140625,0,100,0,100,17125388288,4831838208,4866678784,0
200,1740341849065,51846.50326538086,3825,0,1.175,13012.724670410156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3106613159179688,0,100,0.41651153564453125,100,100,0.15280914306640625,0,100,0,100,17125388288,4831838208,4866461696,0
199,1740341849266,51848.14456176758,4000,0,1.2875,13025.955108642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.2785110473632813,100,100,0.29720306396484375,0,100,0.04000091552734375,100,17125388288,4831838208,4866265088,0
200,1740341849466,51849.77900695801,3850,0,1.175,13038.969284057617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.864768981933594,48.680599212646484,0.2730865478515625,100,1.6750640869140625,100,100,0.9341888427734375,0.338287353515625,100,51.63706970214844,51.6048698425293,17125388288,4831838208,4865089536,0
200,1740341849666,51851.44892883301,3750,0,1.1625,13052.192672729492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9179916381835938,100,0,100,2.3800125122070313,100,100,0.719024658203125,0.21834564208984375,100,100,0,17125388288,4831838208,4864593920,0
199,1740341849867,51853.08973693848,3600,1,1.06875,13065.342010498047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.0072784423828125,100,0,100,1.5607070922851563,100,100,0.10987091064453125,0,100,100,0,17125388288,4831838208,4864331776,0
200,1740341850067,51854.71740722656,3550,1,1.025,13078.324844360352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9618148803710938,100,0.44403839111328125,100,2.3172454833984375,100,100,1.2190322875976563,0.5595169067382813,100,100,0.9840774536132813,17125388288,4831838208,4864057344,0
200,1740341850267,51856.331802368164,3550,1,1.03125,13091.322021484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9379119873046875,100,0.6021270751953125,100,1.4325408935546875,100,100,1.1058807373046875,0.1496124267578125,100,100,0.05457305908203125,17125388288,4831838208,4863811584,0
200,1740341850468,51857.93637084961,3575,1,1.03125,13104.3505859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,1.207427978515625,100,100,0,0,100,100,0,17125388288,4831838208,4864921600,0
200,1740341850668,51859.523513793945,3825,0,1.175,13117.227127075195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.777496337890625,100,0.08554840087890625,100,1.9634323120117188,100,100,0.9775009155273438,0.0281829833984375,100,100,0.3622894287109375,17125388288,4831838208,4864684032,0
200,1740341850868,51861.10400390625,3775,0,1.15,13130.049377441406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,0.5963134765625,100,98.0806655883789,1.3077316284179688,0,93.13822937011719,39.66218566894531,66.49200439453125,17125388288,4831838208,4864360448,0
200,1740341851068,51862.67597961426,3875,0,1.2,13142.900085449219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,0.5536117553710938,100,100,0,0,100,0,100,17125388288,4831838208,4864135168,0
200,1740341851269,51864.29219055176,3925,0,1.225,13155.894119262695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5244674682617188,100,0,100,1.78594970703125,100,100,1.2947540283203125,0,100,0.2246246337890625,100,17125388288,4831838208,4863930368,0
200,1740341851469,51865.89189147949,3725,0,1.1375,13168.688385009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.376190185546875,100,0.296356201171875,100,1.616607666015625,100,100,0.4433441162109375,0.31771087646484375,100,0.2972564697265625,100,17125388288,4831838208,4865064960,0
200,1740341851670,51867.489486694336,3550,1,1.03125,13181.696060180664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.934288024902344,66.21104431152344,0,100,2.0535354614257813,100,100,0.5005645751953125,0,100,0,100,17125388288,4831838208,4864319488,0
200,1740341851870,51869.06381225586,3575,1,1.05625,13194.465560913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.328521728515625,0.273681640625,100,1.5904006958007813,100,100,0.44353485107421875,0.25055694580078125,100,0.2469635009765625,100,17125388288,4831838208,4864077824,0
200,1740341852071,51870.61360168457,3525,1,1.0125000000000002,13207.25944519043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.23966217041015625,0.1739654541015625,100,1.51495361328125,100,100,0.6756973266601563,0.21366119384765625,100,0.18706512451171875,100,17125388288,4831838208,4863795200,0
200,1740341852271,34070.01040649414,3575,1,1.0375,13220.110565185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0.59344482421875,97.58895111083984,1.4089508056640625,100,100,2.2602691650390625,0,100,0,100,17125388288,4831838208,4865142784,0
200,1740341852471,51873.74073791504,3550,1,1.025,13232.879089355469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.14446258544921875,0,97.30909729003906,0.20377349853515625,100,3.8702392578125,100,0,100,0.162017822265625,100,17125388288,4831838208,4864880640,0
200,1740341852672,51875.303619384766,3600,1,1.0625,13245.762344360352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5843582153320313,0,100,2.38946533203125,100,0.2530670166015625,100,0.0246734619140625,100,0,100,17125388288,4831838208,4864606208,0
200,1740341852872,51876.857162475586,3575,1,1.03125,13258.498596191406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8857040405273438,0,100,2.247222900390625,100,0.6950607299804688,100,0.01013946533203125,100,0,100,17125388288,4831838208,4864368640,0
200,1740341853072,51878.377365112305,3750,0,1.14375,13271.1044921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.7066116333007813,100,0,100,0,100,0,100,17125388288,4831838208,4864176128,0
200,1740341853273,51879.91912841797,3875,0,1.2,13283.786270141602,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01375579833984375,0,100,1.9828872680664063,100,0,100,0,100,0,100,17125388288,4831838208,4865146880,0
199,1740341853474,51881.48031616211,3850,0,1.1875,13296.604049682617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.2557830810546875,100,0.9764022827148438,100,0,100,0,100,17125388288,4831838208,4864950272,0
200,1740341853674,51883.04042053223,3825,0,1.1625,13309.272842407227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.501190185546875,0.40006256103515625,100,1.6864700317382813,100,0.6428756713867188,100,0.7938919067382813,100,0.4007110595703125,100,17125388288,4831838208,4864675840,0
200,1740341853874,51884.61962890625,3725,0,1.1375,13322.122589111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.0028076171875,0,100,1.9580001831054688,100,0.4580078125,100,0,100,0,100,17125388288,4831838208,4864413696,0
199,1740341854075,51886.12467956543,3725,0,1.14375,13334.7265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20485687255859375,0.14855194091796875,100,1.8764114379882813,100,0.390228271484375,100,0.1690216064453125,100,0.14875030517578125,100,17125388288,4831838208,4863954944,0
200,1740341854275,51887.6852722168,3525,1,1.0125000000000002,13347.432891845703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7396011352539063,0.9056167602539063,100,3.0322341918945313,100,1.49591064453125,100,0.6735000610351563,100,0.5566177368164063,100,17125388288,4831838208,4865146880,0
200,1740341854475,51889.23936462402,3500,1,1.03125,13360.241226196289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.08270263671875,0,100,2.13079833984375,100,0.5016098022460938,100,0.615875244140625,100,0,100,17125388288,4831838208,4864872448,0
199,1740341854676,51890.763412475586,3525,1,1.03125,13372.841369628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.22061920166015625,0.174530029296875,100,1.4308090209960938,100,38.757015228271484,65.42692565917969,35.081748962402344,61.534881591796875,0.20006561279296875,100,17125388288,4831838208,4864581632,0
200,1740341854876,51892.301010131836,3525,1,1.0125000000000002,13385.510650634766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4498748779296875,0.1692047119140625,100,3.016448974609375,100,100,0.8765487670898438,100,0.2659759521484375,0.18329620361328125,100,17125388288,4831838208,4864319488,0
200,1740341855076,51893.823989868164,3525,1,1.0125000000000002,13398.105972290039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.110076904296875,0.05129241943359375,100,1.3895034790039063,100,100,0.522369384765625,100,0.072967529296875,0.052093505859375,100,17125388288,4831838208,4864057344,0
200,1740341855276,51895.3528137207,3600,1,1.0625,13410.793685913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.0337066650390625,0,100,2.3106536865234375,100,100,0.22956085205078125,100,0,0.26601409912109375,100,17125388288,4831838208,4865142784,0
200,1740341855476,51896.87251281738,3650,0,1.0875,13423.42854309082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.7424697875976563,100,100,0.39667510986328125,100,0,0,100,17125388288,4831838208,4864835584,0
200,1740341855677,51898.38410949707,3800,0,1.1625,13436.02651977539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.3197174072265625,100,100,0,100,0,0,100,17125388288,4831838208,4864626688,0
199,1740341855878,51899.930236816406,3975,0,1.2875,13448.776779174805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.7795944213867188,100,100,0,100,0,0,100,17125388288,4831838208,4864430080,0
200,1740341856078,51901.463287353516,3850,0,1.1875,13461.375869750977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6143646240234375,0,100,1.7560577392578125,100,100,0.250335693359375,100,0,0,100,17125388288,4831838208,4864184320,0
200,1740341856278,51903.02500915527,3700,0,1.125,13474.03384399414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.365447998046875,0.6027984619140625,100,2.31829833984375,100,100,0.5753555297851563,100,0.28748321533203125,0.22222900390625,100,17125388288,4831838208,4865265664,0
200,1740341856478,51904.53448486328,3625,0,1.1,13486.647201538086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3555755615234375,1.4349899291992188,100,2.1671981811523438,100,100,0.8608627319335938,100,0.14669036865234375,0.0948486328125,100,17125388288,4831838208,4864286720,0
200,1740341856679,51906.05305480957,3550,1,1.025,13499.214538574219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.178314208984375,0.1465911865234375,100,1.463653564453125,100,100,0.3978729248046875,100,0.14684295654296875,0.14649200439453125,100,17125388288,4831838208,4864032768,0
