Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740329961187,15564.341323852539,3850,0,1.18125,26676.487365722656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.47528076171875,100,42.27857208251953,100,60.498512268066406,100,100,81.46392059326172,82.31584167480469,20.476211547851563,20.11181640625,100,17125388288,4831838208,5060636672,0
190,1740329961197,9579.389251708984,3975,0,1.2875,26677.314819335938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.69190216064453,99.92405700683594,0,5.091178894042969,3.4932022094726563,100,0,99.9598617553711,77.4677505493164,0,0,100,17125388288,4831838208,5060780032,0
200,1740329961388,22320.40022277832,3975,0,1.2875,26690.521514892578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,12.957496643066406,88.7520523071289,1.4657669067382813,3.1711654663085938,100,2.2607650756835938,100,100,1.5284500122070313,1.9379653930664063,100,17125388288,4831838208,5059883008,0
200,1740329961588,9582.825164794922,4000,0,1.3125,26704.14030456543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.81766510009766,20.70343780517578,42.86513900756836,40.05366134643555,44.42678451538086,57.38833999633789,59.86293411254883,43.33723449707031,100,1.1703338623046875,1.1012191772460938,98.26492309570313,17125388288,4831838208,5059727360,0
200,1740329961788,22324.033462524414,3600,1,1.075,26717.367462158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.10955047607422,35.83369445800781,32.986724853515625,39.83827590942383,84.42134857177734,33.51747131347656,100,18.155731201171875,40.865909576416016,33.687049865722656,39.65022277832031,76.57886505126953,17125388288,4831838208,5058408448,0
200,1740329961989,22326.031860351563,3600,0,1.1,26731.04376220703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.95165252685547,0.644622802734375,6.8587188720703125,68.27539825439453,54.88562774658203,64.69454956054688,100,16.789703369140625,38.96316909790039,71.12742614746094,39.735984802246094,51.259334564208984,17125388288,4831838208,5057867776,0
200,1740329962189,15573.511840820313,4000,0,1.31875,26744.03598022461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.5783462524414,0.663543701171875,5.991615295410156,71.32415008544922,76.5686264038086,30.676498413085938,100,44.64715576171875,86.27052307128906,16.157020568847656,0.17374420166015625,78.88263702392578,17125388288,4831838208,5060993024,0
200,1740329962390,22329.550735473633,3975,0,1.2625,26757.55047607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.4884033203125,0,25.543136596679688,64.39617919921875,100,3.9352264404296875,26.753196716308594,76.35264587402344,34.86106872558594,73.76445007324219,72.89192199707031,22.74298095703125,17125388288,4831838208,5060702208,0
200,1740329962590,22331.33807373047,3675,0,1.1,26770.76104736328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.51451873779297,56.184696197509766,1.3745574951171875,64.84449768066406,41.4410514831543,63.95409393310547,27.874366760253906,84.32324981689453,64.9949951171875,59.92786407470703,42.34074401855469,40.49386215209961,17125388288,4831838208,5060313088,0
200,1740329962790,22333.00665283203,3600,1,1.05625,26784.00503540039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.14165496826172,59.040348052978516,68.5610122680664,31.65473175048828,68.74392700195313,32.92326354980469,0.7292633056640625,100,68.58411407470703,41.64555740356445,100,0.2430877685546875,17125388288,4831838208,5059940352,0
