Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740331220481,30240.660705566406,3900,0,1.2375,18483.88478088379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.582740783691406,100,13.655586242675781,100,43.17117691040039,100,94.63170623779297,43.77000045776367,15.887275695800781,98.45819091796875,98.87335205078125,24.53570556640625,17125388288,4831838208,5071966208,0
199,1740331220482,15671.962097167969,3775,0,1.16875,18484.12030029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5071831040,0
200,1740331220681,21033.19546508789,3975,0,1.28125,18497.69061279297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.3431243896484375,93.4415283203125,40.35796356201172,40.03435134887695,52.886104583740234,62.56060028076172,38.67070388793945,86.16168212890625,8.792160034179688,100,56.16086959838867,33.028724670410156,17125388288,4831838208,5071413248,0
199,1740331220881,28265.7527923584,3825,0,1.175,18511.4366607666,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.60664367675781,51.94480514526367,0.46163177490234375,75.3350601196289,90.45035552978516,1.6475753784179688,25.033485412597656,100,57.944820404052734,60.87416458129883,48.293399810791016,51.93561553955078,17125388288,4831838208,5071151104,0
200,1740331221082,14688.249908447266,3800,0,1.1625,18525.000076293945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.6973800659179688,100,14.027259826660156,58.703834533691406,100,25.674697875976563,16.238815307617188,84.4256362915039,16.09648895263672,86.79975891113281,22.605789184570313,74.39310455322266,17125388288,4831838208,5069582336,0
200,1740331221282,28269.652954101563,3575,1,1.05,18538.287551879883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.27769470214844,14.186851501464844,7.851585388183594,70.25780487060547,99.97348022460938,7.7154998779296875,16.52362823486328,100,86.29087829589844,14.019950866699219,99.99640655517578,0.1813812255859375,17125388288,4831838208,5068972032,0
199,1740331221482,28271.56997680664,3600,1,1.0875,18551.788803100586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,79.82572174072266,14.592819213867188,1.1355438232421875,100,100,2.9034805297851563,31.883987426757813,76.46517181396484,100,0.633392333984375,100,0.5432510375976563,17125388288,4831838208,5071560704,0
200,1740331221682,15682.875793457031,3725,0,1.13125,18565.019088745117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1346588134765625,89.69198608398438,0.37310791015625,73.06346130371094,48.711753845214844,65.84449768066406,27.423431396484375,100,44.99730682373047,64.122802734375,87.24485778808594,0.24784088134765625,17125388288,4831838208,5071474688,0
200,1740331221883,28275.18830871582,3575,1,1.075,18578.4141998291,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.01837921142578125,0,94.87029266357422,6.705589294433594,100,5.46649169921875,100,100,0,0,94.87024688720703,17125388288,4831838208,5071020032,0
200,1740331222083,28276.848754882813,3775,0,1.16875,18591.61068725586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5134811401367188,35.10444641113281,54.64335632324219,2.2075576782226563,100,1.0011520385742188,99.9878921508789,65.38726043701172,45.67991638183594,0.2969207763671875,100,17125388288,4831838208,5070954496,0
200,1740331222283,28278.5439453125,3950,0,1.25625,18604.896209716797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.35454559326172,56.03159713745117,71.77590942382813,0.6855010986328125,90.5696792602539,11.745491027832031,72.13211059570313,49.14323806762695,55.71499252319336,45.19246292114258,0.9450149536132813,96.1634521484375,17125388288,4831838208,5070692352,0
199,1740331222485,14699.948287963867,3675,0,1.11875,18618.43441772461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.4769287109375,56.76927185058594,20.39678955078125,54.52650833129883,74.73591613769531,26.042404174804688,41.89564895629883,91.39013671875,64.12423706054688,38.79838180541992,0.6956100463867188,100,17125388288,4831838208,5071757312,0
200,1740331222684,28281.937606811523,3600,1,1.0437500000000002,18631.409896850586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.19409942626953,64.38317108154297,76.8414077758789,16.973190307617188,70.38880157470703,31.276290893554688,23.602996826171875,100,70.44389343261719,29.951011657714844,53.70415496826172,35.98883056640625,17125388288,4831838208,5071618048,0
