Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740171938802,44495.03813171387,3950,0,1.2625,1081.9514923095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.864959716796875,51.96419906616211,16.722640991210938,48.12004852294922,63.19567108154297,65.38336944580078,73.31571960449219,36.137203216552734,56.05259704589844,45.60050964355469,68.11874389648438,21.787330627441406,17125388288,4831838208,14222979072,0
200,1740171939002,23563.013717651367,3525,1,1.05,1095.5068359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.291893005371094,84.75057983398438,15.465774536132813,100,8.113037109375,92.61286163330078,29.705581665039063,78.67237854003906,7.8609161376953125,85.30994415283203,1.3040008544921875,84.78630065917969,17125388288,4831838208,14222909440,0
200,1740171939203,44498.850662231445,3900,0,1.2125,1109.0874633789063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.87691116333008,72.97161102294922,59.53746032714844,60.958641052246094,73.97872924804688,79.25274658203125,74.27861785888672,49.693790435791016,68.68717956542969,61.93647766113281,60.283851623535156,78.44912719726563,17125388288,4831838208,14220308480,0
199,1740171939403,44500.95719909668,3850,0,1.18125,1123.2084350585938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.9295883178711,42.63975143432617,35.757965087890625,19.076759338378906,74.49769592285156,52.304351806640625,26.827903747558594,89.71240234375,69.03327178955078,46.70060729980469,32.239280700683594,54.95115661621094,17125388288,4831838208,14219915264,0
200,1740171939603,44502.64599609375,3575,1,1.05625,1136.3978576660156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.82919311523438,47.80529022216797,29.009735107421875,49.75466537475586,76.22138214111328,28.3292236328125,64.5578384399414,62.64025115966797,14.925064086914063,79.72571563720703,32.04756164550781,57.841583251953125,17125388288,4831838208,14222598144,0
199,1740171939804,23570.016067504883,3600,1,1.11875,1149.9160919189453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.921112060546875,77.34063720703125,13.845046997070313,85.5342788696289,95.32218170166016,22.12969207763672,14.490882873535156,86.41666412353516,1.8184585571289063,98.98542785644531,1.3689498901367188,86.09425354003906,17125388288,4831838208,14222532608,0
200,1740171940004,44506.350189208984,3800,0,1.15,1163.249038696289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.15764617919922,47.40035629272461,74.43170928955078,12.99273681640625,27.33294677734375,92.35142517089844,38.48829650878906,64.55702209472656,32.63890075683594,80.04450225830078,16.284896850585938,72.14878845214844,17125388288,4831838208,14222147584,0
200,1740171940204,30125.91761779785,3925,0,1.2625,1176.3322296142578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,75.30880737304688,41.349578857421875,14.489936828613281,17.997825622558594,17.50725555419922,99.9984359741211,52.56180191040039,53.6771354675293,48.76839065551758,70.32975769042969,56.360816955566406,60.289329528808594,17125388288,4831838208,14221053952,0
200,1740171940404,44509.895416259766,3775,0,1.15625,1189.9614715576172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.79029846191406,15.171600341796875,53.78776168823242,32.150238037109375,33.41404724121094,69.28993225097656,100,1.2057418823242188,85.27963256835938,15.222160339355469,39.38678741455078,59.705963134765625,17125388288,4831838208,14220677120,0
199,1740171940605,44511.76203918457,3625,1,1.06875,1203.5758666992188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.74813842773438,28.41730499267578,40.011558532714844,57.77796936035156,75.43338012695313,39.85735321044922,10.266456604003906,90.8478012084961,73.64376068115234,41.05732727050781,40.06011199951172,45.182151794433594,17125388288,4831838208,14221873152,0
